
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02792           8e+05        0
    2              295         0.02792         6.5e+05        1
    3              390         0.02792         6.8e+05        2
    4              485         0.02792         4.9e+05        3
    5              580         0.02792         4.5e+05        4
    6              675         0.02792         3.7e+05        5
    7              770         0.02709         3.8e+05        0
    8              865         0.02436         2.9e+05        0
    9              960         0.02246         2.1e+05        0
   10             1055         0.01874           2e+05        0
   11             1150         0.01766         2.9e+05        0
   12             1245         0.01091         1.7e+05        0
   13             1340        0.008827         1.8e+05        0
   14             1435          0.0085         1.3e+05        0
   15             1530          0.0085           8e+04        1
   16             1625          0.0085         1.5e+05        2
   17             1720          0.0085         1.6e+05        3
   18             1815        0.008141         1.2e+05        0
   19             1910        0.008141           9e+04        1
   20             2005        0.008141           5e+04        2
   21             2100        0.007898           6e+04        0
   22             2195        0.007898           7e+04        1
   23             2290        0.007879           6e+04        0
   24             2385        0.007478           7e+04        0
   25             2480        0.007478         1.2e+05        1
   26             2575        0.007419           7e+04        0
   27             2670        0.007419         1.1e+05        1
   28             2765        0.007419           1e+05        2
   29             2860        0.007419           5e+04        3
   30             2955        0.007419           2e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007358           1e+04        0
   32             3145        0.007306         0.01364        0
   33             3240        0.007306           2e+04        1
   34             3335        0.007186         0.01476        0
   35             3430        0.006897           1e+04        0
   36             3525        0.006897           5e+04        1
   37             3620        0.006714           3e+04        0
   38             3715        0.006543           7e+04        0
   39             3810        0.006525         1.2e+05        0
   40             3905        0.006525         1.6e+05        1
   41             4000        0.006508         1.3e+05        0
   42             4095        0.006349         1.9e+05        0
   43             4190        0.006349           7e+04        1
   44             4285        0.006342         1.3e+05        0
   45             4380        0.006342           8e+04        1
   46             4475        0.006342         1.3e+05        2
   47             4570        0.006342         1.3e+05        3
   48             4665        0.005528         1.2e+05        0
   49             4760        0.005528         1.3e+05        1
   50             4855        0.005511         1.1e+05        0
   51             4950        0.005511         1.4e+05        1
   52             5045        0.005511         1.4e+05        2
   53             5140        0.005511           7e+04        3
   54             5235        0.005511           4e+04        4
   55             5330        0.005511           1e+04        5
   56             5425         0.00551        0.009709        0
   57             5520         0.00551           1e+04        1
   58             5615        0.005508        0.008897        0
   59             5710        0.005508        0.008506        1
   60             5805        0.005508         0.00799        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005508        0.006385        3
