
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01428           5e+04        0
    2              295        0.006862           6e+04        0
    3              390        0.006862           4e+04        1
    4              485        0.003172           2e+04        0
    5              580        0.003172           1e+04        1
    6              675        0.003172           4e+04        2
    7              770        0.002604           5e+04        0
    8              865        0.002604           4e+04        1
    9              960        0.002289           1e+04        0
   10             1055        0.002289           1e+04        1
   11             1150        0.002289         0.01665        2
   12             1245        0.002289         0.01032        3
   13             1340        0.002076        0.007235        0
   14             1435        0.001939        0.006196        0
   15             1530        0.001766        0.004315        0
   16             1625        0.001634        0.004131        0
   17             1720        0.001583        0.008492        0
   18             1815        0.001564         0.01171        0
   19             1910        0.001564        0.007459        1
   20             2005        0.001564        0.007247        2
   21             2100        0.001545        0.005044        0
   22             2195        0.001545        0.005805        1
   23             2290        0.001545        0.005222        2
   24             2385        0.001543        0.003675        0
   25             2480        0.001543        0.003829        1
   26             2575        0.001542        0.003112        0
   27             2670        0.001538        0.002833        0
   28             2765         0.00153        0.004501        0
   29             2860         0.00153        0.005328        1
   30             2955        0.001474        0.007351        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00145        0.006931        0
   32             3145         0.00145           1e+04        1
   33             3240        0.001444        0.008375        0
   34             3335        0.001441         0.01146        0
   35             3430        0.001441        0.007909        1
   36             3525        0.001441        0.008155        2
   37             3620        0.001432        0.005238        0
Optimization terminated: minimum fitness limit reached.
