
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009293         0.01488        0
    2              295        0.008498         0.01373        0
    3              390        0.008498         0.01155        1
    4              485        0.007885         0.01061        0
    5              580        0.006944         0.01021        0
    6              675        0.006944        0.009535        1
    7              770        0.006428        0.009197        0
    8              865        0.006411        0.008493        0
    9              960        0.006211        0.007879        0
   10             1055        0.006083         0.00735        0
   11             1150        0.006014        0.007046        0
   12             1245        0.005962        0.006809        0
   13             1340         0.00589        0.006575        0
   14             1435        0.005757        0.006375        0
   15             1530        0.005744        0.006191        0
   16             1625        0.005639        0.006105        0
   17             1720        0.005639        0.006021        1
   18             1815        0.005543        0.006193        0
   19             1910        0.005494        0.006032        0
   20             2005        0.005494        0.005837        1
   21             2100        0.005474        0.006027        0
   22             2195        0.005474        0.005794        1
   23             2290        0.005474        0.006058        2
   24             2385        0.005183        0.005764        0
   25             2480        0.005183        0.006053        1
   26             2575        0.005183        0.005887        2
   27             2670        0.005183        0.005722        3
   28             2765        0.005128        0.005554        0
   29             2860        0.005128        0.005379        1
   30             2955        0.005064          0.0053        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005024        0.005281        0
   32             3145        0.004992        0.005338        0
   33             3240        0.004966        0.005575        0
   34             3335        0.004922        0.005378        0
   35             3430        0.004916        0.005212        0
   36             3525        0.004916        0.005122        1
   37             3620        0.004916        0.005563        2
   38             3715        0.004916        0.005315        3
   39             3810        0.004885        0.005176        0
   40             3905        0.004885        0.005242        1
   41             4000        0.004885         0.00518        2
   42             4095        0.004852        0.005073        0
   43             4190        0.004851        0.005009        0
   44             4285        0.004809        0.005075        0
   45             4380        0.004781        0.005306        0
   46             4475        0.004781        0.005122        1
   47             4570         0.00477        0.005275        0
   48             4665         0.00474        0.005282        0
   49             4760        0.004732        0.005074        0
   50             4855        0.004586        0.004993        0
   51             4950        0.004586        0.004829        1
   52             5045        0.004537         0.00513        0
   53             5140        0.004537        0.004842        1
   54             5235        0.004537        0.005207        2
   55             5330        0.004537        0.005093        3
   56             5425        0.004537        0.004957        4
   57             5520         0.00451        0.004757        0
   58             5615         0.00451        0.004754        1
   59             5710         0.00447         0.00468        0
   60             5805        0.004405        0.004697        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004405        0.004784        1
   62             5995        0.004397        0.004715        0
   63             6090        0.004329         0.00483        0
   64             6185        0.004328        0.005326        0
   65             6280        0.004296        0.004765        0
   66             6375        0.004296        0.004504        1
   67             6470         0.00429        0.004892        0
   68             6565        0.004242        0.004745        0
   69             6660        0.004242        0.004509        1
   70             6755        0.004242        0.004798        2
   71             6850        0.004242        0.004713        3
   72             6945        0.004242        0.004577        4
   73             7040         0.00414        0.004491        0
   74             7135         0.00414        0.004384        1
   75             7230        0.004123         0.00433        0
   76             7325        0.004055        0.004333        0
   77             7420        0.004055        0.004484        1
