
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01526         0.02296        0
    2              295          0.0143         0.02066        0
    3              390         0.01375         0.01874        0
    4              485         0.01375         0.01689        1
    5              580         0.01328         0.01595        0
    6              675         0.01328         0.01535        1
    7              770         0.01311         0.01481        0
    8              865         0.01276         0.01411        0
    9              960         0.01263         0.01378        0
   10             1055          0.0126         0.01354        0
   11             1150         0.01248         0.01318        0
   12             1245         0.01234         0.01302        0
   13             1340         0.01231         0.01279        0
   14             1435         0.01231         0.01268        1
   15             1530          0.0116          0.0127        0
   16             1625         0.01144          0.0125        0
   17             1720         0.01144         0.01227        1
   18             1815         0.01141          0.0123        0
   19             1910         0.01141         0.01198        1
   20             2005         0.01133         0.01196        0
   21             2100         0.01122         0.01171        0
   22             2195         0.01117         0.01154        0
   23             2290         0.01104         0.01142        0
   24             2385         0.01103         0.01133        0
   25             2480         0.01099         0.01125        0
   26             2575         0.01097         0.01116        0
   27             2670          0.0109         0.01111        0
   28             2765          0.0109         0.01107        1
   29             2860         0.01089         0.01125        0
   30             2955         0.01083         0.01111        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01083           0.011        1
   32             3145         0.01082         0.01115        0
   33             3240         0.01082         0.01108        1
   34             3335         0.01064         0.01125        0
   35             3430         0.01061         0.01102        0
   36             3525         0.01061         0.01089        1
   37             3620         0.01061         0.01105        2
   38             3715         0.01061         0.01104        3
   39             3810         0.01055         0.01091        0
   40             3905         0.01052         0.01085        0
   41             4000         0.01052         0.01095        1
   42             4095         0.01052         0.01087        2
   43             4190         0.01046         0.01079        0
   44             4285         0.01046         0.01086        0
   45             4380         0.01041         0.01115        0
   46             4475         0.01026          0.0109        0
   47             4570         0.01021          0.0107        0
   48             4665         0.01019         0.01051        0
   49             4760         0.01016         0.01043        0
   50             4855         0.01016         0.01031        1
   51             4950         0.01015         0.01068        0
   52             5045         0.01014         0.01045        0
   53             5140         0.01014         0.01034        1
