
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.00458         7.7e+05        0
    2              295         0.00458         7.1e+05        1
    3              390        0.004532         6.7e+05        0
    4              485        0.004532         5.6e+05        1
    5              580        0.004532         5.7e+05        2
    6              675         0.00448         4.7e+05        0
    7              770         0.00448         3.6e+05        1
    8              865        0.004432         3.3e+05        0
    9              960        0.004387         3.2e+05        0
   10             1055        0.003918         2.1e+05        0
   11             1150        0.003764         1.1e+05        0
   12             1245        0.003764           6e+04        1
   13             1340        0.003764         1.1e+05        2
   14             1435        0.003764         1.7e+05        3
   15             1530         0.00344         1.7e+05        0
   16             1625         0.00344         2.2e+05        1
   17             1720        0.003298         2.1e+05        0
   18             1815         0.00327           2e+05        0
   19             1910          0.0029         1.7e+05        0
   20             2005          0.0029           9e+04        1
   21             2100          0.0029         1.9e+05        2
   22             2195        0.002665         1.2e+05        0
   23             2290        0.002549         1.2e+05        0
   24             2385        0.002549           1e+05        1
   25             2480        0.002041         1.2e+05        0
   26             2575        0.002041           9e+04        1
   27             2670        0.002041         1.4e+05        2
   28             2765        0.002041         1.7e+05        3
   29             2860        0.002041         1.4e+05        4
   30             2955        0.001933         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001922         1.2e+05        0
   32             3145        0.001922         1.5e+05        1
   33             3240        0.001922         1.7e+05        2
   34             3335        0.001865         1.3e+05        0
   35             3430        0.001865         1.1e+05        1
   36             3525         0.00178         1.3e+05        0
   37             3620         0.00178         1.1e+05        1
   38             3715         0.00178           7e+04        2
   39             3810        0.001659           4e+04        0
   40             3905        0.001659           1e+05        1
   41             4000        0.001659         1.1e+05        2
   42             4095        0.001588           9e+04        0
   43             4190        0.001379           9e+04        0
Optimization terminated: minimum fitness limit reached.
