
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01165         7.8e+05        0
    2              295         0.01165         6.9e+05        1
    3              390         0.01165         6.8e+05        2
    4              485          0.0107         6.1e+05        0
    5              580        0.009251         4.8e+05        0
    6              675        0.008733         4.4e+05        0
    7              770        0.008048         2.9e+05        0
    8              865        0.008048         1.8e+05        1
    9              960        0.006203         2.2e+05        0
   10             1055        0.006203         1.7e+05        1
   11             1150        0.006203         1.4e+05        2
   12             1245        0.006203         1.4e+05        3
   13             1340        0.006203         1.3e+05        4
   14             1435        0.006203         1.2e+05        5
   15             1530        0.006002           7e+04        0
   16             1625        0.005663           7e+04        0
   17             1720        0.005663           2e+04        1
   18             1815         0.00533           4e+04        0
   19             1910        0.005303           1e+05        0
   20             2005        0.005303         1.2e+05        1
   21             2100        0.005145         1.1e+05        0
   22             2195        0.005122         1.6e+05        0
   23             2290        0.005122         1.8e+05        1
   24             2385        0.005122         1.7e+05        2
   25             2480        0.005122         1.6e+05        3
   26             2575        0.005122         1.2e+05        4
   27             2670        0.005087         1.1e+05        0
   28             2765        0.005063           8e+04        0
   29             2860        0.004648           7e+04        0
   30             2955        0.004621         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004539         2.2e+05        0
   32             3145        0.004539         1.3e+05        1
   33             3240        0.004539         1.5e+05        2
   34             3335        0.004539           2e+05        3
   35             3430        0.004539         1.5e+05        4
   36             3525        0.004539         1.5e+05        5
   37             3620        0.004506         1.4e+05        0
   38             3715        0.004506           8e+04        1
   39             3810        0.004506           7e+04        2
   40             3905        0.004506           2e+04        3
   41             4000        0.004404           2e+04        0
   42             4095         0.00427           1e+04        0
   43             4190        0.004224           3e+04        0
   44             4285        0.004172           2e+04        0
   45             4380        0.004157           6e+04        0
   46             4475        0.004154         1.2e+05        0
   47             4570        0.004118         1.8e+05        0
   48             4665         0.00411         1.2e+05        0
   49             4760        0.004106           5e+04        0
