
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02935         7.9e+05        0
    2              295         0.02935         6.6e+05        1
    3              390         0.02935         6.6e+05        2
    4              485         0.02935         6.2e+05        3
    5              580         0.02935         5.7e+05        4
    6              675         0.02935         4.7e+05        5
    7              770         0.02327         3.8e+05        0
    8              865         0.01706         3.7e+05        0
    9              960         0.01706         3.1e+05        1
   10             1055         0.01381         2.2e+05        0
   11             1150         0.01381         2.8e+05        1
   12             1245         0.01306           3e+05        0
   13             1340         0.01141         3.5e+05        0
   14             1435         0.01141         3.1e+05        1
   15             1530         0.01117         4.1e+05        0
   16             1625        0.007312         3.8e+05        0
   17             1720        0.007312         3.1e+05        1
   18             1815        0.006471           3e+05        0
   19             1910        0.006471         2.7e+05        1
   20             2005        0.006445           3e+05        0
   21             2100        0.006194         2.8e+05        0
   22             2195        0.006194         2.1e+05        1
   23             2290        0.006149         1.5e+05        0
   24             2385        0.006149         1.1e+05        1
   25             2480        0.006143         1.7e+05        0
   26             2575        0.006143         1.2e+05        1
   27             2670        0.006143         2.1e+05        2
   28             2765        0.006143         2.2e+05        3
   29             2860        0.006143           3e+05        4
   30             2955        0.006143         2.4e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006143         2.4e+05        6
   32             3145        0.002492         1.9e+05        0
   33             3240        0.002492         1.3e+05        1
   34             3335        0.002492         1.1e+05        2
   35             3430        0.002492         1.2e+05        3
   36             3525        0.002492         1.1e+05        4
   37             3620        0.002444           1e+05        0
   38             3715        0.002095           7e+04        0
   39             3810        0.002095           9e+04        1
   40             3905        0.001831           6e+04        0
   41             4000        0.001831           9e+04        0
   42             4095        0.001831           9e+04        1
   43             4190        0.001831         1.3e+05        2
   44             4285         0.00182           9e+04        0
   45             4380        0.001782           6e+04        0
   46             4475        0.001761         1.3e+05        0
   47             4570        0.001761         1.6e+05        1
   48             4665        0.001761         1.8e+05        2
   49             4760        0.001728         1.1e+05        0
   50             4855        0.001727           9e+04        0
   51             4950         0.00172         1.5e+05        0
   52             5045        0.001591         2.4e+05        0
   53             5140        0.001565         2.9e+05        0
   54             5235        0.001565         3.3e+05        1
   55             5330        0.001551         3.8e+05        0
   56             5425        0.001551         3.8e+05        1
   57             5520         0.00155         3.1e+05        0
   58             5615         0.00155         3.2e+05        1
   59             5710        0.001522         3.9e+05        0
   60             5805        0.001522         4.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001522         3.6e+05        2
   62             5995        0.001512         3.5e+05        0
   63             6090        0.001509         3.8e+05        0
   64             6185        0.001503         2.9e+05        0
   65             6280        0.001503         2.6e+05        1
   66             6375         0.00149         3.2e+05        0
   67             6470        0.001488         2.3e+05        0
   68             6565        0.001486         1.6e+05        0
   69             6660        0.001484           8e+04        0
   70             6755        0.001473           9e+04        0
   71             6850        0.001469           7e+04        0
   72             6945        0.001458           8e+04        0
   73             7040        0.001458           6e+04        1
   74             7135        0.001338           8e+04        0
Optimization terminated: minimum fitness limit reached.
