
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02108         7.8e+05        0
    2              295         0.02108         6.8e+05        1
    3              390         0.02108         6.7e+05        2
    4              485         0.02108         6.9e+05        3
    5              580         0.01869         5.8e+05        0
    6              675         0.01869         5.7e+05        1
    7              770         0.01869         5.1e+05        2
    8              865         0.01869         4.4e+05        3
    9              960         0.01402         3.7e+05        0
   10             1055         0.01402         3.5e+05        1
   11             1150           0.014         2.7e+05        0
   12             1245           0.014         2.9e+05        1
   13             1340         0.01276         2.1e+05        0
   14             1435         0.01121           2e+05        0
   15             1530          0.0112         2.6e+05        0
   16             1625          0.0112         3.2e+05        1
   17             1720          0.0112         3.2e+05        0
   18             1815          0.0112         3.2e+05        0
   19             1910        0.009995         2.9e+05        0
   20             2005        0.009889           2e+05        0
   21             2100        0.009646         1.4e+05        0
   22             2195        0.009646         1.1e+05        1
   23             2290         0.00957           2e+05        0
   24             2385         0.00957         1.5e+05        1
   25             2480        0.009489         2.6e+05        0
   26             2575        0.009489         2.3e+05        1
   27             2670        0.009489         2.9e+05        2
   28             2765        0.009489         3.1e+05        3
   29             2860        0.009489         3.1e+05        4
   30             2955        0.009489         2.6e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009489         2.3e+05        6
   32             3145        0.009489         1.8e+05        7
   33             3240        0.007758         1.4e+05        0
   34             3335         0.00774         1.6e+05        0
   35             3430        0.007244         1.5e+05        0
   36             3525        0.007049           2e+05        0
   37             3620        0.007004         2.5e+05        0
   38             3715        0.007001         2.8e+05        0
   39             3810        0.007001         2.8e+05        1
   40             3905        0.006955         3.1e+05        0
   41             4000        0.006955         3.7e+05        1
   42             4095        0.006955         3.5e+05        2
   43             4190        0.006954         3.1e+05        0
   44             4285        0.006954         3.7e+05        1
   45             4380        0.006911         3.6e+05        0
   46             4475        0.006911         3.4e+05        1
   47             4570        0.006911         4.1e+05        2
   48             4665        0.006911         3.9e+05        3
   49             4760        0.006911         3.1e+05        4
   50             4855        0.006911         2.3e+05        5
   51             4950        0.006911           2e+05        6
   52             5045        0.006901         1.6e+05        0
   53             5140        0.006814         1.3e+05        0
   54             5235        0.006741         1.1e+05        0
   55             5330        0.006623         1.7e+05        0
   56             5425        0.006623         1.6e+05        1
   57             5520        0.006616         2.2e+05        0
   58             5615        0.006405           3e+05        0
   59             5710        0.006405         2.9e+05        1
   60             5805        0.006405         3.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00638           3e+05        0
   62             5995        0.006357         3.6e+05        0
   63             6090        0.006279         3.3e+05        0
   64             6185        0.006279         3.2e+05        0
   65             6280        0.006262         3.4e+05        0
   66             6375        0.006177         2.1e+05        0
   67             6470        0.006177         1.3e+05        1
   68             6565        0.006176         1.8e+05        0
   69             6660        0.006147         1.3e+05        0
   70             6755        0.006147           8e+04        1
   71             6850        0.006146         1.8e+05        0
   72             6945        0.006123           9e+04        0
   73             7040        0.006123           6e+04        1
   74             7135        0.006122         1.6e+05        0
   75             7230        0.006122         1.2e+05        1
   76             7325        0.006122         1.5e+05        2
   77             7420        0.006122         1.8e+05        3
   78             7515        0.006122         2.4e+05        4
   79             7610        0.006122         2.5e+05        5
   80             7705        0.006122         2.3e+05        6
   81             7800        0.006121         2.4e+05        0
   82             7895        0.006118         2.2e+05        0
   83             7990        0.006118         2.2e+05        1
   84             8085        0.005902         1.8e+05        0
   85             8180        0.005902         1.8e+05        1
   86             8275        0.005897         1.8e+05        0
   87             8370        0.005883         2.3e+05        0
   88             8465        0.005854         2.3e+05        0
   89             8560        0.005814         3.7e+05        0
   90             8655        0.005791         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005757         2.7e+05        0
   92             8845        0.005757         1.6e+05        1
   93             8940        0.005612         1.7e+05        0
   94             9035        0.005609           9e+04        0
   95             9130        0.005575           9e+04        0
   96             9225        0.005575           5e+04        1
   97             9320        0.005575         1.6e+05        2
   98             9415        0.005575         2.1e+05        3
   99             9510        0.005575         2.6e+05        4
  100             9605        0.005575           3e+05        5
  101             9700        0.005574         2.3e+05        0
  102             9795        0.005561         2.5e+05        0
  103             9890        0.005561           3e+05        1
  104             9985        0.005561         3.1e+05        2
  105            10080        0.005551         2.7e+05        0
  106            10175        0.005182         2.4e+05        0
  107            10270        0.005182         2.5e+05        1
  108            10365        0.005154         2.8e+05        0
  109            10460        0.005036         2.5e+05        0
  110            10555        0.005036         2.4e+05        1
  111            10650        0.005025         3.4e+05        0
  112            10745        0.005018         3.6e+05        0
  113            10840        0.005018         3.5e+05        1
  114            10935        0.005018         3.1e+05        2
  115            11030        0.005018         3.4e+05        3
  116            11125        0.004966           3e+05        0
  117            11220        0.004937         3.2e+05        0
  118            11315        0.004933         3.2e+05        0
  119            11410        0.004904         3.2e+05        0
  120            11505        0.004873         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004767         1.1e+05        0
  122            11695        0.004752           6e+04        0
  123            11790         0.00474           2e+04        0
  124            11885         0.00474           2e+04        1
  125            11980         0.00474         1.2e+05        2
  126            12075         0.00474         2.2e+05        3
  127            12170         0.00474         2.9e+05        4
  128            12265         0.00474         3.1e+05        5
  129            12360        0.004729         2.5e+05        0
  130            12455        0.004729         2.9e+05        1
  131            12550        0.004721         2.6e+05        0
  132            12645        0.004716         2.3e+05        0
  133            12740        0.004716         2.4e+05        1
  134            12835        0.004716         2.4e+05        2
  135            12930        0.004425         2.1e+05        0
  136            13025        0.004425         2.3e+05        1
  137            13120        0.004425         2.4e+05        2
  138            13215        0.004425         1.9e+05        3
  139            13310        0.004425         1.7e+05        4
  140            13405        0.004054         1.1e+05        0
  141            13500        0.004045           8e+04        0
  142            13595        0.004045         1.2e+05        1
  143            13690        0.004045         1.3e+05        2
  144            13785        0.004014           7e+04        0
  145            13880        0.004014           8e+04        1
  146            13975        0.004008           4e+04        0
  147            14070        0.004008           4e+04        1
  148            14165        0.004003           4e+04        0
  149            14260        0.003962           4e+04        0
  150            14355        0.003961         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003961         1.6e+05        1
  152            14545        0.003961         1.8e+05        2
  153            14640        0.003945         2.5e+05        0
  154            14735        0.003945           2e+05        1
  155            14830        0.003932         1.1e+05        0
  156            14925         0.00393         1.1e+05        0
  157            15020        0.003925         1.9e+05        0
  158            15115        0.003908         1.8e+05        0
  159            15210        0.003907         2.5e+05        0
  160            15305        0.003902         3.4e+05        0
  161            15400        0.003901         2.9e+05        0
  162            15495        0.003899         2.2e+05        0
  163            15590         0.00387         1.6e+05        0
  164            15685        0.003793           9e+04        0
  165            15780        0.003793           6e+04        0
  166            15875         0.00379           4e+04        0
  167            15970        0.003789           3e+04        0
  168            16065        0.003788           4e+04        0
  169            16160        0.003761           2e+04        0
  170            16255        0.003761           1e+04        1
  171            16350        0.003761           8e+04        2
  172            16445        0.003644         1.5e+05        0
  173            16540        0.003628           2e+05        0
  174            16635        0.003628         1.7e+05        1
  175            16730        0.003628         2.3e+05        2
  176            16825        0.003627         2.8e+05        0
  177            16920        0.003627         2.7e+05        1
  178            17015        0.003627         3.2e+05        2
  179            17110        0.003627         2.9e+05        3
  180            17205        0.003627         2.9e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003626         2.8e+05        0
  182            17395        0.003613         2.7e+05        0
  183            17490        0.003613         3.1e+05        1
  184            17585        0.003613         3.1e+05        2
  185            17680        0.003584         3.4e+05        0
  186            17775        0.003584           3e+05        1
  187            17870        0.003574         2.6e+05        0
  188            17965        0.003574         2.7e+05        1
  189            18060        0.003573         2.3e+05        0
  190            18155        0.003573         2.9e+05        1
  191            18250        0.003564         2.2e+05        0
  192            18345        0.003564         2.5e+05        1
  193            18440        0.003563         2.6e+05        0
  194            18535        0.003557         2.3e+05        0
  195            18630        0.003538         3.1e+05        0
  196            18725        0.003526         3.7e+05        0
  197            18820        0.003526         3.2e+05        1
  198            18915        0.003526         2.3e+05        2
  199            19010        0.003526         3.2e+05        0
  200            19105        0.003526         3.2e+05        1
  201            19200        0.003519         3.1e+05        0
  202            19295        0.003518         3.3e+05        0
  203            19390        0.003516         3.5e+05        0
  204            19485        0.003516         2.8e+05        1
  205            19580        0.003516         2.3e+05        2
  206            19675        0.003512         2.3e+05        0
  207            19770        0.003512         2.2e+05        1
  208            19865        0.003512         2.7e+05        2
  209            19960        0.003512         3.3e+05        3
  210            20055        0.003512         2.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003512         2.3e+05        5
  212            20245        0.003512         2.3e+05        6
  213            20340        0.003503         1.8e+05        0
  214            20435        0.003503         1.7e+05        1
  215            20530        0.003503         1.3e+05        0
  216            20625        0.003503         1.6e+05        1
  217            20720        0.003498         1.2e+05        0
  218            20815        0.003498         1.6e+05        0
  219            20910        0.003498         2.2e+05        0
  220            21005        0.003498         2.2e+05        1
  221            21100        0.003498         2.3e+05        0
  222            21195        0.003498         2.1e+05        1
  223            21290        0.003496         1.5e+05        0
  224            21385        0.003496         2.1e+05        1
  225            21480        0.003495         2.3e+05        0
  226            21575        0.003494         2.4e+05        0
  227            21670        0.003494         3.2e+05        1
  228            21765        0.003494         3.2e+05        2
  229            21860        0.003494         2.5e+05        3
  230            21955        0.003494         2.9e+05        4
  231            22050        0.003492         2.6e+05        0
  232            22145        0.003492         1.6e+05        0
  233            22240        0.003377           2e+05        0
  234            22335         0.00337         2.3e+05        0
  235            22430         0.00337         2.6e+05        1
  236            22525        0.003368         2.3e+05        0
  237            22620        0.003365         2.7e+05        0
  238            22715        0.003354         2.6e+05        0
  239            22810        0.003354         2.5e+05        1
  240            22905        0.003352         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00335         2.7e+05        0
  242            23095         0.00335         1.7e+05        0
  243            23190        0.003349           9e+04        0
  244            23285        0.003349           6e+04        0
  245            23380        0.003348           5e+04        0
  246            23475        0.003348           3e+04        1
  247            23570        0.003348           9e+04        2
  248            23665        0.003348         2.1e+05        3
  249            23760        0.003348         2.9e+05        4
  250            23855        0.003348         2.7e+05        5
  251            23950        0.003348         2.7e+05        6
  252            24045        0.003346         2.4e+05        0
  253            24140        0.003346         2.9e+05        0
  254            24235        0.003344         2.7e+05        0
  255            24330        0.003342         2.9e+05        0
  256            24425        0.003342           3e+05        1
  257            24520        0.003342         2.9e+05        0
