
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02954         7.9e+05        0
    2              295         0.02954         6.7e+05        1
    3              390         0.02954           7e+05        2
    4              485         0.02954         6.4e+05        3
    5              580         0.02954         5.5e+05        4
    6              675         0.02954         5.2e+05        5
    7              770         0.02204         4.1e+05        0
    8              865         0.02204         3.9e+05        1
    9              960          0.0204         3.2e+05        0
   10             1055          0.0204         3.3e+05        1
   11             1150         0.01319         2.7e+05        0
   12             1245         0.01221         2.7e+05        0
   13             1340         0.01072         2.4e+05        0
   14             1435        0.008753         3.5e+05        0
   15             1530        0.008181         3.3e+05        0
   16             1625        0.007686         2.1e+05        0
   17             1720        0.007495         1.5e+05        0
   18             1815        0.006095           5e+04        0
   19             1910        0.005839           9e+04        0
   20             2005        0.005839         1.2e+05        1
   21             2100        0.005839         1.8e+05        0
   22             2195        0.004629         1.2e+05        0
   23             2290        0.004629         1.2e+05        1
   24             2385        0.004629         1.7e+05        2
   25             2480        0.004427         2.1e+05        0
   26             2575        0.004427         2.2e+05        1
   27             2670        0.004427           3e+05        2
   28             2765        0.004374         3.6e+05        0
   29             2860        0.004278           4e+05        0
   30             2955        0.004269         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004217         2.9e+05        0
   32             3145        0.004156           2e+05        0
   33             3240         0.00413         1.3e+05        0
   34             3335        0.004062           1e+05        0
   35             3430        0.004062           6e+04        1
   36             3525        0.004047           9e+04        0
   37             3620        0.004031           6e+04        0
   38             3715        0.004031           1e+05        1
   39             3810        0.004015         1.2e+05        0
   40             3905        0.004015         1.1e+05        1
   41             4000        0.004015         1.5e+05        2
   42             4095        0.003976         2.1e+05        0
   43             4190        0.003975         2.8e+05        0
   44             4285        0.003922           2e+05        0
   45             4380        0.003922         1.2e+05        1
   46             4475        0.003922           2e+05        2
   47             4570          0.0039         2.3e+05        0
   48             4665        0.003814         2.2e+05        0
   49             4760        0.003814         1.7e+05        1
   50             4855         0.00377           2e+05        0
   51             4950         0.00377         1.3e+05        1
   52             5045         0.00377           2e+05        2
   53             5140         0.00377         2.6e+05        3
   54             5235         0.00377         2.5e+05        4
   55             5330        0.003735         3.1e+05        0
   56             5425        0.003733         2.5e+05        0
   57             5520        0.003733         2.9e+05        1
   58             5615        0.003622         3.2e+05        0
   59             5710        0.003603         3.2e+05        0
   60             5805        0.003603         3.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003553         3.3e+05        0
   62             5995        0.003539         2.6e+05        0
   63             6090        0.003455           2e+05        0
   64             6185        0.003455         1.6e+05        1
   65             6280        0.003455         2.4e+05        2
   66             6375         0.00343         2.1e+05        0
   67             6470        0.003155         2.6e+05        0
   68             6565        0.003155         1.5e+05        1
   69             6660        0.003091         1.5e+05        0
   70             6755        0.002781         1.7e+05        0
   71             6850        0.002781           6e+04        1
   72             6945        0.002781         1.6e+05        2
   73             7040        0.002781         2.6e+05        3
   74             7135        0.002779         2.9e+05        0
   75             7230        0.002779         3.1e+05        1
   76             7325        0.002779         3.5e+05        2
   77             7420        0.002779         3.3e+05        3
   78             7515        0.002779         2.8e+05        4
   79             7610        0.002765           3e+05        0
   80             7705        0.002765         3.3e+05        1
   81             7800        0.002629           3e+05        0
   82             7895        0.002629         2.8e+05        1
   83             7990        0.002629         2.7e+05        2
   84             8085        0.002592         2.1e+05        0
   85             8180         0.00259         2.4e+05        0
   86             8275        0.002588         2.5e+05        0
   87             8370        0.002588         2.1e+05        1
   88             8465        0.002579         2.8e+05        0
   89             8560        0.002578         2.5e+05        0
   90             8655        0.002573         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002572         2.6e+05        0
   92             8845        0.002572         2.8e+05        1
   93             8940        0.002572         3.7e+05        2
   94             9035        0.002572         3.5e+05        3
   95             9130        0.002571         3.6e+05        0
   96             9225        0.002571         3.4e+05        1
   97             9320        0.002571         2.5e+05        2
   98             9415        0.002566         2.3e+05        0
   99             9510        0.002566         3.1e+05        1
  100             9605        0.002561         2.4e+05        0
  101             9700        0.002559         2.8e+05        0
  102             9795        0.002559           3e+05        1
  103             9890        0.002559         2.8e+05        2
  104             9985        0.002559         2.5e+05        3
  105            10080        0.002559         2.3e+05        4
  106            10175        0.002557         1.8e+05        0
  107            10270        0.002552         2.7e+05        0
  108            10365        0.002513         2.5e+05        0
  109            10460        0.002513         2.8e+05        1
  110            10555        0.002465         2.9e+05        0
  111            10650        0.002462         2.6e+05        0
  112            10745        0.002462         3.1e+05        1
  113            10840        0.002462         2.8e+05        2
  114            10935        0.002457         2.7e+05        0
  115            11030        0.002457           3e+05        1
  116            11125        0.002431         2.7e+05        0
  117            11220        0.002423         2.1e+05        0
  118            11315        0.002415         2.9e+05        0
  119            11410        0.002415         2.9e+05        1
  120            11505        0.002409         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
