
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0365         7.6e+05        0
    2              295          0.0365         7.1e+05        1
    3              390          0.0365           8e+05        2
    4              485         0.03476         7.2e+05        0
    5              580         0.03252         6.8e+05        0
    6              675         0.02917           6e+05        0
    7              770         0.02357         5.1e+05        0
    8              865         0.02156         3.3e+05        0
    9              960         0.01795         2.4e+05        0
   10             1055         0.01795           1e+05        1
   11             1150         0.01688         1.1e+05        0
   12             1245         0.01632           3e+04        0
   13             1340         0.01506          0.0249        0
   14             1435         0.01496         0.02384        0
   15             1530         0.01496         0.02353        1
   16             1625          0.0148           9e+04        0
   17             1720         0.01477           3e+04        0
   18             1815         0.01477           1e+04        1
   19             1910         0.01459         1.2e+05        0
   20             2005         0.01452           6e+04        0
   21             2100         0.01452           3e+04        1
   22             2195         0.01438           9e+04        0
   23             2290         0.01438           5e+04        1
   24             2385         0.01423         1.4e+05        0
   25             2480         0.01389           6e+04        0
   26             2575         0.01351           4e+04        0
   27             2670         0.01351           2e+04        1
   28             2765         0.01343         1.2e+05        0
   29             2860         0.01343           6e+04        1
   30             2955         0.01325         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01319         1.2e+05        0
   32             3145         0.01319           9e+04        1
   33             3240         0.01319         1.4e+05        2
   34             3335         0.01155         2.1e+05        0
   35             3430         0.01155         2.5e+05        1
   36             3525         0.01155         2.3e+05        2
   37             3620         0.01138         2.3e+05        0
   38             3715          0.0109         2.2e+05        0
   39             3810         0.01035         1.4e+05        0
   40             3905        0.009863           9e+04        0
   41             4000        0.009693           2e+04        0
   42             4095        0.009693         0.01448        1
   43             4190        0.009693           9e+04        2
   44             4285        0.009631         1.3e+05        0
   45             4380        0.009631           2e+05        1
   46             4475         0.00954         2.1e+05        0
   47             4570        0.009478         2.2e+05        0
   48             4665        0.009478         1.5e+05        1
   49             4760        0.009478           2e+05        2
   50             4855         0.00811         1.6e+05        0
   51             4950         0.00798         1.9e+05        0
   52             5045         0.00798           7e+04        1
   53             5140         0.00798         1.7e+05        2
   54             5235         0.00798         1.7e+05        3
   55             5330         0.00798         1.3e+05        4
   56             5425         0.00798         1.2e+05        5
   57             5520        0.007874           1e+05        0
   58             5615         0.00752           1e+05        0
   59             5710         0.00752         1.2e+05        1
   60             5805        0.007501           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007481         1.2e+05        0
   62             5995        0.007407         1.4e+05        0
   63             6090        0.007407         1.8e+05        1
   64             6185        0.007118         2.1e+05        0
   65             6280        0.007118         2.7e+05        1
   66             6375        0.007118         2.3e+05        2
   67             6470        0.007118           2e+05        3
   68             6565        0.007007         1.5e+05        0
   69             6660        0.006946         1.9e+05        0
   70             6755          0.0068         1.7e+05        0
   71             6850          0.0068         2.6e+05        1
   72             6945        0.006733           2e+05        0
   73             7040        0.006641         2.2e+05        0
   74             7135        0.006641         1.3e+05        1
   75             7230        0.006641         2.2e+05        2
   76             7325        0.006641         2.1e+05        3
   77             7420        0.006641         1.7e+05        4
   78             7515        0.006641         1.7e+05        5
   79             7610        0.006261         1.2e+05        0
   80             7705        0.006261         1.5e+05        1
   81             7800        0.006237         1.2e+05        0
   82             7895        0.006235         1.1e+05        0
   83             7990        0.006235           1e+05        1
   84             8085        0.006235         1.2e+05        0
   85             8180        0.006235         1.4e+05        1
   86             8275        0.005842           6e+04        0
   87             8370        0.005471         1.4e+05        0
   88             8465        0.005461         2.4e+05        0
   89             8560        0.005188         2.4e+05        0
   90             8655        0.005188         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005002           2e+05        0
   92             8845        0.004724         1.1e+05        0
   93             8940        0.004724           7e+04        1
   94             9035        0.004724         1.3e+05        2
   95             9130        0.004704         1.5e+05        0
   96             9225        0.004704         1.3e+05        1
   97             9320        0.004704         1.6e+05        2
   98             9415        0.004704         1.5e+05        3
   99             9510        0.004704         1.4e+05        4
  100             9605        0.004704         1.2e+05        5
  101             9700        0.004464         1.2e+05        0
  102             9795         0.00446         1.1e+05        0
  103             9890         0.00446           4e+04        0
  104             9985        0.003855           7e+04        0
  105            10080        0.003855           7e+04        0
  106            10175        0.003854         1.3e+05        0
  107            10270        0.003853           5e+04        0
  108            10365        0.003853           4e+04        1
  109            10460        0.003853           1e+05        2
  110            10555        0.003853         1.2e+05        3
  111            10650        0.003853         1.6e+05        4
  112            10745        0.003754         1.6e+05        0
  113            10840        0.003754         1.5e+05        1
  114            10935        0.003754         1.1e+05        2
  115            11030        0.003754           8e+04        3
  116            11125        0.003703           4e+04        0
  117            11220        0.003703           4e+04        1
  118            11315        0.003702           6e+04        0
  119            11410        0.003613           7e+04        0
  120            11505         0.00358           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00356         1.2e+05        0
  122            11695        0.003542         1.6e+05        0
  123            11790        0.003542         1.8e+05        1
  124            11885        0.003517         2.1e+05        0
  125            11980        0.003517         1.9e+05        1
  126            12075        0.003512         1.9e+05        0
  127            12170        0.003503         1.8e+05        0
  128            12265        0.003492           6e+04        0
  129            12360        0.003492           7e+04        1
  130            12455        0.003492         1.4e+05        2
  131            12550        0.003492         1.6e+05        3
  132            12645        0.003387         1.5e+05        0
  133            12740        0.003369         1.6e+05        0
  134            12835        0.003369         1.5e+05        1
  135            12930        0.003354         1.6e+05        0
  136            13025        0.003354         2.1e+05        1
  137            13120        0.003354           2e+05        2
  138            13215        0.003354           2e+05        3
  139            13310        0.003354         1.3e+05        4
  140            13405        0.003345         1.2e+05        0
  141            13500        0.003338           9e+04        0
  142            13595        0.003338         1.3e+05        1
  143            13690        0.003332           8e+04        0
  144            13785        0.003328           7e+04        0
  145            13880        0.003309         1.7e+05        0
  146            13975        0.003309         2.3e+05        1
  147            14070        0.003309         2.2e+05        2
  148            14165        0.003305           2e+05        0
  149            14260        0.003305         2.2e+05        1
  150            14355        0.003305         2.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003305         1.9e+05        3
  152            14545        0.003305         1.7e+05        4
  153            14640        0.003296         1.4e+05        0
  154            14735        0.003285         1.1e+05        0
  155            14830         0.00326           1e+05        0
  156            14925         0.00326         1.4e+05        1
  157            15020        0.003243         1.1e+05        0
  158            15115        0.003238           9e+04        0
  159            15210        0.003221         1.5e+05        0
  160            15305        0.003221           2e+05        1
  161            15400        0.003221         2.4e+05        2
  162            15495        0.003221         2.2e+05        3
  163            15590        0.003221         1.3e+05        4
  164            15685        0.003221           9e+04        5
  165            15780        0.003218           9e+04        0
  166            15875        0.003213           7e+04        0
  167            15970        0.003213           7e+04        0
  168            16065        0.003213         1.2e+05        1
  169            16160        0.003199           1e+05        0
  170            16255        0.003199         1.2e+05        1
  171            16350        0.003199         1.2e+05        2
  172            16445        0.003199           1e+05        3
  173            16540        0.003199           1e+05        4
  174            16635        0.003199         1.2e+05        5
  175            16730        0.003135           8e+04        0
  176            16825        0.003022         1.1e+05        0
  177            16920        0.003017           9e+04        0
  178            17015        0.003015           4e+04        0
  179            17110        0.003004           9e+04        0
  180            17205        0.002983         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002981         1.6e+05        0
  182            17395        0.002981         2.6e+05        1
  183            17490        0.002978         2.9e+05        0
  184            17585        0.002976         2.4e+05        0
  185            17680        0.002974         1.6e+05        0
  186            17775        0.002972           9e+04        0
  187            17870        0.002972           6e+04        0
  188            17965        0.002971           4e+04        0
  189            18060         0.00297        0.003831        0
  190            18155         0.00297        0.003361        1
  191            18250         0.00297           9e+04        2
  192            18345         0.00297         1.8e+05        3
  193            18440         0.00297         1.7e+05        4
  194            18535         0.00297         1.6e+05        5
  195            18630         0.00297         1.4e+05        6
  196            18725        0.002961         1.1e+05        0
  197            18820        0.002947         1.1e+05        0
  198            18915        0.002947           9e+04        0
  199            19010         0.00294           9e+04        0
  200            19105        0.002939         1.5e+05        0
  201            19200        0.002937           2e+05        0
  202            19295        0.002934         1.5e+05        0
  203            19390        0.002934         1.1e+05        1
  204            19485        0.002931         1.6e+05        0
  205            19580        0.002931         1.1e+05        1
  206            19675        0.002931         1.5e+05        2
  207            19770        0.002931         1.6e+05        3
  208            19865        0.002931           2e+05        4
  209            19960        0.002931         2.1e+05        5
  210            20055        0.002931         1.7e+05        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002929         1.2e+05        0
  212            20245        0.002929           9e+04        0
  213            20340        0.002916           8e+04        0
  214            20435        0.002914           1e+05        0
  215            20530        0.002911         1.7e+05        0
  216            20625        0.002905         1.6e+05        0
  217            20720        0.002905           8e+04        1
  218            20815        0.002902           1e+05        0
  219            20910          0.0029           6e+04        0
  220            21005          0.0029           1e+04        1
  221            21100          0.0029         1.2e+05        2
  222            21195          0.0029         1.6e+05        3
  223            21290          0.0029         1.8e+05        4
  224            21385        0.002893         1.6e+05        0
  225            21480        0.002893           9e+04        1
  226            21575        0.002891         1.1e+05        0
  227            21670        0.002891           1e+05        1
  228            21765        0.002873         1.1e+05        0
  229            21860        0.002873         1.4e+05        1
  230            21955        0.002871         1.1e+05        0
  231            22050        0.002871           8e+04        1
  232            22145        0.002871           1e+05        2
  233            22240        0.002863         1.1e+05        0
  234            22335        0.002863           1e+05        1
  235            22430        0.002863         1.2e+05        0
  236            22525        0.002861         1.3e+05        0
  237            22620        0.002828         1.5e+05        0
  238            22715        0.002828         1.7e+05        1
  239            22810        0.002828         1.3e+05        2
  240            22905        0.002824           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002824           1e+05        1
  242            23095        0.002824         1.4e+05        2
  243            23190        0.002824         1.4e+05        3
  244            23285        0.002766           9e+04        0
  245            23380         0.00276           1e+05        0
  246            23475        0.002754           1e+05        0
  247            23570        0.002752         1.1e+05        0
  248            23665        0.002752         1.6e+05        1
  249            23760        0.002749         1.6e+05        0
  250            23855        0.002744         1.5e+05        0
  251            23950        0.002744         1.7e+05        1
  252            24045        0.002744         2.1e+05        2
  253            24140        0.002744         1.9e+05        3
  254            24235        0.002736         1.7e+05        0
  255            24330        0.002736         1.4e+05        1
  256            24425        0.002736         1.2e+05        2
  257            24520        0.002727           8e+04        0
  258            24615        0.002717           9e+04        0
  259            24710        0.002717           1e+05        1
  260            24805        0.002716         1.1e+05        0
  261            24900        0.002698           1e+05        0
  262            24995        0.002677         1.8e+05        0
  263            25090        0.002675         2.1e+05        0
  264            25185        0.002675           9e+04        1
  265            25280        0.002669         1.6e+05        0
  266            25375        0.002669           7e+04        1
  267            25470        0.002667         1.3e+05        0
  268            25565        0.002667           7e+04        1
  269            25660        0.002667         1.4e+05        2
  270            25755        0.002667         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002667         1.6e+05        4
  272            25945        0.002667         1.5e+05        5
  273            26040        0.002645         1.1e+05        0
  274            26135        0.002645           1e+05        1
  275            26230        0.002645           1e+05        2
  276            26325        0.002645           8e+04        3
  277            26420        0.002628           4e+04        0
  278            26515        0.002628           4e+04        1
  279            26610        0.002628           6e+04        2
  280            26705        0.002624           7e+04        0
  281            26800        0.002588           9e+04        0
  282            26895        0.002558           5e+04        0
  283            26990        0.002552           6e+04        0
  284            27085        0.002546           7e+04        0
  285            27180        0.002546         1.1e+05        1
  286            27275        0.002545         1.4e+05        0
  287            27370        0.002535         1.5e+05        0
  288            27465         0.00253         1.9e+05        0
  289            27560         0.00253         2.3e+05        0
  290            27655         0.00253         1.1e+05        1
  291            27750         0.00253         1.9e+05        2
  292            27845        0.002529           2e+05        0
  293            27940        0.002529         2.1e+05        1
  294            28035        0.002529         1.9e+05        0
  295            28130        0.002528         2.1e+05        0
  296            28225        0.002528         1.3e+05        1
  297            28320        0.002528         1.9e+05        0
  298            28415        0.002528         1.1e+05        1
  299            28510        0.002528         1.1e+05        2
  300            28605        0.002528           2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002528         1.4e+05        4
  302            28795        0.002528         1.3e+05        5
  303            28890        0.002528         1.2e+05        0
  304            28985        0.002528           6e+04        1
  305            29080        0.002526           3e+04        0
  306            29175        0.002526           8e+04        0
  307            29270        0.002524           9e+04        0
  308            29365        0.002524         1.2e+05        1
  309            29460        0.002524         1.3e+05        2
  310            29555        0.002523         1.2e+05        0
  311            29650        0.002523           8e+04        1
  312            29745        0.002523           9e+04        2
  313            29840        0.002521           8e+04        0
  314            29935        0.002492           4e+04        0
  315            30030        0.002489           6e+04        0
  316            30125        0.002489         1.8e+05        1
  317            30220        0.002468         2.1e+05        0
  318            30315        0.002468         1.7e+05        1
  319            30410        0.002464         1.5e+05        0
  320            30505        0.002463         2.1e+05        0
  321            30600        0.002463         1.9e+05        1
  322            30695        0.002459         1.7e+05        0
  323            30790        0.002459         1.7e+05        1
  324            30885        0.002459         1.6e+05        2
  325            30980        0.002459         1.5e+05        3
  326            31075        0.002459         1.4e+05        4
  327            31170        0.002459           9e+04        5
  328            31265        0.002445           8e+04        0
  329            31360        0.002445           1e+05        1
  330            31455        0.002421         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002399           8e+04        0
  332            31645        0.002377           1e+05        0
  333            31740        0.002352         1.3e+05        0
  334            31835        0.002352         1.4e+05        1
  335            31930        0.002352           2e+05        2
  336            32025        0.002352         1.3e+05        3
  337            32120        0.002352         1.7e+05        4
  338            32215        0.002352         1.3e+05        5
  339            32310        0.002352         1.4e+05        6
  340            32405        0.002348         1.4e+05        0
  341            32500        0.002348           8e+04        1
  342            32595        0.002348           7e+04        0
  343            32690        0.002329           7e+04        0
  344            32785         0.00231           6e+04        0
  345            32880        0.002306           1e+04        0
  346            32975        0.002283           4e+04        0
  347            33070        0.002281           1e+05        0
  348            33165        0.002281         1.4e+05        1
  349            33260        0.002281         1.6e+05        2
  350            33355         0.00227         1.4e+05        0
  351            33450        0.002258         1.2e+05        0
  352            33545        0.002254         1.4e+05        0
  353            33640         0.00225         1.6e+05        0
  354            33735        0.002244           1e+05        0
  355            33830        0.002244           5e+04        0
  356            33925         0.00224           4e+04        0
  357            34020         0.00224           2e+04        0
  358            34115        0.002234           2e+04        0
  359            34210        0.002234           1e+04        0
  360            34305        0.002234           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002234         1.1e+05        2
  362            34495        0.002234         1.2e+05        3
  363            34590        0.002234         1.5e+05        4
  364            34685        0.002181         1.6e+05        0
  365            34780        0.002181         2.1e+05        1
  366            34875        0.002181         1.9e+05        2
  367            34970        0.002181           1e+05        3
  368            35065        0.002181           8e+04        4
  369            35160        0.002167           5e+04        0
  370            35255        0.002157           7e+04        0
  371            35350        0.002157           7e+04        1
  372            35445        0.002156           6e+04        0
  373            35540        0.002141           6e+04        0
  374            35635        0.002139           9e+04        0
  375            35730        0.002136         1.2e+05        0
  376            35825         0.00213         1.9e+05        0
  377            35920         0.00213         2.7e+05        1
  378            36015         0.00213         2.3e+05        2
  379            36110         0.00213         2.1e+05        3
  380            36205        0.002127         1.3e+05        0
  381            36300        0.002127         1.1e+05        1
  382            36395        0.002127         1.5e+05        2
  383            36490        0.002127           1e+05        3
  384            36585        0.002126         1.1e+05        0
  385            36680        0.002126           7e+04        1
  386            36775        0.002122           9e+04        0
  387            36870        0.002122           9e+04        1
  388            36965        0.002117           6e+04        0
  389            37060        0.002117           4e+04        1
  390            37155        0.002117         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.002117           8e+04        0
  392            37345        0.002117           8e+04        1
  393            37440        0.002116           5e+04        0
  394            37535        0.002116           1e+05        0
  395            37630        0.002116         1.3e+05        0
  396            37725        0.002114         2.1e+05        0
  397            37820        0.002113         1.7e+05        0
  398            37915        0.002113         1.1e+05        1
