
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01716         0.02228        0
    2              295         0.01529         0.02054        0
    3              390         0.01529         0.01894        1
    4              485         0.01443         0.01768        0
    5              580         0.01338         0.01665        0
    6              675         0.01326         0.01582        0
    7              770         0.01185         0.01479        0
    8              865         0.01143          0.0141        0
    9              960         0.01095         0.01348        0
   10             1055         0.01095         0.01269        1
   11             1150         0.01021         0.01224        0
   12             1245        0.009702         0.01174        0
   13             1340        0.009702         0.01125        1
   14             1435        0.009621         0.01101        0
   15             1530        0.009621         0.01053        1
   16             1625        0.009255         0.01037        0
   17             1720        0.009219         0.01001        0
   18             1815         0.00914        0.009787        0
   19             1910        0.009117        0.009531        0
   20             2005        0.009021        0.009386        0
   21             2100        0.008965        0.009252        0
   22             2195        0.008965        0.009176        1
   23             2290        0.008965        0.009532        2
   24             2385        0.008965        0.009392        3
   25             2480        0.008597        0.009326        0
   26             2575         0.00853        0.009303        0
   27             2670        0.008251         0.00947        0
   28             2765        0.008251        0.009066        1
   29             2860        0.008098        0.009183        0
   30             2955        0.008017        0.008774        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007879        0.008547        0
   32             3145        0.007879        0.008372        1
   33             3240        0.007706        0.008559        0
   34             3335        0.007631         0.00836        0
   35             3430        0.007631        0.008078        1
   36             3525        0.007631        0.008594        2
   37             3620        0.007579        0.008721        0
   38             3715        0.007579        0.009278        1
   39             3810        0.007579        0.008994        2
   40             3905        0.007579        0.008507        3
   41             4000        0.007488        0.008099        0
   42             4095        0.007418        0.008074        0
   43             4190        0.007375        0.008166        0
   44             4285        0.007268        0.008313        0
   45             4380        0.007268        0.008006        1
   46             4475        0.007206        0.008524        0
   47             4570        0.007147        0.008155        0
   48             4665        0.007147         0.00785        1
   49             4760        0.006852         0.00818        0
   50             4855        0.006687        0.007763        0
   51             4950        0.006687        0.007532        1
   52             5045        0.006687        0.007949        2
   53             5140         0.00657        0.007688        0
   54             5235        0.006388        0.007933        0
   55             5330        0.006384        0.007421        0
   56             5425        0.006384        0.007169        1
   57             5520        0.006323        0.007974        0
   58             5615        0.006323        0.007562        1
   59             5710        0.006323        0.008263        2
   60             5805        0.006166        0.008054        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006166         0.00849        1
   62             5995        0.006166        0.008112        2
   63             6090         0.00615        0.007601        0
   64             6185         0.00615        0.007676        1
   65             6280         0.00615        0.007539        2
   66             6375        0.006139        0.007263        0
   67             6470        0.006096        0.007022        0
   68             6565        0.005999        0.007376        0
   69             6660        0.005831        0.008188        0
   70             6755        0.005831        0.007217        1
   71             6850        0.005724         0.00769        0
   72             6945        0.005511        0.006817        0
   73             7040         0.00546        0.006599        0
   74             7135         0.00546        0.006043        1
   75             7230        0.005399        0.006826        0
   76             7325        0.005399          0.0063        1
   77             7420        0.005399        0.007157        2
   78             7515        0.005399        0.007427        3
   79             7610        0.005334        0.006788        0
   80             7705        0.005334        0.006629        1
   81             7800        0.005334        0.006392        2
   82             7895        0.005334        0.006076        3
   83             7990        0.005238        0.005793        0
   84             8085        0.005163        0.005628        0
   85             8180        0.005036        0.005691        0
   86             8275        0.005034        0.005865        0
   87             8370        0.004951        0.006588        0
   88             8465        0.004698         0.00583        0
   89             8560        0.004698        0.005319        1
   90             8655        0.004698        0.006414        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004698        0.006334        3
   92             8845        0.004592        0.005854        0
   93             8940        0.004511        0.006037        0
   94             9035        0.004511         0.00686        1
   95             9130        0.004511        0.006587        2
   96             9225        0.004511        0.005886        3
   97             9320        0.004511        0.005494        4
   98             9415        0.004511        0.005232        5
   99             9510        0.004484        0.004846        0
  100             9605        0.004412        0.004721        0
  101             9700        0.004412        0.004812        1
  102             9795        0.004391        0.004694        0
  103             9890        0.004247        0.004725        0
  104             9985        0.004247        0.004789        1
  105            10080        0.004231         0.00479        0
  106            10175        0.003984        0.004781        0
  107            10270        0.003984        0.005127        1
  108            10365        0.003984        0.004937        2
  109            10460        0.003982        0.004754        0
  110            10555        0.003841        0.004732        0
  111            10650        0.003841        0.005075        1
  112            10745        0.003841        0.005017        2
