
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0108         7.8e+05        0
    2              295          0.0108         6.8e+05        1
    3              390          0.0108         6.4e+05        2
    4              485          0.0108         6.2e+05        3
    5              580          0.0108         5.7e+05        4
    6              675          0.0108         4.2e+05        5
    7              770          0.0108         3.6e+05        6
    8              865        0.006362         2.9e+05        0
    9              960        0.003946         2.9e+05        0
   10             1055        0.003922         2.7e+05        0
   11             1150        0.003922         3.1e+05        1
   12             1245        0.003922         3.2e+05        2
   13             1340        0.003912         2.9e+05        0
   14             1435        0.003912         2.5e+05        1
   15             1530        0.003717         2.4e+05        0
   16             1625        0.003717         2.2e+05        1
   17             1720        0.003713           2e+05        0
   18             1815        0.003713         2.2e+05        0
   19             1910        0.003708           2e+05        0
   20             2005        0.003708         3.1e+05        1
   21             2100        0.003708         3.4e+05        2
   22             2195        0.003662           3e+05        0
   23             2290        0.003662           3e+05        1
   24             2385        0.003627           3e+05        0
   25             2480        0.003627         2.7e+05        1
   26             2575        0.003625         2.7e+05        0
   27             2670        0.003625         2.1e+05        1
   28             2765        0.003585         2.5e+05        0
   29             2860        0.003585         2.5e+05        1
   30             2955        0.003583         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003583         2.8e+05        1
   32             3145        0.003583         1.9e+05        2
   33             3240        0.003548           2e+05        0
   34             3335        0.003546         2.3e+05        0
   35             3430        0.003546         2.6e+05        1
   36             3525        0.003543         2.2e+05        0
   37             3620        0.003543         2.3e+05        1
   38             3715        0.003543         2.5e+05        2
   39             3810        0.003536         2.5e+05        0
   40             3905        0.003535         2.8e+05        0
   41             4000        0.003415         3.4e+05        0
   42             4095        0.003411         3.3e+05        0
   43             4190        0.003411         3.2e+05        0
   44             4285         0.00341         2.7e+05        0
   45             4380        0.003396         1.2e+05        0
   46             4475         0.00334           8e+04        0
   47             4570        0.003339           6e+04        0
   48             4665        0.003324           3e+04        0
   49             4760        0.003306           5e+04        0
   50             4855        0.003266           2e+04        0
   51             4950        0.003264           2e+04        0
   52             5045        0.003264        0.003497        1
   53             5140        0.003236         1.1e+05        0
   54             5235        0.003236           1e+05        1
   55             5330        0.003236         1.9e+05        2
   56             5425        0.003236           2e+05        3
   57             5520        0.003236         2.5e+05        4
   58             5615        0.003235         2.6e+05        0
   59             5710        0.003235         2.7e+05        1
   60             5805        0.003146         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003146         3.5e+05        1
   62             5995        0.003146         2.9e+05        2
   63             6090        0.003145         2.4e+05        0
   64             6185        0.003145         1.6e+05        1
   65             6280        0.003145         1.6e+05        2
   66             6375        0.003145         1.5e+05        3
   67             6470        0.003144           8e+04        0
   68             6565        0.003144           5e+04        0
   69             6660        0.003144           7e+04        0
   70             6755        0.003142         1.1e+05        0
   71             6850        0.003141         1.6e+05        0
   72             6945        0.003138         2.5e+05        0
   73             7040        0.003138         2.7e+05        1
   74             7135        0.003138         2.4e+05        2
   75             7230        0.003138         2.9e+05        0
   76             7325        0.003138         3.3e+05        0
   77             7420        0.003137         3.2e+05        0
   78             7515        0.003137         2.7e+05        0
   79             7610        0.003136         1.6e+05        0
   80             7705        0.003136           8e+04        0
   81             7800        0.003136           5e+04        1
   82             7895        0.003136         1.6e+05        2
   83             7990        0.003136         2.8e+05        3
   84             8085        0.003135         2.7e+05        0
   85             8180        0.003135         2.7e+05        1
   86             8275        0.003135         3.3e+05        2
   87             8370        0.003135         3.4e+05        3
   88             8465        0.003135         2.7e+05        0
   89             8560        0.003131         2.3e+05        0
   90             8655        0.003131         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003131         2.3e+05        2
   92             8845        0.003131         2.2e+05        3
   93             8940        0.003131         1.2e+05        4
   94             9035        0.003129           6e+04        0
   95             9130        0.002851           5e+04        0
