
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0162         7.1e+05        0
    2              295         0.01498         6.8e+05        0
    3              390         0.01423         7.1e+05        0
    4              485         0.01379         5.7e+05        0
    5              580         0.01378         4.5e+05        0
    6              675         0.01293         3.5e+05        0
    7              770         0.01218         2.4e+05        0
    8              865         0.01149         1.6e+05        0
    9              960         0.01079           5e+04        0
   10             1055        0.009966           3e+04        0
   11             1150        0.009581           1e+04        0
   12             1245        0.009358           1e+04        0
   13             1340        0.009162         0.01377        0
   14             1435         0.00859         0.01378        0
   15             1530        0.008257         0.01117        0
   16             1625        0.008257         0.01059        1
   17             1720        0.008257           3e+04        2
   18             1815        0.008257           9e+04        3
   19             1910        0.008257           8e+04        4
   20             2005        0.008257           7e+04        5
   21             2100        0.007033           3e+04        0
   22             2195        0.006951           1e+04        0
   23             2290        0.006519           2e+04        0
   24             2385        0.006345           6e+04        0
   25             2480        0.006013           8e+04        0
   26             2575        0.005998           5e+04        0
   27             2670        0.005998           4e+04        1
   28             2765        0.005622           9e+04        0
   29             2860        0.005467           2e+04        0
   30             2955        0.005467           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005435           5e+04        0
   32             3145        0.005317           4e+04        0
   33             3240        0.005317           2e+04        1
   34             3335        0.005232           8e+04        0
   35             3430        0.005177           4e+04        0
   36             3525        0.005126           1e+04        0
   37             3620        0.005126           1e+04        1
   38             3715        0.005126           1e+05        2
   39             3810        0.005126         1.5e+05        3
   40             3905        0.004608           9e+04        0
   41             4000        0.003911         1.5e+05        0
   42             4095        0.003623         1.7e+05        0
   43             4190        0.003623           1e+05        1
   44             4285        0.003623         1.2e+05        2
   45             4380        0.003623         1.1e+05        3
   46             4475        0.003623         1.8e+05        4
   47             4570        0.003607         1.2e+05        0
   48             4665          0.0035         1.4e+05        0
   49             4760        0.003459         2.1e+05        0
   50             4855         0.00338         1.7e+05        0
   51             4950         0.00338           9e+04        1
   52             5045         0.00338         1.2e+05        2
   53             5140         0.00338         1.4e+05        3
   54             5235         0.00338         1.6e+05        4
   55             5330        0.003343         1.4e+05        0
   56             5425        0.003293         1.3e+05        0
   57             5520        0.003293         1.6e+05        1
   58             5615        0.003293         1.7e+05        2
   59             5710        0.003271         1.1e+05        0
   60             5805         0.00326           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003175         1.2e+05        0
   62             5995        0.003175         1.9e+05        1
   63             6090        0.003171         2.1e+05        0
   64             6185        0.003153           2e+05        0
   65             6280        0.003153         1.5e+05        1
   66             6375        0.003153         1.8e+05        2
   67             6470        0.003153         1.8e+05        3
   68             6565        0.003041         1.5e+05        0
   69             6660        0.003041         1.5e+05        1
   70             6755        0.003041         1.1e+05        2
   71             6850        0.003037           1e+05        0
   72             6945        0.003037         1.3e+05        1
   73             7040        0.003022         1.2e+05        0
   74             7135        0.002987         1.5e+05        0
   75             7230        0.002983         1.8e+05        0
   76             7325        0.002983         2.1e+05        1
   77             7420        0.002983           2e+05        2
   78             7515         0.00286         1.9e+05        0
   79             7610        0.002806         1.7e+05        0
   80             7705        0.002806         2.2e+05        1
   81             7800        0.002806         2.2e+05        2
   82             7895        0.002806         2.1e+05        3
   83             7990        0.002774           1e+05        0
   84             8085        0.002774           9e+04        1
   85             8180        0.002771         1.1e+05        0
   86             8275        0.002665         1.2e+05        0
   87             8370        0.002658         1.3e+05        0
   88             8465        0.002658         1.7e+05        1
   89             8560        0.002515         1.3e+05        0
   90             8655        0.002515         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002515         1.5e+05        2
   92             8845        0.002515         1.9e+05        3
   93             8940        0.002515         1.4e+05        4
   94             9035        0.002515         1.6e+05        5
   95             9130        0.002515         1.4e+05        6
   96             9225        0.002515         1.4e+05        7
   97             9320        0.002497         1.3e+05        0
   98             9415        0.002299           8e+04        0
   99             9510        0.002288           9e+04        0
  100             9605         0.00228         1.2e+05        0
  101             9700         0.00228           1e+05        1
  102             9795        0.002261           9e+04        0
  103             9890        0.002237         1.5e+05        0
  104             9985        0.002237         2.1e+05        1
  105            10080        0.002215         1.6e+05        0
  106            10175        0.002204         2.3e+05        0
  107            10270        0.002204         2.4e+05        1
  108            10365        0.002186         2.5e+05        0
  109            10460        0.002184         1.9e+05        0
  110            10555        0.002175         1.8e+05        0
  111            10650        0.002174         1.4e+05        0
  112            10745        0.002173           7e+04        0
  113            10840        0.002173           6e+04        1
  114            10935        0.002173         1.1e+05        2
  115            11030        0.002173         1.9e+05        3
  116            11125        0.002173         1.6e+05        4
  117            11220        0.002173         1.9e+05        5
  118            11315        0.002173         2.1e+05        6
  119            11410        0.002167         1.4e+05        0
  120            11505        0.002167         1.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002145           9e+04        0
  122            11695        0.002145           9e+04        1
  123            11790        0.002145           9e+04        2
  124            11885        0.002145           1e+05        3
  125            11980        0.002131           1e+05        0
  126            12075        0.002129         1.3e+05        0
  127            12170        0.002119         1.8e+05        0
  128            12265        0.002119         1.7e+05        1
  129            12360        0.002111         1.6e+05        0
  130            12455         0.00211           9e+04        0
  131            12550         0.00211         1.1e+05        1
  132            12645        0.002106         1.4e+05        0
  133            12740        0.002095         1.5e+05        0
  134            12835        0.002091         2.5e+05        0
  135            12930        0.002084           3e+05        0
  136            13025        0.002083           2e+05        0
  137            13120        0.002065         1.6e+05        0
  138            13215        0.002065           9e+04        1
  139            13310        0.002065         1.1e+05        2
  140            13405        0.002065           9e+04        3
  141            13500        0.002059         1.9e+05        0
  142            13595        0.002059         2.2e+05        0
  143            13690        0.002059         1.8e+05        1
  144            13785        0.002059         1.9e+05        2
  145            13880        0.002059         2.3e+05        3
  146            13975        0.002059         1.7e+05        4
  147            14070        0.002059           1e+05        0
