
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01397           9e+04        0
    2              295         0.01316           5e+04        0
    3              390         0.01081           4e+04        0
    4              485         0.01043           6e+04        0
    5              580         0.00912           1e+04        0
    6              675        0.004796           2e+04        0
    7              770        0.004796         0.03055        1
    8              865        0.004796         0.02524        2
    9              960        0.004743           1e+04        0
   10             1055        0.004283          0.0155        0
   11             1150        0.004283           1e+04        1
   12             1245         0.00417         0.02232        0
   13             1340        0.003461         0.01816        0
   14             1435        0.003461         0.01714        1
   15             1530        0.003461         0.02298        2
   16             1625        0.003461         0.01409        3
   17             1720        0.003461         0.01179        4
   18             1815        0.003256        0.009712        0
   19             1910        0.003152        0.008331        0
   20             2005        0.003081        0.008192        0
   21             2100        0.003057        0.007902        0
   22             2195        0.002941         0.01158        0
   23             2290        0.002941         0.01232        1
   24             2385        0.002941         0.01128        2
   25             2480        0.002854        0.007716        0
   26             2575        0.002812         0.00607        0
   27             2670        0.002812           1e+04        1
   28             2765        0.002791         0.01777        0
   29             2860        0.002791         0.01138        1
   30             2955        0.002791        0.007877        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002787        0.007482        0
   32             3145        0.002787        0.006081        1
   33             3240        0.002787        0.004761        2
   34             3335        0.002787        0.004241        3
   35             3430         0.00272        0.003873        0
   36             3525        0.002663        0.004044        0
   37             3620        0.002591         0.00404        0
   38             3715        0.002591         0.00393        1
   39             3810        0.002591        0.004108        2
   40             3905        0.002591        0.003811        3
   41             4000        0.002591        0.003468        4
   42             4095        0.002591        0.003086        5
   43             4190        0.002586        0.002917        0
   44             4285        0.002583        0.002836        0
   45             4380        0.002547        0.002892        0
   46             4475        0.002547        0.003268        1
   47             4570        0.002547        0.002995        2
   48             4665        0.002536        0.002866        0
   49             4760        0.002507        0.003066        0
   50             4855        0.002489        0.003118        0
   51             4950        0.002489        0.003382        1
   52             5045        0.002489         0.00337        2
   53             5140        0.002482        0.003071        0
   54             5235        0.002472          0.0031        0
   55             5330        0.002472        0.003859        1
   56             5425        0.002466        0.003751        0
   57             5520        0.002466        0.004036        1
   58             5615        0.002463         0.00374        0
   59             5710         0.00246        0.004101        0
   60             5805        0.002449        0.005429        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002449          0.0126        1
   62             5995        0.002449        0.005159        0
   63             6090        0.002448        0.007907        0
   64             6185        0.002445         0.01416        0
   65             6280         0.00244         0.01366        0
   66             6375        0.002438        0.007424        0
   67             6470        0.002438         0.00817        0
   68             6565        0.002438        0.009736        1
   69             6660        0.002437        0.007285        0
   70             6755        0.002437        0.008882        1
   71             6850        0.002437        0.007722        0
   72             6945        0.002437           1e+04        1
   73             7040        0.002437        0.006716        2
   74             7135        0.002437        0.005914        3
   75             7230        0.002437        0.004356        0
   76             7325        0.002437        0.004087        0
   77             7420        0.002437        0.004391        1
   78             7515        0.002437        0.004234        2
   79             7610        0.002437        0.003693        3
   80             7705        0.002432        0.003168        0
   81             7800        0.002432        0.003108        1
   82             7895        0.002426        0.002899        0
   83             7990        0.002421        0.002868        0
   84             8085        0.002421        0.003787        1
   85             8180        0.002418         0.00326        0
   86             8275        0.002418        0.003693        1
   87             8370        0.002418        0.003614        2
   88             8465        0.002418          0.0032        3
   89             8560        0.002415         0.00308        0
   90             8655        0.002415        0.002801        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002415        0.002665        2
   92             8845        0.002415        0.002586        3
   93             8940        0.002415        0.002512        4
   94             9035        0.002414        0.002464        0
   95             9130        0.002411        0.002451        0
   96             9225        0.002411         0.00246        1
   97             9320        0.002409        0.002443        0
   98             9415        0.002405        0.002447        0
   99             9510        0.002397        0.002474        0
  100             9605         0.00239        0.002646        0
  101             9700        0.002388        0.002846        0
  102             9795        0.002386        0.003578        0
  103             9890        0.002383         0.01223        0
  104             9985        0.002383        0.006924        1
  105            10080        0.002382        0.006595        0
  106            10175        0.002381         0.01448        0
  107            10270        0.002381         0.01101        0
  108            10365         0.00238         0.01227        0
  109            10460         0.00238         0.01132        1
  110            10555        0.002379        0.008208        0
  111            10650        0.002379          0.0093        1
  112            10745        0.002379         0.00638        2
  113            10840        0.002379        0.005712        3
  114            10935        0.002379        0.005078        0
  115            11030        0.002379        0.004914        1
  116            11125        0.002379        0.004364        2
  117            11220        0.002379        0.003939        3
  118            11315         0.00237        0.002627        0
  119            11410         0.00237         0.00266        1
  120            11505        0.002356        0.002574        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002354        0.002677        0
  122            11695        0.002342        0.002845        0
  123            11790        0.002341        0.003611        0
  124            11885         0.00234        0.003788        0
  125            11980         0.00234        0.005558        1
  126            12075         0.00234         0.00623        2
  127            12170         0.00234         0.00509        3
  128            12265         0.00234        0.004574        4
  129            12360         0.00233        0.003685        0
  130            12455         0.00233        0.003356        1
  131            12550        0.002329        0.003006        0
  132            12645        0.002326        0.003176        0
  133            12740        0.002326        0.003164        1
  134            12835        0.002326        0.003307        2
  135            12930        0.002323        0.002883        0
  136            13025        0.002299        0.002876        0
  137            13120        0.002291        0.003689        0
  138            13215        0.002291        0.003516        1
  139            13310         0.00227        0.003688        0
  140            13405         0.00227           1e+04        1
  141            13500         0.00226        0.004206        0
  142            13595         0.00226        0.004891        1
  143            13690         0.00226        0.003994        2
  144            13785        0.002249        0.003501        0
  145            13880        0.002249        0.003703        1
  146            13975        0.002249        0.003129        2
  147            14070        0.002249        0.003004        3
  148            14165        0.002249        0.002713        4
  149            14260        0.002249        0.002544        5
  150            14355        0.002247        0.002388        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002247        0.002359        1
  152            14545        0.002244        0.002333        0
  153            14640        0.002242        0.002295        0
  154            14735         0.00224        0.002332        0
  155            14830        0.002236        0.002483        0
  156            14925        0.002236        0.002859        1
  157            15020        0.002236        0.002701        0
  158            15115        0.002231        0.002709        0
  159            15210        0.002231        0.003056        0
  160            15305         0.00223        0.003777        0
  161            15400         0.00222        0.004432        0
  162            15495        0.002219        0.006446        0
  163            15590        0.002215        0.009374        0
  164            15685        0.002211        0.009136        0
  165            15780        0.002211        0.009063        0
  166            15875         0.00221         0.01522        0
  167            15970         0.00221          0.0098        1
  168            16065         0.00221        0.007035        2
  169            16160         0.00221        0.004818        3
  170            16255         0.00221        0.003657        4
  171            16350         0.00221        0.003434        5
  172            16445        0.002195        0.003006        0
  173            16540        0.002195        0.002829        1
  174            16635        0.002193        0.002673        0
  175            16730        0.002181        0.002432        0
  176            16825         0.00218        0.002635        0
  177            16920        0.002177         0.00315        0
  178            17015        0.002175        0.005972        0
  179            17110        0.002171         0.01021        0
  180            17205        0.002171        0.007732        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00217        0.008102        0
  182            17395         0.00217         0.01282        1
  183            17490         0.00217         0.01033        0
  184            17585         0.00217        0.009795        1
  185            17680         0.00217        0.005649        2
  186            17775         0.00217        0.004362        3
  187            17870         0.00217        0.003869        4
  188            17965         0.00217        0.002986        5
  189            18060         0.00214        0.002895        0
  190            18155         0.00214        0.002792        1
  191            18250         0.00214        0.002657        2
  192            18345         0.00214        0.002458        3
  193            18440        0.002137        0.002264        0
  194            18535        0.002133        0.002214        0
  195            18630        0.002127        0.002237        0
  196            18725        0.002126        0.002316        0
  197            18820        0.002125        0.002603        0
  198            18915        0.002121        0.003146        0
  199            19010         0.00212        0.004136        0
  200            19105         0.00212          0.0106        1
  201            19200        0.002114        0.005311        0
  202            19295        0.002113        0.006042        0
  203            19390        0.002113        0.008716        1
  204            19485        0.002112         0.00676        0
  205            19580        0.002112         0.01253        1
  206            19675        0.002111         0.01045        0
  207            19770        0.002111        0.008664        1
  208            19865         0.00211         0.00658        0
  209            19960         0.00211        0.007697        0
  210            20055         0.00211         0.01348        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00211        0.006556        2
  212            20245         0.00211        0.004514        0
  213            20340         0.00211        0.004439        1
  214            20435         0.00211        0.003956        0
  215            20530         0.00211         0.01273        1
  216            20625         0.00211        0.004781        2
  217            20720         0.00211        0.003656        3
  218            20815         0.00211        0.003346        4
  219            20910        0.002098        0.003005        0
  220            21005        0.002092        0.002657        0
  221            21100        0.002092        0.002976        1
  222            21195        0.002083        0.002856        0
  223            21290         0.00206        0.002823        0
  224            21385        0.002056         0.00333        0
  225            21480        0.002053        0.003639        0
  226            21575        0.002053        0.004711        1
  227            21670        0.002053        0.006054        2
  228            21765        0.002048        0.004094        0
  229            21860        0.002048        0.007628        1
  230            21955        0.002048        0.004643        2
  231            22050        0.002048        0.003929        3
  232            22145        0.002048        0.003628        4
  233            22240        0.002046        0.003245        0
  234            22335        0.002046        0.002813        1
  235            22430        0.002046        0.002321        0
  236            22525        0.002042        0.002289        0
  237            22620        0.002042         0.00251        1
  238            22715        0.002042        0.002339        2
  239            22810        0.002039        0.002239        0
  240            22905        0.002038        0.002237        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002038        0.002454        1
  242            23095        0.002028         0.00241        0
  243            23190        0.002028        0.002754        1
  244            23285        0.002027        0.002609        0
  245            23380        0.002027        0.002672        1
  246            23475        0.002008        0.002502        0
  247            23570        0.002002        0.002513        0
  248            23665        0.001999        0.002979        0
  249            23760         0.00199        0.003331        0
  250            23855        0.001979         0.01326        0
  251            23950        0.001969         0.01256        0
  252            24045        0.001969         0.01251        1
  253            24140        0.001969        0.008313        2
  254            24235        0.001969        0.006748        3
  255            24330        0.001969        0.003714        4
  256            24425         0.00196        0.003307        0
  257            24520         0.00196         0.00279        1
  258            24615         0.00196        0.002559        2
  259            24710        0.001958         0.00223        0
  260            24805        0.001956        0.002212        0
  261            24900        0.001956         0.00246        1
  262            24995        0.001956        0.002351        0
  263            25090        0.001952        0.002508        0
  264            25185        0.001952        0.003174        1
  265            25280         0.00195        0.003067        0
  266            25375         0.00195        0.003506        1
  267            25470         0.00195        0.003285        2
  268            25565         0.00195        0.002926        3
  269            25660         0.00195         0.00264        0
  270            25755        0.001948        0.002445        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001948        0.002671        1
  272            25945        0.001943        0.002354        0
  273            26040        0.001936        0.002504        0
  274            26135        0.001933        0.002938        0
  275            26230        0.001932        0.003661        0
  276            26325        0.001929           1e+04        0
  277            26420        0.001929        0.009763        0
  278            26515        0.001928        0.006705        0
  279            26610        0.001927        0.008064        0
  280            26705        0.001927        0.007918        1
  281            26800        0.001927        0.006563        2
  282            26895        0.001927        0.006358        3
  283            26990        0.001927        0.004322        4
  284            27085        0.001927        0.002475        5
  285            27180        0.001927        0.002332        6
  286            27275        0.001924        0.002096        0
  287            27370        0.001923        0.002084        0
  288            27465        0.001922        0.002146        0
  289            27560         0.00192        0.002546        0
  290            27655         0.00192        0.002883        0
  291            27750        0.001917        0.003996        0
  292            27845        0.001917        0.004655        1
  293            27940        0.001917        0.004973        2
  294            28035        0.001916        0.003763        0
  295            28130        0.001916        0.003878        1
  296            28225        0.001916        0.003679        2
  297            28320        0.001916        0.003025        3
  298            28415        0.001915        0.002829        0
  299            28510        0.001913        0.002762        0
  300            28605        0.001913        0.002994        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001913        0.002895        2
  302            28795        0.001913        0.002569        3
  303            28890        0.001913        0.002321        0
  304            28985        0.001913        0.002254        1
  305            29080        0.001913        0.002192        2
  306            29175        0.001912        0.002064        0
  307            29270          0.0019        0.002058        0
  308            29365          0.0019        0.002145        0
  309            29460        0.001896        0.002198        0
  310            29555        0.001894        0.002778        0
