
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01117           9e+04        0
    2              295         0.01117           1e+04        1
    3              390        0.007583           2e+04        0
    4              485        0.007583           1e+04        1
    5              580        0.007583           1e+04        2
    6              675         0.00716         0.03677        0
    7              770        0.006564         0.02535        0
    8              865        0.006564         0.02108        1
    9              960         0.00613         0.01638        0
   10             1055        0.005917           1e+04        0
   11             1150        0.005714         0.01039        0
   12             1245        0.005337        0.009876        0
   13             1340         0.00527          0.0118        0
   14             1435        0.005269         0.01096        0
   15             1530        0.005234          0.0129        0
   16             1625        0.005229          0.0114        0
   17             1720        0.005208         0.01665        0
   18             1815        0.005208         0.01165        1
   19             1910        0.004875        0.008994        0
   20             2005        0.004865        0.007855        0
   21             2100        0.004858        0.007384        0
   22             2195        0.004858         0.01062        1
   23             2290        0.004851        0.009021        0
   24             2385        0.004851        0.008045        1
   25             2480        0.004851         0.00758        2
   26             2575        0.004851        0.006102        3
   27             2670        0.004735        0.005977        0
   28             2765         0.00442         0.00582        0
   29             2860        0.004001        0.007643        0
   30             2955        0.004001        0.009515        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00378        0.009264        0
   32             3145        0.003776        0.006188        0
   33             3240        0.003776        0.006546        1
   34             3335        0.003776        0.006226        2
   35             3430        0.003755        0.005492        0
   36             3525        0.003755         0.00712        1
   37             3620        0.003755        0.006929        2
   38             3715        0.003708        0.004916        0
   39             3810        0.003643        0.004406        0
   40             3905        0.003643        0.006039        1
   41             4000        0.003508        0.005119        0
   42             4095        0.003372        0.004913        0
   43             4190        0.003372        0.006612        1
   44             4285         0.00336        0.006949        0
   45             4380        0.003332        0.009259        0
   46             4475        0.003332           1e+04        1
   47             4570        0.003309        0.007767        0
   48             4665        0.003309        0.008022        1
   49             4760        0.003268        0.008617        0
   50             4855         0.00325        0.007794        0
   51             4950         0.00325         0.00763        1
   52             5045         0.00325        0.006245        2
   53             5140        0.003127        0.004164        0
   54             5235        0.003127        0.005727        1
   55             5330        0.003125        0.004413        0
   56             5425        0.003021         0.00585        0
   57             5520        0.002966        0.007253        0
   58             5615        0.002934        0.005838        0
   59             5710        0.002934        0.007324        1
   60             5805        0.002826        0.008598        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002826        0.009899        1
   62             5995        0.002826        0.009655        2
   63             6090        0.002747        0.006721        0
   64             6185        0.002672        0.005468        0
   65             6280         0.00267        0.006678        0
   66             6375        0.002663         0.01091        0
   67             6470        0.002643        0.005112        0
   68             6565        0.002643        0.008615        1
   69             6660        0.002643        0.006117        2
   70             6755        0.002643        0.004421        3
   71             6850        0.002643        0.003877        0
   72             6945        0.002609        0.003801        0
   73             7040          0.0026        0.005435        0
   74             7135          0.0026        0.005888        1
   75             7230          0.0026        0.006047        2
   76             7325          0.0026        0.005637        3
   77             7420          0.0026        0.004981        4
   78             7515        0.002593        0.003153        0
