
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01606           8e+05        0
    2              295         0.01459         6.7e+05        0
    3              390         0.01459         6.3e+05        1
    4              485         0.01459         5.8e+05        2
    5              580         0.01447         5.3e+05        0
    6              675         0.01415           5e+05        0
    7              770         0.01415         3.9e+05        1
    8              865         0.01415         3.5e+05        2
    9              960          0.0134         2.9e+05        0
   10             1055          0.0134         3.4e+05        1
   11             1150          0.0134         3.5e+05        2
   12             1245          0.0134         2.5e+05        3
   13             1340          0.0134         1.3e+05        4
   14             1435          0.0134           7e+04        5
   15             1530          0.0134           4e+04        6
   16             1625         0.01337           2e+04        0
   17             1720         0.01324         0.01992        0
   18             1815         0.01305         0.02091        0
   19             1910         0.01267           4e+04        0
   20             2005         0.01267           8e+04        1
   21             2100         0.01267         1.1e+05        0
   22             2195         0.01262           1e+05        0
   23             2290         0.01262         1.4e+05        1
   24             2385         0.01262         1.4e+05        2
   25             2480          0.0126           1e+05        0
   26             2575          0.0126         1.3e+05        1
   27             2670          0.0126           5e+04        2
   28             2765          0.0126           2e+04        0
   29             2860         0.01229           2e+04        0
   30             2955         0.01229           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01229           8e+04        2
   32             3145         0.01229           4e+04        3
   33             3240         0.01229           4e+04        4
   34             3335         0.01229           2e+04        5
   35             3430         0.01229           2e+04        6
   36             3525         0.01209           1e+04        0
   37             3620         0.01205           1e+04        0
   38             3715          0.0119           0.013        0
   39             3810         0.01187         0.01354        0
   40             3905         0.01167         0.01701        0
   41             4000         0.01167           2e+04        1
   42             4095         0.01167           2e+04        2
   43             4190         0.01167         0.01767        3
   44             4285         0.01167         0.01516        0
   45             4380         0.01158         0.01457        0
   46             4475         0.01158         0.01523        1
   47             4570         0.01156         0.01461        0
   48             4665          0.0115         0.01656        0
   49             4760         0.01141           2e+04        0
   50             4855          0.0114           4e+04        0
   51             4950          0.0114         1.2e+05        1
   52             5045         0.01139         1.3e+05        0
   53             5140         0.01138         1.9e+05        0
   54             5235         0.01138         2.5e+05        1
   55             5330         0.01138         2.8e+05        0
   56             5425         0.01138         2.7e+05        1
   57             5520         0.01138         2.5e+05        2
   58             5615         0.01138           2e+05        3
   59             5710         0.01138         1.2e+05        4
   60             5805         0.01138           4e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0113           2e+04        0
   62             5995          0.0109           2e+04        0
   63             6090          0.0109           2e+04        1
   64             6185          0.0109           1e+04        2
   65             6280          0.0109          0.0181        3
   66             6375         0.01087           1e+04        0
   67             6470         0.01087           1e+04        1
   68             6565         0.01087         0.01412        2
   69             6660         0.01087         0.01313        3
   70             6755         0.01066         0.01256        0
   71             6850         0.01066         0.01206        0
   72             6945         0.01065         0.01192        0
   73             7040         0.01064         0.01207        0
   74             7135         0.01062           0.013        0
   75             7230         0.01062           2e+04        1
   76             7325         0.01062           1e+04        0
   77             7420         0.01055           1e+04        0
   78             7515         0.01055           5e+04        1
   79             7610         0.01055           5e+04        2
   80             7705         0.01051           6e+04        0
   81             7800         0.01051           4e+04        1
   82             7895         0.01051           1e+04        2
   83             7990         0.01051         0.01853        3
   84             8085         0.01046         0.01462        0
   85             8180         0.01046         0.01343        1
   86             8275         0.01043         0.01259        0
   87             8370         0.01038         0.01221        0
   88             8465         0.01037         0.01438        0
   89             8560         0.01036           1e+04        0
   90             8655         0.01035           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01033         1.1e+05        0
   92             8845         0.01033         1.2e+05        0
   93             8940         0.01033         1.8e+05        1
   94             9035         0.01033           2e+05        2
   95             9130         0.01033         2.1e+05        3
   96             9225          0.0103           7e+04        0
   97             9320          0.0103           9e+04        1
   98             9415        0.009906         1.2e+05        0
   99             9510        0.009906           1e+05        1
  100             9605        0.009748         1.1e+05        0
  101             9700        0.009748           1e+05        1
  102             9795        0.009553           8e+04        0
  103             9890        0.009553         1.2e+05        1
  104             9985        0.009278           1e+05        0
  105            10080        0.009278           9e+04        1
  106            10175        0.009278           6e+04        2
  107            10270        0.009201           2e+04        0
  108            10365        0.006335           7e+04        0
  109            10460        0.004869           8e+04        0
  110            10555        0.004869         1.1e+05        1
  111            10650        0.004494         1.1e+05        0
  112            10745        0.004494         1.3e+05        1
  113            10840        0.004494         1.2e+05        2
  114            10935        0.003357         1.2e+05        0
  115            11030        0.003357           1e+05        1
  116            11125        0.003357           1e+05        2
  117            11220        0.003357           8e+04        3
  118            11315        0.002666           4e+04        0
  119            11410        0.002666           4e+04        1
  120            11505        0.002666           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002666           2e+04        3
  122            11695        0.002526        0.007569        0
  123            11790        0.002526        0.006528        1
  124            11885        0.002526        0.004931        2
  125            11980        0.002505        0.004186        0
  126            12075        0.002224        0.004078        0
  127            12170        0.002224        0.004624        1
  128            12265        0.001936        0.004061        0
  129            12360        0.001906        0.004451        0
  130            12455        0.001748        0.006327        0
  131            12550        0.001748           1e+04        1
  132            12645        0.001748           2e+04        2
  133            12740        0.001748           1e+04        3
  134            12835        0.001748           1e+04        4
  135            12930        0.001748        0.004118        5
  136            13025        0.001744        0.003655        0
  137            13120        0.001743        0.003106        0
  138            13215        0.001743        0.002928        0
  139            13310        0.001743        0.003544        0
  140            13405        0.001743        0.005047        1
  141            13500        0.001743        0.005161        2
  142            13595        0.001668        0.004265        0
  143            13690        0.001668        0.004074        0
  144            13785         0.00166        0.005041        0
  145            13880         0.00166        0.008682        1
