
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02607         8.1e+05        0
    2              295         0.02548         6.6e+05        0
    3              390         0.02548         5.4e+05        1
    4              485         0.02358         5.7e+05        0
    5              580         0.02351         5.1e+05        0
    6              675         0.02275           4e+05        0
    7              770         0.02048         2.4e+05        0
    8              865         0.01974         2.6e+05        0
    9              960         0.01974           2e+05        1
   10             1055         0.01974           2e+05        2
   11             1150         0.01974         2.2e+05        3
   12             1245         0.01951         1.2e+05        0
   13             1340         0.01895         2.2e+05        0
   14             1435         0.01713         2.2e+05        0
   15             1530         0.01713         2.1e+05        1
   16             1625         0.01651         2.2e+05        0
   17             1720         0.01577         2.3e+05        0
   18             1815         0.01565         2.7e+05        0
   19             1910         0.01565         2.3e+05        1
   20             2005         0.01565         2.3e+05        2
   21             2100         0.01565         2.5e+05        3
   22             2195         0.01548           2e+05        0
   23             2290         0.01548         1.4e+05        1
   24             2385         0.01548         1.4e+05        2
   25             2480         0.01536         1.2e+05        0
   26             2575         0.01506           1e+05        0
   27             2670         0.01501         1.5e+05        0
   28             2765         0.01227         1.9e+05        0
   29             2860         0.01227         1.3e+05        1
   30             2955         0.01226         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01179           8e+04        0
   32             3145         0.01179           4e+04        1
   33             3240         0.01179         1.5e+05        2
   34             3335         0.01179         1.2e+05        3
   35             3430         0.01147           1e+05        0
   36             3525         0.01147         1.9e+05        0
   37             3620         0.01128           2e+05        0
   38             3715         0.01122         1.7e+05        0
   39             3810         0.01122           9e+04        1
   40             3905         0.01122           2e+05        2
   41             4000         0.01122           2e+05        3
   42             4095         0.01122         1.5e+05        4
   43             4190         0.01122           1e+05        5
   44             4285         0.01122           7e+04        6
   45             4380         0.00989           3e+04        0
   46             4475         0.00989           2e+04        1
   47             4570        0.009134           2e+04        0
   48             4665        0.009134           2e+04        1
   49             4760        0.008967           2e+04        0
