
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01961         7.8e+05        0
    2              295         0.01961         6.9e+05        1
    3              390         0.01961         6.2e+05        2
    4              485         0.01961         5.6e+05        3
    5              580         0.01961         5.5e+05        4
    6              675         0.01318           6e+05        0
    7              770         0.01318         5.5e+05        1
    8              865         0.01255         4.4e+05        0
    9              960         0.01156         3.4e+05        0
   10             1055         0.01156         3.5e+05        1
   11             1150         0.01156         3.3e+05        2
   12             1245         0.01149         2.8e+05        0
   13             1340         0.01149         3.2e+05        1
   14             1435         0.01116         3.2e+05        0
   15             1530          0.0108         2.6e+05        0
   16             1625        0.008727           3e+05        0
   17             1720        0.008715         3.8e+05        0
   18             1815        0.005147         3.1e+05        0
   19             1910        0.005147         2.2e+05        1
   20             2005        0.005147         2.2e+05        2
   21             2100        0.005147         2.5e+05        3
   22             2195        0.004005         3.3e+05        0
   23             2290        0.004005         3.3e+05        1
   24             2385        0.004005         2.8e+05        2
   25             2480        0.003971         3.1e+05        0
   26             2575        0.003971         3.4e+05        1
   27             2670        0.003964         3.5e+05        0
   28             2765        0.003964           3e+05        1
   29             2860        0.003964         3.1e+05        2
   30             2955         0.00396         2.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003654         2.8e+05        0
   32             3145        0.003654         3.5e+05        1
   33             3240        0.003579         3.2e+05        0
   34             3335        0.003579         3.3e+05        1
   35             3430        0.003579         3.6e+05        2
   36             3525        0.003579         3.2e+05        3
   37             3620        0.003579         2.8e+05        4
   38             3715        0.003579           2e+05        5
   39             3810        0.002835         1.3e+05        0
   40             3905         0.00281           9e+04        0
   41             4000         0.00281           1e+05        1
   42             4095         0.00281         1.4e+05        2
   43             4190        0.002787         1.4e+05        0
   44             4285        0.002667           8e+04        0
   45             4380        0.002613         1.3e+05        0
   46             4475        0.002519         1.8e+05        0
   47             4570        0.002511         2.7e+05        0
   48             4665        0.002324         2.8e+05        0
   49             4760        0.002324           3e+05        1
   50             4855        0.002322         3.2e+05        0
   51             4950        0.002322         3.2e+05        1
   52             5045        0.002317         3.7e+05        0
   53             5140        0.002317         3.3e+05        1
   54             5235        0.002313         3.7e+05        0
   55             5330        0.002282         3.7e+05        0
   56             5425        0.002282         3.7e+05        0
   57             5520         0.00215         2.5e+05        0
   58             5615         0.00215         1.2e+05        1
   59             5710        0.002089         1.8e+05        0
   60             5805        0.002087           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002064           6e+04        0
   62             5995        0.002064           4e+04        1
   63             6090        0.002064         1.9e+05        2
   64             6185        0.002023         2.1e+05        0
   65             6280        0.002023         2.3e+05        1
   66             6375        0.002023         2.8e+05        2
   67             6470        0.002011         3.1e+05        0
   68             6565        0.002011         3.6e+05        1
   69             6660        0.002011         3.4e+05        2
   70             6755        0.002011         3.5e+05        3
   71             6850        0.002011         3.2e+05        4
   72             6945        0.002011         2.9e+05        5
   73             7040        0.002009         2.1e+05        0
   74             7135        0.002008         1.6e+05        0
   75             7230        0.002008         2.3e+05        1
   76             7325        0.002008         2.1e+05        2
   77             7420        0.002002         1.5e+05        0
   78             7515        0.002002         1.9e+05        1
   79             7610        0.002002         1.5e+05        0
   80             7705        0.002002         1.7e+05        0
   81             7800        0.002002         1.9e+05        1
   82             7895        0.001987           2e+05        0
   83             7990        0.001987         1.9e+05        1
   84             8085        0.001868         2.4e+05        0
   85             8180        0.001849         2.7e+05        0
   86             8275        0.001833         2.5e+05        0
   87             8370        0.001821         2.8e+05        0
   88             8465        0.001761           3e+05        0
   89             8560        0.001761         2.5e+05        0
   90             8655        0.001696         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001696         1.1e+05        1
   92             8845        0.001668         1.5e+05        0
   93             8940        0.001575         1.1e+05        0
   94             9035        0.001574           9e+04        0
   95             9130        0.001564           5e+04        0
   96             9225        0.001537           2e+04        0
   97             9320        0.001514           1e+04        0
   98             9415        0.001514        0.001733        1
   99             9510        0.001504           9e+04        0
  100             9605        0.001504           5e+04        1
  101             9700        0.001504         1.5e+05        2
  102             9795        0.001504         2.4e+05        0
  103             9890        0.001504         2.2e+05        1
  104             9985        0.001495         2.1e+05        0
  105            10080        0.001495         2.8e+05        1
  106            10175        0.001489         2.6e+05        0
  107            10270        0.001489         2.6e+05        1
  108            10365        0.001489         2.5e+05        2
  109            10460        0.001489         3.1e+05        3
  110            10555        0.001489         2.8e+05        4
  111            10650        0.001489         2.9e+05        5
  112            10745        0.001488         2.4e+05        0
  113            10840        0.001488         2.6e+05        0
  114            10935        0.001485         2.5e+05        0
  115            11030        0.001484         2.5e+05        0
  116            11125        0.001484         2.9e+05        1
  117            11220        0.001484         3.2e+05        0
  118            11315        0.001484         3.5e+05        1
  119            11410        0.001484         2.8e+05        2
  120            11505        0.001484         3.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001484         3.3e+05        4
  122            11695        0.001484         2.5e+05        5
  123            11790        0.001484         2.2e+05        6
  124            11885        0.001484         1.2e+05        0
  125            11980        0.001483           6e+04        0
  126            12075        0.001477         1.1e+05        0
  127            12170        0.001472         2.2e+05        0
  128            12265         0.00147         3.2e+05        0
  129            12360        0.001458         3.1e+05        0
  130            12455        0.001458         2.8e+05        1
  131            12550        0.001457         2.6e+05        0
  132            12645        0.001443         2.7e+05        0
  133            12740        0.001443         2.7e+05        1
  134            12835        0.001436         2.6e+05        0
Optimization terminated: minimum fitness limit reached.
