
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01853         7.9e+05        0
    2              295         0.01853         6.8e+05        1
    3              390         0.01853         6.8e+05        2
    4              485         0.01853         5.5e+05        3
    5              580         0.01853         5.4e+05        4
    6              675         0.01853         4.1e+05        5
    7              770         0.01154         3.4e+05        0
    8              865        0.007967         2.9e+05        0
    9              960        0.007967         3.4e+05        1
   10             1055        0.005776         3.4e+05        0
   11             1150        0.005523         2.6e+05        0
   12             1245        0.005309         2.9e+05        0
   13             1340        0.005309         3.8e+05        1
   14             1435        0.005309         3.9e+05        2
   15             1530        0.003667         3.9e+05        0
   16             1625        0.003667         3.5e+05        1
   17             1720        0.003667         4.9e+05        2
   18             1815        0.003667         4.5e+05        3
   19             1910        0.003667         3.4e+05        4
   20             2005        0.003667         3.6e+05        5
   21             2100        0.003633         3.2e+05        0
   22             2195        0.003633         2.2e+05        1
   23             2290        0.003515         1.9e+05        0
   24             2385        0.003062         1.8e+05        0
   25             2480        0.003062         2.3e+05        1
   26             2575        0.002482         1.8e+05        0
   27             2670        0.002482         1.9e+05        1
   28             2765        0.002469         1.8e+05        0
   29             2860         0.00242         1.5e+05        0
   30             2955        0.002348         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002348         2.5e+05        1
   32             3145        0.002292         3.4e+05        0
   33             3240        0.002169         2.9e+05        0
   34             3335        0.002169         3.2e+05        1
   35             3430        0.002169         3.5e+05        2
   36             3525        0.002169         2.8e+05        3
   37             3620        0.002166         2.9e+05        0
   38             3715        0.002166         3.4e+05        1
   39             3810        0.002166         2.7e+05        2
   40             3905        0.002164         1.8e+05        0
   41             4000        0.002158         2.3e+05        0
   42             4095        0.002144         2.4e+05        0
   43             4190        0.002144         2.6e+05        1
   44             4285        0.002132         2.9e+05        0
   45             4380        0.002122         3.4e+05        0
   46             4475        0.002122           3e+05        1
   47             4570        0.002087         4.2e+05        0
   48             4665         0.00204         3.3e+05        0
   49             4760         0.00204         3.4e+05        1
   50             4855         0.00204         3.2e+05        2
   51             4950        0.002035         2.7e+05        0
   52             5045         0.00203         2.9e+05        0
   53             5140        0.002021         2.9e+05        0
   54             5235        0.002021         2.4e+05        1
   55             5330        0.001888         2.5e+05        0
   56             5425        0.001886         2.3e+05        0
   57             5520        0.001775         1.2e+05        0
   58             5615        0.001755           1e+05        0
   59             5710        0.001755           1e+05        1
   60             5805        0.001755         1.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00175         2.3e+05        0
   62             5995        0.001736         2.5e+05        0
   63             6090        0.001717         2.4e+05        0
   64             6185        0.001717         1.8e+05        1
   65             6280        0.001705         2.1e+05        0
   66             6375        0.001682         1.4e+05        0
   67             6470        0.001682           8e+04        1
   68             6565        0.001682         1.7e+05        2
   69             6660        0.001679         2.2e+05        0
   70             6755        0.001677           2e+05        0
   71             6850        0.001677         1.4e+05        1
   72             6945        0.001677         1.9e+05        2
   73             7040        0.001673         2.6e+05        0
   74             7135        0.001672           3e+05        0
   75             7230         0.00167         1.9e+05        0
   76             7325        0.001669         1.1e+05        0
   77             7420        0.001669           6e+04        1
   78             7515        0.001669         1.5e+05        2
   79             7610        0.001669         2.3e+05        3
   80             7705        0.001656         2.7e+05        0
   81             7800        0.001655         3.1e+05        0
   82             7895        0.001654         2.8e+05        0
   83             7990        0.001654         2.1e+05        1
   84             8085        0.001652         2.1e+05        0
   85             8180        0.001652         1.9e+05        1
   86             8275        0.001651           2e+05        0
   87             8370        0.001651         1.1e+05        1
   88             8465        0.001651         1.7e+05        2
   89             8560        0.001651         2.8e+05        3
   90             8655        0.001651         2.7e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001651           3e+05        5
   92             8845        0.001651         2.9e+05        6
   93             8940        0.001651         2.7e+05        7
   94             9035        0.001651         1.9e+05        0
   95             9130        0.001651         1.8e+05        1
   96             9225         0.00165         1.2e+05        0
   97             9320         0.00165         1.4e+05        1
   98             9415        0.001644         1.3e+05        0
   99             9510        0.001385         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
