
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01985         7.8e+05        0
    2              295         0.01985         6.9e+05        1
    3              390         0.01985         6.9e+05        2
    4              485         0.01985         6.1e+05        3
    5              580         0.01985         4.2e+05        4
    6              675         0.01985         3.3e+05        5
    7              770         0.01077         2.3e+05        0
    8              865         0.01054         1.7e+05        0
    9              960        0.009834         1.6e+05        0
   10             1055        0.008785         1.1e+05        0
   11             1150        0.005583         1.2e+05        0
   12             1245        0.005583           9e+04        1
   13             1340        0.005469           9e+04        0
   14             1435        0.005469           2e+04        1
   15             1530        0.004742           9e+04        0
   16             1625        0.004364           7e+04        0
   17             1720        0.004364           4e+04        1
   18             1815        0.004137         1.1e+05        0
   19             1910        0.004081           7e+04        0
   20             2005        0.004074           5e+04        0
   21             2100        0.004074         0.04936        1
   22             2195        0.004071         1.4e+05        0
   23             2290        0.004071           1e+05        1
   24             2385        0.004071         1.4e+05        2
   25             2480        0.004071         1.3e+05        3
   26             2575        0.004071           8e+04        4
   27             2670        0.004071           1e+05        5
   28             2765        0.004071           8e+04        6
   29             2860        0.004071           7e+04        7
   30             2955        0.003877           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003743           4e+04        0
   32             3145        0.003736           2e+04        0
   33             3240        0.003736           2e+04        1
   34             3335        0.003679           2e+04        0
   35             3430        0.003578           5e+04        0
   36             3525        0.003577           7e+04        0
   37             3620        0.003417         1.5e+05        0
   38             3715        0.003417         2.1e+05        1
   39             3810        0.003415         2.3e+05        0
   40             3905        0.003415         2.1e+05        1
   41             4000        0.003415         2.2e+05        2
   42             4095        0.003415         1.3e+05        3
   43             4190        0.003415         1.5e+05        4
   44             4285        0.003415           8e+04        5
   45             4380        0.003415           6e+04        6
   46             4475        0.003414           5e+04        0
   47             4570        0.003414           2e+04        1
   48             4665        0.003414           1e+04        2
   49             4760        0.003384        0.005343        0
   50             4855        0.003384        0.005005        1
   51             4950        0.003353        0.004195        0
   52             5045         0.00334        0.004242        0
   53             5140        0.003336        0.004844        0
   54             5235        0.003336         0.00627        1
   55             5330        0.003301        0.006286        0
   56             5425        0.003274           3e+04        0
   57             5520        0.003252           2e+04        0
   58             5615        0.003249           8e+04        0
   59             5710        0.003249         1.4e+05        1
   60             5805        0.003249         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003152           6e+04        0
   62             5995        0.003152         1.3e+05        1
   63             6090        0.003134         1.2e+05        0
   64             6185        0.003134         1.3e+05        1
   65             6280        0.003134           1e+05        2
   66             6375        0.003134           7e+04        3
   67             6470        0.003134           5e+04        4
   68             6565        0.003134           4e+04        5
   69             6660        0.003134           5e+04        6
   70             6755        0.003134           2e+04        7
   71             6850        0.003115           3e+04        0
   72             6945        0.003106           2e+04        0
   73             7040        0.003105           1e+04        0
   74             7135        0.003097        0.003974        0
   75             7230        0.003073        0.004567        0
   76             7325        0.003073           1e+04        1
   77             7420        0.003037           1e+04        0
   78             7515        0.003026           2e+04        0
   79             7610        0.003018           5e+04        0
   80             7705        0.003017           1e+05        0
   81             7800        0.002995           5e+04        0
   82             7895        0.002995         1.7e+05        1
   83             7990        0.002995         1.8e+05        0
   84             8085        0.002995         2.1e+05        1
   85             8180        0.002995         1.6e+05        2
   86             8275        0.002995         1.3e+05        3
   87             8370        0.002995         1.5e+05        4
   88             8465        0.002995         1.3e+05        5
   89             8560        0.002995           5e+04        6
   90             8655        0.002936           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002936           1e+04        1
   92             8845        0.002936           1e+04        2
   93             8940        0.002936           1e+04        3
   94             9035        0.002918           1e+04        0
   95             9130        0.002917        0.003639        0
   96             9225        0.002917        0.003536        0
   97             9320        0.002904        0.004748        0
   98             9415        0.002902        0.006082        0
   99             9510        0.002865           5e+04        0
  100             9605        0.002865           8e+04        1
  101             9700        0.002865           5e+04        2
  102             9795        0.002865           2e+04        3
  103             9890        0.002865           1e+04        0
  104             9985        0.002865           3e+04        1
  105            10080        0.002865           2e+04        2
  106            10175        0.002865           1e+04        3
  107            10270        0.002819        0.004382        0
  108            10365        0.002819        0.004283        1
  109            10460        0.002819        0.003782        2
  110            10555        0.002819        0.003386        3
  111            10650        0.002815        0.003174        0
  112            10745        0.002815        0.003036        1
  113            10840        0.002783        0.002922        0
  114            10935        0.002783        0.002938        1
  115            11030        0.002773        0.002909        0
  116            11125         0.00275        0.002903        0
  117            11220        0.002713        0.002995        0
  118            11315        0.002701        0.003622        0
  119            11410        0.002692        0.004675        0
  120            11505        0.002676           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002645           4e+04        0
  122            11695        0.002645           6e+04        1
  123            11790        0.002645         1.1e+05        2
  124            11885        0.002645           7e+04        3
  125            11980        0.002645           9e+04        4
  126            12075        0.002643           6e+04        0
  127            12170        0.002643           3e+04        1
  128            12265        0.002636           2e+04        0
  129            12360        0.002636           2e+04        1
  130            12455        0.002618           1e+04        0
  131            12550        0.002615        0.005138        0
  132            12645        0.002549        0.005765        0
  133            12740        0.002548           2e+04        0
  134            12835        0.002548           7e+04        1
  135            12930        0.002548           1e+05        0
  136            13025        0.002547         1.1e+05        0
  137            13120        0.002547         1.9e+05        1
  138            13215        0.002547         1.8e+05        0
  139            13310        0.002547         1.5e+05        1
  140            13405        0.002547         1.2e+05        2
  141            13500        0.002547           1e+05        3
  142            13595        0.002547           8e+04        4
  143            13690        0.002494           7e+04        0
  144            13785        0.002494           4e+04        1
  145            13880        0.002494           2e+04        2
  146            13975        0.002494           2e+04        3
  147            14070        0.002494           1e+04        4
  148            14165        0.002471        0.003396        0
  149            14260        0.002459        0.003089        0
  150            14355        0.002451        0.003173        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002451        0.004043        1
  152            14545        0.002451        0.004039        0
  153            14640        0.002437        0.004588        0
  154            14735        0.002437        0.006267        1
  155            14830        0.002437        0.005849        2
  156            14925        0.002424        0.005237        0
  157            15020        0.002414        0.005453        0
  158            15115         0.00241           2e+04        0
  159            15210        0.002408           9e+04        0
  160            15305        0.002406         1.1e+05        0
  161            15400        0.002406         1.2e+05        1
  162            15495        0.002406           9e+04        2
  163            15590        0.002406           6e+04        3
  164            15685        0.002406           6e+04        4
  165            15780        0.002406           3e+04        5
  166            15875        0.002406           2e+04        6
  167            15970        0.002406           2e+04        7
  168            16065        0.002406           1e+04        8
  169            16160        0.002397           1e+04        0
  170            16255        0.002376        0.003003        0
  171            16350        0.002375        0.002839        0
  172            16445        0.002373        0.003031        0
  173            16540        0.002367         0.00402        0
  174            16635        0.002367           2e+04        1
  175            16730         0.00236           2e+04        0
  176            16825        0.002349           1e+04        0
  177            16920        0.002349           1e+04        1
  178            17015        0.002349           3e+04        2
  179            17110        0.002349           1e+04        3
  180            17205        0.002349           1e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002349           1e+04        5
  182            17395        0.002349           1e+04        6
  183            17490        0.002349           1e+04        7
  184            17585        0.002347           1e+04        0
  185            17680        0.002347           1e+04        0
  186            17775        0.002347           1e+04        1
  187            17870        0.002347        0.002545        2
  188            17965        0.002343        0.002455        0
  189            18060        0.002342         0.00241        0
  190            18155         0.00234        0.002453        0
  191            18250        0.002338        0.002609        0
  192            18345        0.002337        0.003074        0
  193            18440        0.002337        0.003953        1
  194            18535        0.002337        0.004069        0
  195            18630        0.002323        0.004087        0
  196            18725        0.002319           3e+04        0
  197            18820        0.002313           6e+04        0
  198            18915        0.002309         1.1e+05        0
  199            19010        0.002309         1.6e+05        1
  200            19105        0.002309         1.3e+05        2
  201            19200        0.002309         1.5e+05        3
  202            19295        0.002309           2e+04        4
  203            19390        0.002309         0.01119        5
  204            19485        0.002309        0.009533        6
  205            19580        0.002308        0.007671        0
  206            19675        0.002294        0.007371        0
