
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02544         8.1e+05        0
    2              295         0.02544         6.6e+05        1
    3              390         0.02544         5.4e+05        2
    4              485         0.02544         4.9e+05        3
    5              580         0.02509         3.9e+05        0
    6              675         0.02479         3.8e+05        0
    7              770         0.02479         2.8e+05        1
    8              865         0.02438         2.5e+05        0
    9              960         0.02391         2.4e+05        0
   10             1055         0.02306         2.3e+05        0
   11             1150         0.02195         1.1e+05        0
   12             1245          0.0214         1.1e+05        0
   13             1340         0.02057           1e+05        0
   14             1435         0.02021           8e+04        0
   15             1530          0.0178         1.3e+05        0
   16             1625          0.0178           9e+04        1
   17             1720          0.0178           1e+05        2
   18             1815          0.0178           1e+05        3
   19             1910          0.0178           1e+05        4
   20             2005         0.01778           9e+04        0
   21             2100         0.01689           8e+04        0
   22             2195         0.01674           9e+04        0
   23             2290         0.01674           2e+05        1
   24             2385         0.01661           2e+05        0
   25             2480         0.01661         1.3e+05        1
   26             2575         0.01661         1.1e+05        2
   27             2670         0.01605           8e+04        0
   28             2765         0.01605           9e+04        1
   29             2860         0.01605         1.3e+05        2
   30             2955         0.01605           6e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01605           5e+04        4
   32             3145         0.01592           2e+04        0
   33             3240         0.01487           1e+04        0
   34             3335         0.01487           4e+04        1
   35             3430         0.01357           3e+04        0
   36             3525         0.01319           9e+04        0
   37             3620          0.0131           9e+04        0
   38             3715         0.01295           1e+05        0
   39             3810         0.01295         1.7e+05        1
   40             3905         0.01201         1.4e+05        0
   41             4000         0.01201           2e+05        1
   42             4095         0.01197           2e+05        0
   43             4190         0.01195           2e+05        0
   44             4285         0.01195         1.5e+05        1
   45             4380         0.01192         2.1e+05        0
   46             4475         0.01181         1.7e+05        0
   47             4570         0.01179         1.7e+05        0
   48             4665         0.01176         1.1e+05        0
   49             4760         0.01175         1.1e+05        0
   50             4855         0.01175           8e+04        1
   51             4950         0.01175         1.8e+05        2
   52             5045         0.01175         1.9e+05        3
   53             5140         0.01175         1.3e+05        4
   54             5235         0.01169           9e+04        0
   55             5330         0.01169           6e+04        1
   56             5425         0.01156           8e+04        0
   57             5520         0.01139           7e+04        0
   58             5615         0.01132           7e+04        0
   59             5710         0.01132         1.2e+05        1
   60             5805         0.01063         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01063           8e+04        1
   62             5995         0.01044         1.4e+05        0
   63             6090         0.01044         1.5e+05        1
   64             6185         0.01044         1.6e+05        2
   65             6280         0.01044         1.3e+05        3
   66             6375         0.01036           5e+04        0
   67             6470         0.01027           1e+05        0
   68             6565         0.01027         1.4e+05        1
   69             6660         0.01027           1e+05        2
   70             6755         0.01027           5e+04        3
   71             6850         0.01027           3e+04        4
   72             6945         0.01025           3e+04        0
   73             7040         0.01002           2e+04        0
   74             7135         0.01002           2e+04        1
   75             7230         0.01002           2e+04        2
   76             7325         0.00989           1e+04        0
   77             7420         0.00989           1e+04        1
   78             7515        0.009885         0.01271        0
   79             7610        0.009736         0.01262        0
   80             7705        0.009729           1e+04        0
   81             7800        0.009729           3e+04        1
   82             7895        0.009729           3e+04        2
   83             7990        0.009712           2e+04        0
   84             8085        0.009692           3e+04        0
   85             8180        0.009692           7e+04        1
   86             8275        0.009692           7e+04        2
   87             8370        0.009692           6e+04        3
   88             8465        0.009692           4e+04        4
   89             8560        0.009647           3e+04        0
   90             8655         0.00964           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009603           1e+04        0
   92             8845        0.009603           6e+04        1
   93             8940        0.009529           3e+04        0
   94             9035        0.009529           3e+04        1
   95             9130        0.009529           2e+04        2
   96             9225        0.009529           1e+04        3
   97             9320        0.009529           1e+04        4
   98             9415        0.008839           1e+04        0
   99             9510        0.008718          0.0104        0
  100             9605        0.008654          0.0104        0
  101             9700         0.00837         0.01173        0
  102             9795        0.008314         0.01385        0
  103             9890         0.00819           2e+04        0
  104             9985        0.007923           7e+04        0
  105            10080        0.007909         1.6e+05        0
