
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03369         7.9e+05        0
    2              295         0.03369         6.7e+05        1
    3              390         0.03369         6.6e+05        2
    4              485         0.03369         5.6e+05        3
    5              580         0.03369         5.2e+05        4
    6              675         0.01489         5.4e+05        0
    7              770         0.01489         5.4e+05        1
    8              865         0.01489         3.9e+05        2
    9              960        0.005564         3.7e+05        0
   10             1055        0.005279         3.5e+05        0
   11             1150        0.005279         3.8e+05        1
   12             1245        0.005279         3.1e+05        2
   13             1340        0.005279         2.3e+05        3
   14             1435        0.005279         2.1e+05        4
   15             1530        0.005279         1.1e+05        5
   16             1625        0.004852           7e+04        0
   17             1720        0.004852           1e+04        1
   18             1815        0.004405           2e+04        0
   19             1910        0.004227           3e+04        0
   20             2005        0.003743           8e+04        0
   21             2100        0.003743           6e+04        1
   22             2195        0.003698           3e+04        0
   23             2290        0.003621           1e+05        0
   24             2385        0.003417         1.2e+05        0
   25             2480          0.0033         1.9e+05        0
   26             2575        0.003124         2.4e+05        0
   27             2670        0.003097         2.2e+05        0
   28             2765         0.00292         1.7e+05        0
   29             2860        0.002903         1.5e+05        0
   30             2955        0.002832         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002832         1.2e+05        1
   32             3145        0.002832         1.4e+05        2
   33             3240        0.002808         1.7e+05        0
   34             3335        0.002808         2.2e+05        1
   35             3430        0.002802         2.2e+05        0
   36             3525        0.002802         1.7e+05        1
   37             3620        0.002802         2.4e+05        2
   38             3715        0.002787         2.5e+05        0
   39             3810        0.002787         2.6e+05        1
   40             3905        0.002787         2.7e+05        2
   41             4000        0.002764           2e+05        0
   42             4095         0.00276         2.2e+05        0
   43             4190        0.002745         1.9e+05        0
   44             4285        0.002742           2e+05        0
   45             4380        0.002742         1.3e+05        1
   46             4475        0.002742         1.5e+05        2
   47             4570        0.002742         1.9e+05        3
   48             4665        0.002742         2.5e+05        4
   49             4760        0.002742         2.8e+05        5
   50             4855        0.002742         2.2e+05        6
   51             4950        0.002742         2.4e+05        7
   52             5045        0.002735         1.4e+05        0
   53             5140        0.002735         1.5e+05        1
   54             5235        0.002735         1.9e+05        2
   55             5330        0.002735         1.4e+05        3
   56             5425        0.002734           6e+04        0
   57             5520        0.002734           8e+04        1
   58             5615        0.002728           5e+04        0
   59             5710        0.002728           8e+04        1
   60             5805        0.002597           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002597         1.2e+05        1
   62             5995        0.002597           2e+05        2
   63             6090        0.002597         1.3e+05        3
   64             6185        0.002574           1e+05        0
   65             6280        0.002574         1.2e+05        1
   66             6375        0.002572         1.1e+05        0
   67             6470        0.002572         1.3e+05        1
   68             6565         0.00253           2e+05        0
   69             6660         0.00253         1.5e+05        1
   70             6755        0.002522         1.7e+05        0
   71             6850        0.002522         1.2e+05        1
   72             6945        0.002493           1e+05        0
   73             7040        0.002493         1.1e+05        1
   74             7135        0.002456           9e+04        0
   75             7230        0.002454         1.3e+05        0
   76             7325        0.002452         2.1e+05        0
   77             7420        0.002452         2.4e+05        0
   78             7515        0.002451         1.9e+05        0
   79             7610        0.002451         1.5e+05        1
   80             7705        0.002449           2e+05        0
   81             7800        0.002448         1.8e+05        0
   82             7895        0.002438         1.8e+05        0
   83             7990        0.002438         1.9e+05        1
   84             8085        0.002436         1.9e+05        0
   85             8180        0.002418           2e+05        0
   86             8275         0.00241         2.2e+05        0
   87             8370         0.00241         2.5e+05        1
   88             8465         0.00241         2.2e+05        2
   89             8560        0.002403         2.5e+05        0
   90             8655          0.0024         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0024         2.9e+05        0
   92             8845        0.002383         2.6e+05        0
   93             8940        0.002276         1.8e+05        0
   94             9035        0.002208         1.7e+05        0
   95             9130        0.002205           6e+04        0
   96             9225        0.002183           1e+05        0
   97             9320        0.002183           8e+04        1
   98             9415        0.002181         1.4e+05        0
   99             9510        0.002151           9e+04        0
  100             9605        0.002148           6e+04        0
  101             9700         0.00212           1e+05        0
  102             9795        0.002117           6e+04        0
  103             9890        0.002079           1e+05        0
  104             9985         0.00206         1.1e+05        0
  105            10080         0.00206           9e+04        1
  106            10175        0.002057         1.3e+05        0
