
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009347         0.01503        0
    2              295        0.008652         0.01312        0
    3              390        0.008652         0.01163        1
    4              485        0.008412         0.01097        0
    5              580        0.008033         0.01015        0
    6              675        0.007346        0.009782        0
    7              770        0.007346        0.009449        1
    8              865        0.006851        0.008934        0
    9              960        0.006851        0.009155        1
   10             1055        0.006851         0.00904        2
   11             1150        0.006389        0.008762        0
   12             1245        0.006344        0.008261        0
   13             1340        0.006344        0.007701        1
   14             1435        0.006222        0.007624        0
   15             1530        0.005913        0.007168        0
   16             1625        0.005652        0.006726        0
   17             1720        0.005367         0.00657        0
   18             1815        0.005367        0.006446        1
   19             1910         0.00526        0.006625        0
   20             2005        0.005249        0.006352        0
   21             2100        0.005173        0.006038        0
   22             2195        0.005104        0.005811        0
   23             2290        0.005104        0.005672        1
   24             2385        0.005104        0.006205        2
   25             2480        0.003978        0.005944        0
   26             2575        0.003978        0.006291        1
   27             2670        0.003978         0.00601        2
   28             2765        0.003978        0.005966        3
   29             2860        0.003978        0.005914        4
   30             2955        0.003383         0.00577        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003383        0.005489        1
   32             3145        0.003383        0.005381        2
   33             3240        0.003383          0.0049        3
   34             3335        0.003383         0.00456        4
   35             3430        0.003368        0.004143        0
   36             3525        0.003345        0.003852        0
   37             3620        0.003324        0.003661        0
   38             3715        0.003323        0.003629        0
   39             3810        0.003253        0.003676        0
   40             3905        0.003241        0.003737        0
   41             4000        0.003194        0.004084        0
   42             4095        0.003194        0.004716        1
   43             4190        0.003194        0.004728        0
   44             4285        0.003193         0.00535        0
   45             4380        0.003162        0.004688        0
   46             4475        0.003157        0.003822        0
   47             4570        0.003147        0.003668        0
   48             4665        0.003147        0.003439        1
   49             4760        0.003147        0.004174        2
   50             4855         0.00314        0.004168        0
   51             4950         0.00314         0.00479        1
   52             5045         0.00314         0.00449        2
   53             5140        0.003035        0.004463        0
   54             5235        0.003035        0.003956        1
   55             5330        0.003035        0.003945        2
   56             5425        0.003035        0.003715        3
   57             5520        0.002966        0.003465        0
   58             5615        0.002954        0.003323        0
   59             5710        0.002954        0.003432        1
   60             5805         0.00292        0.003383        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002886        0.003544        0
   62             5995        0.002881        0.003671        0
   63             6090        0.002875        0.004409        0
   64             6185        0.002809        0.003854        0
