
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01009           7e+04        0
    2              295         0.01009           6e+04        1
    3              390        0.008332           5e+04        0
    4              485        0.006779           3e+04        0
    5              580        0.005109           2e+04        0
    6              675        0.005109           2e+04        1
    7              770        0.005109           2e+04        2
    8              865        0.003399          0.0445        0
    9              960        0.003271           1e+04        0
   10             1055        0.002764           1e+04        0
   11             1150        0.002764           2e+04        1
   12             1245        0.002745           1e+04        0
   13             1340        0.002642         0.01341        0
   14             1435        0.002642         0.01126        1
   15             1530        0.002535         0.01232        0
   16             1625        0.002521         0.01407        0
   17             1720        0.002494         0.01713        0
   18             1815        0.002426           2e+04        0
   19             1910        0.002426           1e+04        1
   20             2005        0.002426         0.01357        2
   21             2100        0.002413           1e+04        0
   22             2195        0.002346           1e+04        0
   23             2290         0.00217         0.01214        0
   24             2385        0.002124           5e+04        0
   25             2480        0.001975           3e+04        0
   26             2575        0.001963           2e+04        0
   27             2670        0.001962           2e+04        0
   28             2765        0.001962           4e+04        1
   29             2860        0.001962        0.009272        2
   30             2955         0.00192         0.00988        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00192        0.007859        1
   32             3145         0.00192           2e+04        2
   33             3240         0.00192           1e+04        3
   34             3335         0.00192        0.003921        4
   35             3430        0.001893        0.004033        0
   36             3525        0.001851        0.002791        0
   37             3620        0.001794        0.003121        0
   38             3715        0.001794        0.005485        1
   39             3810        0.001794        0.004293        2
   40             3905        0.001713        0.004209        0
   41             4000        0.001713        0.004271        1
   42             4095        0.001708        0.003926        0
   43             4190        0.001655        0.004014        0
   44             4285        0.001652        0.007326        0
   45             4380        0.001649        0.007843        0
   46             4475        0.001628           1e+04        0
   47             4570        0.001628         0.01217        1
   48             4665        0.001566           1e+04        0
   49             4760        0.001566           2e+04        1
   50             4855        0.001566           1e+04        2
   51             4950        0.001542           1e+04        0
   52             5045        0.001542        0.006786        1
   53             5140        0.001542        0.004987        2
   54             5235        0.001535        0.005792        0
   55             5330        0.001535         0.00532        1
   56             5425        0.001507        0.006136        0
   57             5520        0.001506        0.005837        0
   58             5615        0.001506        0.004766        1
   59             5710        0.001503        0.004002        0
   60             5805        0.001493        0.004951        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001493           1e+04        1
   62             5995        0.001493           1e+04        2
   63             6090        0.001475           1e+04        0
   64             6185        0.001475           1e+04        1
   65             6280        0.001475           1e+04        2
   66             6375        0.001475        0.003587        3
   67             6470        0.001475        0.003158        4
   68             6565        0.001475        0.002079        5
   69             6660        0.001475        0.001871        6
   70             6755        0.001464        0.001741        0
   71             6850        0.001464        0.001669        1
   72             6945        0.001445        0.001602        0
   73             7040        0.001444        0.001591        0
   74             7135        0.001435        0.001664        0
Optimization terminated: minimum fitness limit reached.
