
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04041           8e+05        0
    2              295         0.04041         6.6e+05        1
    3              390         0.03651         5.4e+05        0
    4              485         0.03651         5.2e+05        1
    5              580         0.03596           5e+05        0
    6              675         0.03596         4.2e+05        1
    7              770         0.03596         4.2e+05        2
    8              865         0.03596           3e+05        3
    9              960         0.03565         1.9e+05        0
   10             1055         0.03565         1.5e+05        1
   11             1150         0.03349           2e+05        0
   12             1245         0.03282         2.1e+05        0
   13             1340         0.03282         1.9e+05        1
   14             1435         0.03253         2.2e+05        0
   15             1530         0.03253         1.9e+05        1
   16             1625          0.0283         1.8e+05        0
   17             1720          0.0164         1.9e+05        0
   18             1815          0.0164           2e+05        1
   19             1910         0.01326           3e+05        0
   20             2005         0.01326         3.3e+05        1
   21             2100         0.01244         3.7e+05        0
   22             2195         0.01244         3.2e+05        1
   23             2290         0.01244         2.4e+05        2
   24             2385         0.01184         2.3e+05        0
   25             2480         0.01152         2.3e+05        0
   26             2575         0.01152         2.4e+05        1
   27             2670         0.01152         1.4e+05        2
   28             2765         0.01152         1.9e+05        3
   29             2860         0.01152         1.7e+05        4
   30             2955         0.01152           1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01151           8e+04        0
   32             3145         0.01111           5e+04        0
   33             3240         0.01099           8e+04        0
   34             3335         0.01079         1.6e+05        0
   35             3430         0.01079         1.5e+05        1
   36             3525         0.01079         1.5e+05        2
   37             3620         0.01079         1.4e+05        3
   38             3715         0.01079         1.2e+05        4
   39             3810         0.01079           8e+04        5
   40             3905         0.01078           4e+04        0
   41             4000         0.01034           1e+04        0
   42             4095         0.01032           1e+04        0
   43             4190         0.01005           1e+05        0
   44             4285         0.01005         1.5e+05        1
   45             4380         0.01004         1.2e+05        0
   46             4475         0.01004         1.8e+05        0
   47             4570        0.008628         1.5e+05        0
   48             4665        0.008628         1.4e+05        1
   49             4760        0.008628         1.1e+05        2
   50             4855        0.008628         1.9e+05        3
   51             4950        0.008628         1.8e+05        4
   52             5045        0.008628           9e+04        5
   53             5140        0.008468           4e+04        0
   54             5235        0.008468           4e+04        1
   55             5330        0.008383           2e+04        0
   56             5425        0.007824           2e+04        0
   57             5520        0.007824           7e+04        1
   58             5615        0.007086           6e+04        0
   59             5710        0.007086         1.4e+05        1
   60             5805        0.007086           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
