
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01796         7.8e+05        0
    2              295         0.01796         6.9e+05        1
    3              390         0.01796         5.9e+05        2
    4              485         0.01796         5.2e+05        3
    5              580         0.01796         4.9e+05        4
    6              675         0.01796         5.4e+05        5
    7              770         0.01796           5e+05        6
    8              865         0.01486         3.5e+05        0
    9              960         0.01486         3.1e+05        1
   10             1055         0.01138         2.1e+05        0
   11             1150        0.008974         2.1e+05        0
   12             1245        0.008257           2e+05        0
   13             1340        0.007689         2.1e+05        0
   14             1435        0.007424         2.6e+05        0
   15             1530         0.00739         2.6e+05        0
   16             1625        0.006665         2.3e+05        0
   17             1720        0.006205         1.4e+05        0
   18             1815        0.005741         1.6e+05        0
   19             1910        0.005716           1e+05        0
   20             2005        0.005424           6e+04        0
   21             2100        0.005205           5e+04        0
   22             2195        0.005005           4e+04        0
   23             2290        0.005005           3e+04        1
   24             2385        0.004753         1.1e+05        0
   25             2480        0.004309           5e+04        0
   26             2575        0.004309           7e+04        1
   27             2670        0.004078           8e+04        0
   28             2765        0.004074           6e+04        0
   29             2860        0.004012           2e+04        0
   30             2955        0.004003           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003998           2e+04        0
   32             3145        0.003934           1e+04        0
   33             3240        0.003934        0.005432        1
   34             3335        0.003864         1.5e+05        0
   35             3430        0.003858           7e+04        0
   36             3525        0.003858           4e+04        1
   37             3620        0.003821           1e+05        0
   38             3715        0.003813           1e+05        0
   39             3810        0.003813           4e+04        1
   40             3905        0.003786         1.3e+05        0
   41             4000        0.003786           8e+04        1
   42             4095        0.003786         1.4e+05        2
   43             4190        0.003785           2e+05        0
   44             4285        0.003785         1.9e+05        1
   45             4380        0.003785         2.2e+05        2
   46             4475        0.003785         2.2e+05        3
   47             4570        0.003785         2.2e+05        4
   48             4665        0.003583         2.1e+05        0
   49             4760        0.003546         1.8e+05        0
   50             4855        0.003457         2.1e+05        0
   51             4950        0.003457         2.1e+05        1
   52             5045        0.003409         2.3e+05        0
   53             5140        0.003403         3.1e+05        0
   54             5235        0.003403         3.2e+05        1
   55             5330        0.003403         3.2e+05        0
   56             5425        0.003403         2.6e+05        1
   57             5520        0.003402         2.8e+05        0
   58             5615        0.003402         2.4e+05        1
   59             5710        0.003402         2.9e+05        2
   60             5805        0.003402         2.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003402         2.8e+05        4
   62             5995        0.003402         2.1e+05        5
   63             6090        0.002613         1.6e+05        0
   64             6185        0.002613         1.5e+05        1
   65             6280        0.002392         1.1e+05        0
   66             6375        0.002276           1e+05        0
   67             6470        0.002274         1.1e+05        0
   68             6565        0.002273         1.9e+05        0
   69             6660        0.002262         2.4e+05        0
   70             6755        0.002261           3e+05        0
   71             6850         0.00196         1.5e+05        0
   72             6945        0.001951         1.1e+05        0
   73             7040        0.001951           5e+04        1
   74             7135        0.001725         2.1e+05        0
   75             7230        0.001725         1.3e+05        1
   76             7325        0.001704         1.9e+05        0
   77             7420        0.001704         1.4e+05        1
   78             7515        0.001704         1.8e+05        2
   79             7610        0.001704         2.7e+05        3
   80             7705        0.001704           3e+05        4
   81             7800        0.001704         2.8e+05        5
   82             7895        0.001691         2.4e+05        0
   83             7990        0.001689         2.3e+05        0
   84             8085        0.001689         2.5e+05        1
   85             8180         0.00168         2.2e+05        0
   86             8275        0.001673         2.4e+05        0
   87             8370        0.001673         3.4e+05        1
   88             8465        0.001672           3e+05        0
   89             8560        0.001664         3.5e+05        0
   90             8655        0.001664         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001664         2.9e+05        2
   92             8845        0.001662         2.9e+05        0
   93             8940        0.001657         3.2e+05        0
   94             9035        0.001646         3.5e+05        0
   95             9130        0.001646         2.9e+05        0
   96             9225        0.001601           2e+05        0
   97             9320        0.001601           8e+04        0
   98             9415        0.001601           4e+04        1
   99             9510        0.001601         1.3e+05        2
  100             9605        0.001558           2e+05        0
  101             9700        0.001557           2e+05        0
  102             9795        0.001557         1.5e+05        1
  103             9890        0.001557           2e+05        0
  104             9985        0.001557         1.1e+05        1
  105            10080        0.001557         1.8e+05        2
  106            10175        0.001557         2.3e+05        3
  107            10270        0.001557         2.7e+05        4
  108            10365        0.001557         2.4e+05        5
  109            10460        0.001557         2.6e+05        6
  110            10555        0.001557         1.9e+05        7
  111            10650        0.001557         1.3e+05        8
  112            10745        0.001557           7e+04        9
  113            10840        0.001393           2e+04        0
Optimization terminated: minimum fitness limit reached.
