
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01805           9e+04        0
    2              295         0.01805           7e+04        1
    3              390        0.009944           3e+04        0
    4              485        0.009944           2e+04        1
    5              580        0.009944           7e+04        2
    6              675        0.008017           4e+04        0
    7              770        0.006982           3e+04        0
    8              865        0.006982           6e+04        1
    9              960        0.004197           5e+04        0
   10             1055        0.004197           2e+04        1
   11             1150        0.004197           2e+04        2
   12             1245        0.004197         0.05217        3
   13             1340        0.004197           1e+04        4
   14             1435        0.004197           1e+04        5
   15             1530        0.002831         0.02584        0
   16             1625        0.002831         0.01883        1
   17             1720        0.002775         0.01464        0
   18             1815        0.002775          0.0169        1
   19             1910        0.002563         0.01464        0
   20             2005        0.002547         0.01328        0
   21             2100        0.002547         0.01329        1
   22             2195        0.002523         0.01173        0
   23             2290        0.002487         0.01128        0
   24             2385        0.002475         0.01142        0
   25             2480        0.002427           1e+04        0
   26             2575        0.002402           1e+04        0
   27             2670        0.002394         0.01779        0
   28             2765        0.002365           2e+04        0
   29             2860        0.002355           1e+04        0
   30             2955        0.002281          0.0384        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002281           3e+04        1
   32             3145        0.002281           2e+04        0
   33             3240         0.00227           1e+04        0
   34             3335         0.00226           1e+04        0
   35             3430        0.002247         0.02551        0
   36             3525        0.002247         0.03877        1
   37             3620        0.002247          0.0212        2
   38             3715        0.002247           1e+04        3
   39             3810        0.002247           2e+04        4
   40             3905        0.002234           1e+04        0
   41             4000        0.002195        0.006132        0
   42             4095        0.002195         0.01115        1
   43             4190        0.002136        0.007571        0
   44             4285        0.002026           1e+04        0
   45             4380        0.001844         0.02607        0
   46             4475        0.001844           1e+04        1
   47             4570        0.001844           3e+04        2
   48             4665        0.001844           1e+04        3
   49             4760        0.001844          0.0244        4
   50             4855        0.001844        0.007959        5
   51             4950        0.001839        0.006283        0
   52             5045        0.001813        0.005978        0
   53             5140        0.001785        0.007665        0
   54             5235        0.001785         0.02534        1
   55             5330        0.001742         0.01268        0
   56             5425        0.001742         0.01311        1
   57             5520        0.001742        0.008772        2
   58             5615        0.001725        0.007222        0
   59             5710        0.001725        0.007472        1
   60             5805        0.001724        0.005562        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001724        0.007045        1
   62             5995        0.001724        0.006242        2
   63             6090        0.001724        0.004521        3
   64             6185        0.001724        0.003644        4
   65             6280        0.001723        0.002694        0
   66             6375        0.001721        0.002549        0
   67             6470        0.001721        0.002671        1
   68             6565        0.001719        0.002443        0
   69             6660        0.001719        0.002697        0
   70             6755        0.001718         0.00331        0
   71             6850        0.001714        0.005956        0
   72             6945        0.001714           1e+04        1
   73             7040        0.001674        0.006495        0
   74             7135        0.001658           1e+04        0
   75             7230        0.001655           2e+04        0
   76             7325        0.001655           2e+04        1
   77             7420        0.001652           2e+04        0
   78             7515        0.001652           2e+04        1
   79             7610        0.001652           2e+04        0
   80             7705        0.001652           2e+04        0
   81             7800        0.001652           2e+04        1
   82             7895        0.001652         0.03422        2
   83             7990        0.001652           1e+04        3
   84             8085        0.001652         0.01015        4
   85             8180        0.001652        0.007862        5
   86             8275        0.001652        0.005442        6
   87             8370        0.001646        0.003391        0
   88             8465        0.001633        0.002977        0
   89             8560        0.001633         0.00425        1
   90             8655        0.001631        0.003294        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001631        0.004389        1
   92             8845        0.001631        0.003511        2
   93             8940        0.001626        0.002665        0
   94             9035        0.001626        0.002701        0
   95             9130        0.001626        0.003714        1
   96             9225        0.001622        0.002968        0
   97             9320        0.001616        0.003683        0
