
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1434         7.6e+05        0
    2              295          0.1434         6.5e+05        1
    3              390          0.1012         6.1e+05        0
    4              485         0.07131         5.5e+05        0
    5              580         0.07117         4.4e+05        0
    6              675         0.05308         3.7e+05        0
    7              770         0.05308         2.3e+05        1
    8              865         0.02986         2.3e+05        0
    9              960         0.02951         1.5e+05        0
   10             1055         0.02781         1.3e+05        0
   11             1150          0.0277           6e+04        0
   12             1245          0.0277          0.0649        1
   13             1340         0.02733           9e+04        0
   14             1435         0.02733           7e+04        1
   15             1530         0.02726         1.3e+05        0
   16             1625         0.02717           9e+04        0
   17             1720         0.02717           7e+04        1
   18             1815         0.02717         1.6e+05        2
   19             1910         0.02717         1.8e+05        3
   20             2005         0.02717           2e+05        4
   21             2100         0.02717         1.3e+05        5
   22             2195         0.02488         1.1e+05        0
   23             2290         0.02372         1.1e+05        0
   24             2385         0.02358         1.7e+05        0
   25             2480         0.02358         1.9e+05        1
   26             2575         0.02358         1.9e+05        2
   27             2670         0.02272         1.5e+05        0
   28             2765         0.02197         1.5e+05        0
   29             2860         0.02197           2e+05        0
   30             2955         0.02184         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02184         1.6e+05        1
   32             3145         0.02184           2e+05        2
   33             3240         0.02184         2.3e+05        3
   34             3335         0.02184         2.1e+05        4
   35             3430         0.02178           2e+05        0
   36             3525         0.02175         1.6e+05        0
   37             3620          0.0205         2.4e+05        0
   38             3715         0.02034         2.5e+05        0
   39             3810         0.01966         1.7e+05        0
   40             3905         0.01966         1.1e+05        1
   41             4000         0.01963         1.9e+05        0
   42             4095         0.01963         1.2e+05        1
   43             4190         0.01963         1.8e+05        2
   44             4285         0.01963         1.8e+05        0
   45             4380         0.01963         2.5e+05        1
   46             4475         0.01963         2.4e+05        2
   47             4570         0.01962         2.2e+05        0
   48             4665         0.01962         2.4e+05        1
   49             4760         0.01962         1.9e+05        0
   50             4855         0.01962           2e+05        1
   51             4950         0.01962         1.5e+05        2
   52             5045         0.01962         1.3e+05        3
   53             5140         0.01776           9e+04        0
   54             5235         0.01776         1.2e+05        1
   55             5330         0.01754           8e+04        0
   56             5425         0.01651           8e+04        0
   57             5520         0.01608         1.6e+05        0
   58             5615         0.01598         1.9e+05        0
   59             5710         0.01597         2.3e+05        0
   60             5805         0.01573           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01573           6e+04        0
   62             5995         0.01573           3e+04        1
   63             6090         0.01571           1e+05        0
   64             6185         0.01571           5e+04        0
   65             6280         0.01571           2e+04        1
   66             6375         0.01571         1.3e+05        2
   67             6470         0.01571         1.8e+05        0
   68             6565         0.01571         2.4e+05        1
   69             6660         0.01571         2.4e+05        2
   70             6755          0.0157         1.5e+05        0
   71             6850          0.0157         2.1e+05        1
   72             6945         0.01557         2.2e+05        0
   73             7040         0.01557         2.5e+05        1
   74             7135         0.01395         1.8e+05        0
   75             7230         0.01388         1.8e+05        0
   76             7325         0.01386           3e+05        0
   77             7420         0.01382         1.4e+05        0
   78             7515         0.01382         1.1e+05        1
   79             7610         0.01381         1.2e+05        0
   80             7705         0.01381           8e+04        1
   81             7800         0.01381         1.6e+05        2
   82             7895         0.01381         1.7e+05        3
   83             7990         0.01381         1.5e+05        0
   84             8085         0.01375         1.5e+05        0
   85             8180         0.01375         2.2e+05        0
   86             8275         0.01374         1.6e+05        0
   87             8370         0.01354           9e+04        0
   88             8465          0.0135           4e+04        0
   89             8560         0.01349           1e+04        0
   90             8655         0.01332           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01332         0.01586        0
   92             8845         0.01332         0.01598        1
   93             8940         0.01332         1.2e+05        2
   94             9035         0.01332           2e+05        3
   95             9130         0.01332         1.7e+05        4
   96             9225         0.01332         1.2e+05        5
   97             9320         0.01332           1e+05        6
   98             9415         0.01332           5e+04        7
   99             9510         0.01322           3e+04        0
  100             9605         0.01284           2e+04        0
  101             9700         0.01284           2e+04        1
  102             9795         0.01281           1e+04        0
  103             9890         0.01268         0.01914        0
  104             9985         0.01243           4e+04        0
  105            10080         0.01243         1.3e+05        1
  106            10175         0.01239         1.2e+05        0
  107            10270         0.01238         1.4e+05        0
  108            10365         0.01192         2.4e+05        0
  109            10460         0.01192           3e+05        1
  110            10555         0.01192         3.2e+05        2
  111            10650         0.01189         2.7e+05        0
  112            10745         0.01188         3.1e+05        0
  113            10840         0.01184         2.9e+05        0
  114            10935         0.01164         1.4e+05        0
  115            11030         0.01155           1e+05        0
  116            11125         0.01155           5e+04        1
  117            11220         0.01155         1.3e+05        2
  118            11315         0.01153         2.5e+05        0
  119            11410         0.01114         2.6e+05        0
  120            11505         0.01024         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01024           1e+05        1
  122            11695         0.01007         1.5e+05        0
  123            11790         0.01001           7e+04        0
  124            11885        0.009923           5e+04        0
  125            11980        0.009913           3e+04        0
  126            12075        0.009843           2e+04        0
  127            12170        0.009407           2e+04        0
  128            12265        0.009241           2e+04        0
  129            12360        0.009241           2e+04        1
  130            12455        0.009241           9e+04        2
  131            12550        0.009241         1.8e+05        3
  132            12645        0.009241         1.8e+05        4
  133            12740        0.009202         1.7e+05        0
  134            12835        0.009202         1.5e+05        1
  135            12930        0.009188         1.5e+05        0
  136            13025        0.009188         1.5e+05        1
  137            13120        0.009188         1.7e+05        2
  138            13215        0.009188         1.1e+05        3
  139            13310        0.009187           2e+04        0
  140            13405        0.009184         0.01736        0
  141            13500        0.009167           5e+04        0
  142            13595         0.00914           7e+04        0
  143            13690        0.009068           2e+05        0
  144            13785        0.009059         2.2e+05        0
  145            13880         0.00904         1.1e+05        0
  146            13975        0.009018           8e+04        0
  147            14070        0.008837           6e+04        0
  148            14165        0.008837           6e+04        1
  149            14260        0.008837         1.7e+05        2
  150            14355        0.008837         2.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008837           2e+05        4
  152            14545        0.008837         1.5e+05        5
  153            14640        0.008837           9e+04        6
  154            14735        0.008827           5e+04        0
  155            14830        0.008816           2e+04        0
  156            14925        0.008816           3e+04        1
  157            15020        0.008793           4e+04        0
  158            15115        0.008793           2e+04        0
  159            15210        0.008764           9e+04        0
  160            15305        0.008764         1.8e+05        1
  161            15400        0.008764           1e+05        2
  162            15495        0.008764         1.1e+05        3
  163            15590        0.008764           8e+04        4
  164            15685        0.008764           5e+04        5
  165            15780        0.008764           3e+04        0
  166            15875        0.008764           1e+04        1
  167            15970        0.008764         0.01237        0
