
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02123         7.8e+05        0
    2              295         0.02123         6.7e+05        1
    3              390         0.01944         5.8e+05        0
    4              485         0.01528         4.6e+05        0
    5              580         0.01528         3.4e+05        1
    6              675         0.01221         2.8e+05        0
    7              770        0.008344         2.2e+05        0
    8              865        0.008344         1.1e+05        1
    9              960        0.008344         1.3e+05        2
   10             1055        0.006168         1.8e+05        0
   11             1150        0.006168         1.9e+05        1
   12             1245        0.006168         1.7e+05        2
   13             1340        0.006168         1.2e+05        3
   14             1435        0.006145           8e+04        0
   15             1530        0.006145         1.1e+05        1
   16             1625         0.00502           5e+04        0
   17             1720         0.00502           6e+04        1
   18             1815         0.00502           2e+04        2
   19             1910         0.00502           2e+04        3
   20             2005         0.00502           1e+04        4
   21             2100        0.004943           1e+04        0
   22             2195        0.004931         0.01004        0
   23             2290        0.004791         0.01122        0
   24             2385        0.004681           2e+04        0
   25             2480        0.004681           2e+04        1
   26             2575        0.004681           2e+04        2
   27             2670        0.004667           3e+04        0
   28             2765        0.004585           2e+04        0
   29             2860        0.004506           5e+04        0
   30             2955        0.004478         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004478         1.6e+05        1
   32             3145        0.004478         1.6e+05        2
   33             3240        0.004478         1.5e+05        3
   34             3335        0.004478         1.1e+05        4
   35             3430        0.004468           8e+04        0
   36             3525        0.004468           3e+04        1
   37             3620        0.004182           2e+04        0
   38             3715        0.004141           1e+04        0
   39             3810        0.004067           4e+04        0
   40             3905        0.004067           1e+05        1
   41             4000         0.00403           7e+04        0
   42             4095         0.00403         1.8e+05        1
   43             4190        0.003422         1.7e+05        0
   44             4285        0.003422         1.6e+05        1
   45             4380        0.003422         1.5e+05        2
   46             4475        0.003422         1.6e+05        3
   47             4570        0.003422         1.3e+05        4
   48             4665        0.003417           5e+04        0
   49             4760        0.003417           3e+04        1
   50             4855        0.003399        0.008202        0
   51             4950        0.003399           2e+04        1
   52             5045        0.003399           1e+04        2
   53             5140        0.003399           1e+04        3
   54             5235        0.003068        0.005966        0
   55             5330        0.003053        0.005189        0
   56             5425        0.002909        0.005777        0
   57             5520        0.002908           1e+04        0
   58             5615        0.002908           1e+04        1
   59             5710        0.002908           2e+04        2
   60             5805        0.002908           3e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002908           2e+04        4
   62             5995        0.002645           2e+04        0
   63             6090        0.002631           1e+04        0
   64             6185        0.002412           1e+04        0
   65             6280        0.002412           1e+04        1
   66             6375        0.002377           1e+04        0
   67             6470         0.00232        0.008356        0
   68             6565         0.00232           1e+04        1
   69             6660         0.00232           4e+04        2
   70             6755         0.00232           2e+04        3
   71             6850         0.00232           1e+04        4
   72             6945         0.00232           1e+04        5
   73             7040        0.002308           1e+04        0
   74             7135        0.002308           1e+04        1
   75             7230        0.002288        0.002861        0
   76             7325        0.002288        0.002939        1
   77             7420        0.002288        0.002698        2
   78             7515         0.00224        0.002513        0
   79             7610         0.00222        0.002521        0
   80             7705        0.002217        0.002588        0
   81             7800        0.002189        0.003241        0
   82             7895        0.002183        0.004409        0
   83             7990        0.002183           1e+04        1
   84             8085        0.002183           1e+04        2
   85             8180        0.002183        0.005078        0
   86             8275        0.002182           1e+04        0
   87             8370        0.002092           1e+04        0
   88             8465        0.002092           2e+04        1
   89             8560        0.002092           3e+04        2
   90             8655        0.002092           3e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002089        0.006738        0
   92             8845        0.002089        0.005918        1
   93             8940        0.002079        0.005013        0
   94             9035        0.002071         0.00492        0
   95             9130        0.002061           2e+04        0
   96             9225        0.002061           3e+04        1
   97             9320        0.002049           1e+04        0
   98             9415        0.002049           2e+04        1
   99             9510        0.002047           3e+04        0
  100             9605        0.002047           3e+04        1
  101             9700        0.002047           1e+04        2
  102             9795        0.002047           1e+04        3
  103             9890        0.002047           1e+04        4
  104             9985        0.002047           1e+04        5
  105            10080        0.002047        0.004595        6
  106            10175        0.002045         0.00369        0
  107            10270        0.002027        0.003178        0
  108            10365        0.002013        0.002981        0
  109            10460        0.001948        0.003404        0
  110            10555        0.001948        0.004711        1
  111            10650        0.001938         0.00457        0
  112            10745        0.001938        0.004837        1
  113            10840        0.001938        0.005001        2
  114            10935        0.001938        0.003951        3
  115            11030        0.001938        0.003765        4
  116            11125        0.001925        0.003091        0
  117            11220         0.00192        0.002789        0
  118            11315         0.00192         0.00261        1
  119            11410        0.001911        0.002537        0
  120            11505        0.001909        0.002459        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001901          0.0029        0
  122            11695        0.001869        0.004052        0
  123            11790        0.001869           1e+04        1
  124            11885        0.001865           1e+04        0
  125            11980        0.001865        0.006858        1
  126            12075        0.001864        0.006828        0
  127            12170        0.001834        0.007897        0
  128            12265        0.001822           1e+04        0
  129            12360        0.001822           6e+04        0
  130            12455        0.001822         1.2e+05        1
  131            12550        0.001822         1.9e+05        2
  132            12645        0.001819         1.5e+05        0
  133            12740        0.001816         1.9e+05        0
  134            12835        0.001816         1.2e+05        1
  135            12930        0.001816           9e+04        2
  136            13025        0.001815         1.4e+05        0
  137            13120        0.001815         1.3e+05        1
  138            13215        0.001815           9e+04        2
  139            13310        0.001815           7e+04        3
  140            13405        0.001815          0.0138        4
  141            13500        0.001749         0.01016        0
  142            13595        0.001696        0.009792        0
  143            13690        0.001695           1e+04        0
  144            13785        0.001695           5e+04        1
  145            13880        0.001695           1e+04        2
  146            13975        0.001695           1e+04        3
  147            14070        0.001695        0.006671        4
  148            14165        0.001695           1e+04        5
  149            14260        0.001695           1e+04        0
  150            14355         0.00169           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00169         0.00296        1
  152            14545         0.00169        0.002906        2
  153            14640         0.00169        0.002352        3
  154            14735        0.001682        0.002047        0
  155            14830        0.001662        0.002039        0
  156            14925        0.001662        0.002215        1
  157            15020         0.00166         0.00217        0
  158            15115        0.001657        0.002263        0
  159            15210        0.001657        0.002853        1
  160            15305        0.001656        0.002905        0
  161            15400        0.001654        0.003138        0
  162            15495        0.001654        0.003871        1
  163            15590         0.00165        0.004058        0
  164            15685        0.001646         0.00421        0
  165            15780        0.001646           1e+04        1
  166            15875        0.001645           1e+04        0
  167            15970        0.001644           2e+04        0
  168            16065        0.001634           2e+04        0
  169            16160        0.001634           7e+04        1
  170            16255        0.001634           6e+04        2
  171            16350        0.001634           8e+04        3
  172            16445        0.001634           7e+04        4
  173            16540        0.001634           4e+04        5
  174            16635        0.001634           2e+04        6
  175            16730        0.001634        0.007694        7
  176            16825        0.001631        0.002628        0
  177            16920        0.001629        0.002004        0
  178            17015        0.001628         0.00213        0
  179            17110        0.001628        0.002943        1
  180            17205        0.001628        0.002679        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001628        0.002442        3
  182            17395        0.001628        0.002197        4
  183            17490        0.001618        0.001955        0
  184            17585        0.001616        0.001746        0
  185            17680        0.001616        0.001798        1
  186            17775          0.0016        0.001742        0
  187            17870          0.0016        0.001812        0
  188            17965          0.0016        0.002024        0
  189            18060          0.0016        0.002589        1
  190            18155          0.0016        0.002608        2
  191            18250        0.001595        0.002297        0
  192            18345        0.001594        0.002314        0
  193            18440         0.00159        0.002759        0
  194            18535         0.00159        0.004302        0
  195            18630         0.00159           1e+04        1
  196            18725        0.001589        0.006673        0
  197            18820        0.001589           1e+04        0
  198            18915        0.001589           3e+04        1
  199            19010        0.001589           1e+04        2
  200            19105        0.001589           1e+04        3
  201            19200        0.001589           2e+04        4
  202            19295        0.001589           1e+04        5
  203            19390        0.001589        0.003598        6
  204            19485        0.001588        0.002652        0
  205            19580        0.001583        0.002478        0
  206            19675        0.001583        0.002492        1
  207            19770        0.001583        0.002351        2
  208            19865        0.001583        0.002138        0
  209            19960        0.001583        0.001942        0
  210            20055        0.001583        0.002176        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001583        0.002697        0
  212            20245         0.00158        0.004155        0
  213            20340         0.00158        0.006487        1
  214            20435         0.00158        0.006316        2
  215            20530         0.00158        0.004687        3
  216            20625         0.00158        0.004144        4
  217            20720         0.00158        0.002886        5
  218            20815         0.00158        0.002368        6
  219            20910        0.001526        0.002083        0
  220            21005        0.001526        0.001912        1
  221            21100        0.001526        0.001826        2
  222            21195        0.001523         0.00178        0
  223            21290        0.001521        0.001779        0
  224            21385        0.001518         0.00164        0
  225            21480        0.001514        0.001699        0
  226            21575        0.001514        0.002101        1
  227            21670        0.001514        0.001976        2
  228            21765        0.001514        0.001824        3
  229            21860        0.001514        0.001675        4
  230            21955        0.001507          0.0016        0
