
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1159           7e+05        0
    2              295          0.1145         7.2e+05        0
    3              390          0.1145         7.3e+05        1
    4              485         0.08403         6.7e+05        0
    5              580         0.06482           5e+05        0
    6              675         0.05087         4.5e+05        0
    7              770         0.04625         3.8e+05        0
    8              865         0.03985         2.5e+05        0
    9              960         0.03741         1.8e+05        0
   10             1055         0.02935           1e+05        0
   11             1150         0.02755           7e+04        0
   12             1245         0.02191           5e+04        0
   13             1340         0.02038           3e+04        0
   14             1435         0.02038         0.04991        1
   15             1530         0.02038           8e+04        2
   16             1625         0.02038           1e+05        3
   17             1720         0.01994         1.5e+05        0
   18             1815         0.01994         1.7e+05        1
   19             1910         0.01649         1.4e+05        0
   20             2005         0.01649         1.4e+05        1
   21             2100         0.01649         1.9e+05        2
   22             2195         0.01593         1.6e+05        0
   23             2290         0.01593           2e+05        1
   24             2385         0.01593         1.6e+05        2
   25             2480         0.01463         1.3e+05        0
   26             2575         0.01463           9e+04        1
   27             2670         0.01235           1e+05        0
   28             2765         0.01143           9e+04        0
   29             2860         0.01045         1.4e+05        0
   30             2955         0.01041         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01041         1.4e+05        0
   32             3145         0.01009           9e+04        0
   33             3240        0.009721           7e+04        0
   34             3335        0.009721           3e+04        1
   35             3430        0.009721           5e+04        2
   36             3525        0.009703           8e+04        0
   37             3620        0.009675         1.3e+05        0
   38             3715        0.009612           8e+04        0
   39             3810        0.009612           3e+04        1
   40             3905        0.009612           8e+04        2
   41             4000        0.009612           9e+04        3
   42             4095        0.009598         1.2e+05        0
   43             4190        0.009598         1.3e+05        1
   44             4285        0.009598         1.3e+05        2
   45             4380        0.009598         1.4e+05        3
   46             4475        0.009598         1.1e+05        4
   47             4570        0.009571           7e+04        0
   48             4665        0.009571           8e+04        1
   49             4760        0.009571           4e+04        2
   50             4855        0.009441           2e+04        0
   51             4950        0.009412           2e+04        0
