
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02871         8.1e+05        0
    2              295         0.02871         6.4e+05        1
    3              390         0.02871         5.8e+05        2
    4              485         0.02199         5.2e+05        0
    5              580         0.02189         3.8e+05        0
    6              675         0.01964         3.1e+05        0
    7              770         0.01964         2.8e+05        1
    8              865         0.01959         2.4e+05        0
    9              960         0.01742         1.3e+05        0
   10             1055         0.01714         1.2e+05        0
   11             1150         0.01532           9e+04        0
   12             1245           0.015           7e+04        0
   13             1340           0.015           4e+04        1
   14             1435         0.01481           7e+04        0
   15             1530         0.01481           4e+04        1
   16             1625         0.01481         1.1e+05        2
   17             1720         0.01481         1.1e+05        3
   18             1815         0.01268           9e+04        0
   19             1910         0.01268         1.1e+05        1
   20             2005         0.00931         1.2e+05        0
   21             2100         0.00931         1.2e+05        1
   22             2195        0.009305         1.3e+05        0
   23             2290        0.009076         1.6e+05        0
   24             2385        0.009076         1.9e+05        1
   25             2480        0.009076         1.4e+05        2
   26             2575        0.009076           8e+04        3
   27             2670        0.008781           5e+04        0
   28             2765        0.008781           6e+04        1
   29             2860        0.008672           4e+04        0
   30             2955        0.008516           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0085           7e+04        0
   32             3145        0.008294         1.1e+05        0
   33             3240        0.008294           8e+04        1
   34             3335        0.008294           9e+04        2
   35             3430        0.008294           1e+05        3
   36             3525        0.008294           1e+05        4
   37             3620        0.008223           7e+04        0
   38             3715        0.008223           4e+04        1
   39             3810        0.008223           4e+04        2
   40             3905        0.008213           2e+04        0
   41             4000        0.008213           2e+04        1
   42             4095        0.008202         0.01658        0
   43             4190        0.008132           1e+04        0
   44             4285        0.008132           1e+04        1
   45             4380        0.008101           3e+04        0
   46             4475        0.008101           5e+04        1
   47             4570        0.008101           4e+04        2
   48             4665        0.008101           2e+04        3
   49             4760        0.008101           1e+04        4
   50             4855        0.007177           1e+04        0
   51             4950        0.007109           1e+04        0
   52             5045        0.006843         0.01315        0
   53             5140        0.006104         0.01695        0
   54             5235        0.005781           1e+04        0
   55             5330        0.005735           6e+04        0
   56             5425        0.005065         1.4e+05        0
   57             5520        0.004937           9e+04        0
   58             5615        0.004912           6e+04        0
   59             5710        0.004767           2e+04        0
   60             5805          0.0047           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004615           1e+04        0
   62             5995        0.004615           1e+04        1
   63             6090        0.004611         1.1e+05        0
   64             6185        0.004611         1.1e+05        1
   65             6280        0.004611         1.9e+05        2
   66             6375        0.004611         1.1e+05        3
   67             6470        0.004611           9e+04        4
   68             6565        0.004611           5e+04        5
   69             6660        0.004611           3e+04        6
   70             6755        0.004611           1e+04        7
   71             6850        0.004611         0.01063        8
   72             6945        0.004604        0.007557        0
   73             7040        0.004509        0.005874        0
   74             7135        0.004447        0.006616        0
   75             7230        0.004437        0.007403        0
   76             7325        0.004389         0.01069        0
   77             7420        0.004282           4e+04        0
   78             7515        0.004207           7e+04        0
   79             7610        0.004207         1.3e+05        1
   80             7705        0.004207         1.3e+05        2
   81             7800        0.004207           1e+05        3
   82             7895        0.004196           9e+04        0
   83             7990        0.004196           6e+04        1
   84             8085        0.004196           2e+04        2
   85             8180        0.004196           1e+04        3
   86             8275        0.004196           1e+04        4
   87             8370        0.004178        0.009309        0
   88             8465        0.004169          0.0078        0
   89             8560        0.004153        0.009034        0
   90             8655        0.004153         0.01152        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004153         0.01077        2
   92             8845        0.004151        0.008925        0
   93             8940        0.004115        0.009468        0
   94             9035        0.004059         0.01361        0
   95             9130        0.004052           1e+04        0
   96             9225        0.004048           8e+04        0
   97             9320        0.004021         1.4e+05        0
   98             9415        0.004021           8e+04        1
   99             9510        0.004009         1.5e+05        0
  100             9605        0.004009         1.3e+05        1
  101             9700        0.004003         1.4e+05        0
  102             9795        0.004003           9e+04        1
  103             9890        0.004003         1.1e+05        2
  104             9985        0.004003         1.3e+05        3
  105            10080        0.004003         1.2e+05        4
  106            10175        0.004003           6e+04        5
  107            10270        0.004003           5e+04        6
  108            10365        0.004003           3e+04        7
  109            10460        0.004003           2e+04        8
  110            10555        0.003857        0.008294        0
  111            10650        0.003851        0.007036        0
  112            10745        0.003848        0.006971        0
  113            10840        0.003789        0.007972        0
  114            10935        0.003752        0.009339        0
  115            11030        0.003736         0.01988        0
  116            11125        0.003736           1e+05        1
  117            11220        0.003683           6e+04        0
  118            11315         0.00363         1.1e+05        0
  119            11410        0.003605         1.6e+05        0
  120            11505        0.003597           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00359           4e+04        0
  122            11695         0.00359           4e+04        1
  123            11790        0.003588           9e+04        0
  124            11885        0.003588           7e+04        1
  125            11980        0.003588         1.3e+05        2
  126            12075        0.003588         1.6e+05        3
  127            12170        0.003588         1.2e+05        4
  128            12265        0.003588           5e+04        5
  129            12360        0.003588           3e+04        6
  130            12455        0.003588           2e+04        7
  131            12550        0.003588           1e+04        8
  132            12645        0.003586           1e+04        0
  133            12740         0.00349           1e+04        0
  134            12835        0.003475        0.005346        0
  135            12930        0.003432        0.006965        0
  136            13025        0.003432         0.01035        1
  137            13120        0.003427        0.009246        0
  138            13215        0.003427         0.01322        1
  139            13310        0.003418         0.01001        0
  140            13405        0.003418         0.01276        1
  141            13500        0.003417         0.01219        0
  142            13595        0.003417         0.01366        0
  143            13690        0.003417         0.02399        1
  144            13785        0.003417         0.02197        2
  145            13880        0.003417         0.01739        3
  146            13975        0.003417         0.01367        4
  147            14070        0.003416         0.01113        0
  148            14165        0.003334        0.007944        0
  149            14260        0.003312        0.007282        0
  150            14355        0.003231         0.01136        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003107           1e+04        0
  152            14545        0.003107           4e+04        1
  153            14640        0.003107         0.02758        2
  154            14735        0.002954           1e+04        0
  155            14830        0.002911           1e+04        0
  156            14925        0.002832           9e+04        0
  157            15020        0.002795           7e+04        0
  158            15115        0.002795           1e+04        1
  159            15210        0.002763           1e+05        0
  160            15305        0.002746           5e+04        0
  161            15400        0.002673           4e+04        0
  162            15495        0.002673           2e+04        1
  163            15590        0.002673           5e+04        2
  164            15685        0.002673           1e+05        3
  165            15780        0.002673           5e+04        4
  166            15875        0.002673           2e+04        5
  167            15970        0.002673           1e+04        6
  168            16065        0.002664           1e+04        0
  169            16160        0.002664           1e+04        1
  170            16255        0.002658           1e+04        0
  171            16350        0.002654        0.007679        0
  172            16445        0.002651         0.01108        0
  173            16540        0.002645           1e+04        0
  174            16635        0.002645           4e+04        1
  175            16730        0.002644           5e+04        0
  176            16825        0.002644           6e+04        1
  177            16920        0.002644           5e+04        2
  178            17015        0.002644           5e+04        3
  179            17110        0.002644           3e+04        4
  180            17205        0.002644           1e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002644           1e+04        6
  182            17395        0.002644        0.006753        7
  183            17490        0.002463        0.005566        0
  184            17585        0.002444        0.004427        0
  185            17680        0.002386        0.004173        0
  186            17775        0.002365        0.004167        0
  187            17870        0.002363        0.006169        0
  188            17965        0.002363        0.008426        1
  189            18060         0.00225         0.00829        0
  190            18155        0.002243          0.0102        0
  191            18250        0.002231         0.01798        0
  192            18345        0.002231           5e+04        1
  193            18440        0.002228           2e+04        0
  194            18535        0.002228           8e+04        1
  195            18630        0.002228           5e+04        2
  196            18725        0.002228           3e+04        3
  197            18820        0.002228           2e+04        4
  198            18915        0.002228           1e+04        5
  199            19010        0.002228           1e+04        6
  200            19105        0.002228           1e+04        7
  201            19200        0.002228        0.003884        8
  202            19295        0.002186        0.003507        0
  203            19390        0.002117        0.002517        0
  204            19485        0.002089        0.002515        0
  205            19580        0.002089        0.002881        1
  206            19675        0.002086        0.002743        0
  207            19770        0.002086        0.003078        0
  208            19865        0.002086        0.003994        1
  209            19960        0.002086        0.003444        2
  210            20055        0.002071        0.003063        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002053        0.003153        0
  212            20245        0.002053        0.003665        1
  213            20340        0.002035        0.003561        0
  214            20435        0.002035        0.004228        1
  215            20530        0.002005         0.00374        0
  216            20625         0.00199        0.003816        0
  217            20720        0.001924        0.004876        0
  218            20815        0.001924        0.008343        1
  219            20910        0.001904        0.007459        0
  220            21005        0.001904         0.00912        1
  221            21100        0.001904        0.007839        2
  222            21195        0.001904        0.006847        3
  223            21290        0.001904        0.004444        4
  224            21385        0.001904        0.003718        5
  225            21480        0.001904        0.003089        6
  226            21575        0.001904        0.002581        7
