
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08798         7.7e+05        0
    2              295         0.08732         7.4e+05        0
    3              390         0.06651           7e+05        0
    4              485         0.06583         5.2e+05        0
    5              580         0.03952         4.5e+05        0
    6              675          0.0378           3e+05        0
    7              770          0.0378         3.1e+05        1
    8              865          0.0378         2.3e+05        2
    9              960         0.03751         2.3e+05        0
   10             1055         0.03514         2.2e+05        0
   11             1150         0.03404         1.4e+05        0
   12             1245         0.03367           1e+05        0
   13             1340          0.0308           5e+04        0
   14             1435          0.0308           4e+04        1
   15             1530          0.0308         1.2e+05        2
   16             1625         0.03045         1.1e+05        0
   17             1720         0.03045         1.3e+05        1
   18             1815         0.02922         1.1e+05        0
   19             1910         0.02474         1.5e+05        0
   20             2005         0.02474           9e+04        1
   21             2100         0.02186           1e+05        0
   22             2195         0.02022           5e+04        0
   23             2290         0.01925           3e+04        0
   24             2385         0.01925           1e+04        1
   25             2480         0.01925           7e+04        2
   26             2575         0.01925           9e+04        3
   27             2670         0.01661         1.2e+05        0
   28             2765         0.01661         1.4e+05        1
   29             2860         0.01661         1.2e+05        2
   30             2955         0.01661         1.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01628           8e+04        0
   32             3145         0.01628           8e+04        1
   33             3240         0.01441           1e+05        0
   34             3335         0.01441           6e+04        1
   35             3430          0.0144           6e+04        0
   36             3525         0.01424           7e+04        0
   37             3620         0.01343           1e+05        0
   38             3715         0.01343           1e+05        1
   39             3810          0.0133           1e+05        0
   40             3905          0.0133           9e+04        1
   41             4000          0.0133           7e+04        2
   42             4095          0.0133           6e+04        3
   43             4190         0.01316           4e+04        0
   44             4285         0.01152           5e+04        0
   45             4380         0.01134           1e+05        0
   46             4475         0.01133         1.2e+05        0
   47             4570         0.01088         1.2e+05        0
   48             4665         0.01088           7e+04        1
   49             4760         0.01088           9e+04        2
   50             4855         0.01012         1.1e+05        0
   51             4950         0.01012         1.1e+05        1
   52             5045         0.01009         1.7e+05        0
   53             5140         0.01009         1.7e+05        1
   54             5235         0.01008         1.3e+05        0
   55             5330         0.01008         1.3e+05        1
   56             5425         0.01003         1.4e+05        0
   57             5520         0.01003         1.7e+05        0
   58             5615        0.009636           7e+04        0
   59             5710        0.009568           4e+04        0
   60             5805        0.009568         0.02143        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009445           8e+04        0
   62             5995        0.009374           6e+04        0
   63             6090        0.009374           2e+04        1
   64             6185        0.009374           9e+04        2
   65             6280        0.009374         1.2e+05        3
   66             6375        0.009374         1.2e+05        4
   67             6470        0.009105         1.1e+05        0
   68             6565        0.009105           9e+04        1
   69             6660        0.009086           1e+05        0
   70             6755        0.008904           1e+05        0
   71             6850        0.008893           9e+04        0
   72             6945        0.008893         1.1e+05        1
   73             7040        0.008833           8e+04        0
   74             7135         0.00882         1.5e+05        0
   75             7230         0.00882           1e+05        1
   76             7325        0.008687         1.7e+05        0
   77             7420        0.008662           9e+04        0
   78             7515        0.008662           4e+04        1
   79             7610        0.008653         1.2e+05        0
   80             7705        0.008653           6e+04        1
   81             7800        0.008653         1.1e+05        2
   82             7895        0.008653         1.3e+05        3
   83             7990        0.008653         1.4e+05        4
   84             8085        0.008653           1e+05        5
   85             8180        0.008653           9e+04        6
   86             8275        0.008653         1.1e+05        7
   87             8370        0.008477         1.2e+05        0
   88             8465        0.008293         1.3e+05        0
   89             8560         0.00829         1.1e+05        0
   90             8655        0.008287           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008064         1.5e+05        0
   92             8845        0.008064         1.6e+05        1
   93             8940        0.008032         1.4e+05        0
   94             9035        0.008032         1.7e+05        1
   95             9130        0.007903         1.6e+05        0
   96             9225        0.007903         1.4e+05        1
   97             9320        0.007902         1.3e+05        0
   98             9415        0.007843         1.4e+05        0
   99             9510        0.007676         1.1e+05        0
  100             9605        0.007676           8e+04        1
  101             9700        0.007676         1.3e+05        2
  102             9795        0.007676           1e+05        3
  103             9890        0.007674         1.2e+05        0
  104             9985        0.007644         1.3e+05        0
  105            10080        0.007644         1.7e+05        1
  106            10175         0.00764         1.6e+05        0
  107            10270         0.00764         1.8e+05        1
  108            10365        0.007612         1.9e+05        0
  109            10460        0.007526         2.1e+05        0
  110            10555        0.007526         1.3e+05        1
  111            10650        0.007526         1.7e+05        2
  112            10745        0.007526         1.7e+05        3
  113            10840        0.007526         1.4e+05        4
  114            10935        0.007526         1.3e+05        5
  115            11030        0.007526           8e+04        6
  116            11125        0.007526         1.2e+05        7
  117            11220         0.00747         1.2e+05        0
  118            11315        0.007331           9e+04        0
  119            11410        0.007331         1.1e+05        1
  120            11505        0.007331           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007326           1e+05        0
  122            11695        0.007224           7e+04        0
  123            11790        0.007224           8e+04        1
  124            11885        0.007192         1.2e+05        0
  125            11980        0.007149         1.3e+05        0
  126            12075        0.007149         1.2e+05        1
  127            12170        0.007053         1.3e+05        0
  128            12265        0.007053           9e+04        1
  129            12360         0.00702         1.2e+05        0
  130            12455         0.00702         1.2e+05        1
  131            12550          0.0067           1e+05        0
  132            12645        0.006682           7e+04        0
  133            12740        0.006655           1e+05        0
  134            12835        0.006655         1.8e+05        1
  135            12930        0.006615         1.6e+05        0
  136            13025        0.006615           2e+05        1
  137            13120        0.006615         1.9e+05        2
  138            13215        0.006478         1.4e+05        0
  139            13310        0.006478         1.5e+05        1
  140            13405        0.006472           8e+04        0
  141            13500        0.006431           1e+05        0
  142            13595        0.006431           9e+04        1
  143            13690        0.006428         1.4e+05        0
  144            13785        0.006428         1.4e+05        1
  145            13880        0.006345           1e+05        0
  146            13975        0.006345         1.6e+05        1
  147            14070        0.006345           7e+04        2
  148            14165        0.006138         1.2e+05        0
  149            14260        0.005974           9e+04        0
  150            14355        0.005974         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005974         1.3e+05        2
  152            14545        0.005446           1e+05        0
  153            14640        0.005446         1.3e+05        1
  154            14735        0.005446         1.3e+05        2
  155            14830        0.005446         1.3e+05        3
  156            14925        0.005446           9e+04        4
  157            15020        0.005134         1.2e+05        0
  158            15115        0.005077         1.8e+05        0
  159            15210        0.004952         1.8e+05        0
  160            15305          0.0049         2.3e+05        0
  161            15400        0.004845         1.9e+05        0
  162            15495        0.004804         2.5e+05        0
  163            15590        0.004473         2.3e+05        0
  164            15685        0.004473         1.3e+05        1
  165            15780        0.004473         1.7e+05        2
