
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01162         7.9e+05        0
    2              295         0.01162         6.8e+05        1
    3              390         0.01162         6.2e+05        2
    4              485         0.01162         6.1e+05        3
    5              580         0.01162         5.7e+05        4
    6              675        0.009262         4.6e+05        0
    7              770        0.008739           5e+05        0
    8              865        0.008739         4.6e+05        1
    9              960        0.008739         4.3e+05        2
   10             1055        0.008739         3.8e+05        3
   11             1150        0.008546         3.4e+05        0
   12             1245        0.008546         3.2e+05        1
   13             1340        0.008546         3.1e+05        2
   14             1435         0.00552         2.3e+05        0
   15             1530        0.005483         2.8e+05        0
   16             1625        0.004556           3e+05        0
   17             1720        0.004556         3.3e+05        1
   18             1815        0.004374         2.7e+05        0
   19             1910        0.004374         2.7e+05        1
   20             2005        0.004374         3.2e+05        2
   21             2100        0.004374         3.2e+05        3
   22             2195        0.004374         3.3e+05        4
   23             2290        0.004374           3e+05        5
   24             2385        0.003257         1.8e+05        0
   25             2480        0.003257         2.3e+05        1
   26             2575        0.003257         2.4e+05        2
   27             2670        0.003037         2.8e+05        0
   28             2765        0.003037         2.7e+05        1
   29             2860        0.002849         2.5e+05        0
   30             2955        0.002771         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002738         2.8e+05        0
   32             3145        0.002711         2.7e+05        0
   33             3240        0.002711         2.8e+05        1
   34             3335        0.002711         2.5e+05        2
   35             3430        0.002711         2.2e+05        3
   36             3525        0.002526         2.5e+05        0
   37             3620        0.002526         2.3e+05        1
   38             3715        0.002504         2.3e+05        0
   39             3810        0.002504           2e+05        1
   40             3905        0.002504         1.6e+05        2
   41             4000        0.002463         1.9e+05        0
   42             4095        0.002358         1.7e+05        0
   43             4190        0.002358         1.9e+05        1
   44             4285        0.002358         1.6e+05        2
   45             4380        0.002358         1.9e+05        3
   46             4475        0.002336         2.2e+05        0
   47             4570        0.002336         1.7e+05        1
   48             4665        0.002287         1.9e+05        0
   49             4760        0.002287         2.1e+05        1
   50             4855        0.002267         1.2e+05        0
   51             4950        0.002267           7e+04        1
   52             5045        0.002202           4e+04        0
   53             5140        0.002197           5e+04        0
   54             5235        0.002165           6e+04        0
   55             5330        0.002145           8e+04        0
   56             5425        0.002075         1.3e+05        0
   57             5520        0.002075         1.6e+05        1
   58             5615        0.002075         1.8e+05        2
   59             5710        0.002075         1.4e+05        3
   60             5805        0.002072         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002072         1.2e+05        1
   62             5995        0.002072           7e+04        0
   63             6090        0.002058         1.3e+05        0
   64             6185        0.002058           1e+05        1
   65             6280        0.002058           1e+05        0
   66             6375        0.002056         1.6e+05        0
   67             6470        0.002055         1.5e+05        0
   68             6565        0.002055         2.4e+05        0
   69             6660        0.002055         2.2e+05        1
   70             6755        0.002027         2.6e+05        0
   71             6850        0.002026           3e+05        0
   72             6945        0.002026         3.3e+05        0
   73             7040        0.002026         2.9e+05        0
   74             7135        0.001988         1.9e+05        0
   75             7230        0.001806           9e+04        0
   76             7325        0.001638           4e+04        0
   77             7420        0.001637           6e+04        0
   78             7515        0.001636           6e+04        0
   79             7610        0.001635           9e+04        0
   80             7705        0.001635           4e+04        0
   81             7800        0.001635           3e+04        0
   82             7895        0.001586           3e+04        0
   83             7990        0.001585           6e+04        0
   84             8085        0.001584           2e+04        0
   85             8180         0.00153           1e+04        0
   86             8275         0.00143           3e+04        0
Optimization terminated: minimum fitness limit reached.
