
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02962         8.1e+05        0
    2              295         0.02962         6.6e+05        1
    3              390         0.02962           6e+05        2
    4              485         0.02757         5.1e+05        0
    5              580         0.02515         4.9e+05        0
    6              675         0.02515         3.4e+05        1
    7              770         0.02515         2.9e+05        2
    8              865         0.02515         3.1e+05        3
    9              960         0.02415         2.2e+05        0
   10             1055         0.02299         1.7e+05        0
   11             1150          0.0227         1.5e+05        0
   12             1245          0.0227           1e+05        1
   13             1340          0.0227         1.6e+05        2
   14             1435         0.02267         2.2e+05        0
   15             1530          0.0226         1.9e+05        0
   16             1625         0.02215         1.4e+05        0
   17             1720         0.02111           8e+04        0
   18             1815         0.01993           2e+04        0
   19             1910         0.01993           2e+04        1
   20             2005         0.01993           7e+04        2
   21             2100         0.01993           9e+04        3
   22             2195         0.01993         1.4e+05        4
   23             2290         0.01993           8e+04        5
   24             2385         0.01965           7e+04        0
   25             2480         0.01965         1.1e+05        1
   26             2575         0.01867           5e+04        0
   27             2670         0.01867         1.4e+05        1
   28             2765          0.0138           3e+04        0
   29             2860          0.0138           6e+04        1
   30             2955          0.0138           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0133          0.0247        0
   32             3145         0.01209           1e+04        0
   33             3240         0.01209           2e+04        1
   34             3335         0.01136           1e+04        0
   35             3430         0.01136           1e+04        1
   36             3525         0.01097           2e+04        0
   37             3620         0.01081           4e+04        0
   38             3715         0.01057         1.4e+05        0
   39             3810         0.01057         1.1e+05        1
   40             3905         0.01017           1e+05        0
   41             4000         0.01017         1.3e+05        1
   42             4095         0.01011           1e+05        0
   43             4190         0.01009         1.2e+05        0
   44             4285        0.009958         1.7e+05        0
   45             4380        0.009687         1.2e+05        0
   46             4475        0.009669           4e+04        0
   47             4570        0.009669           1e+04        1
   48             4665        0.009669         1.3e+05        2
   49             4760        0.009669         1.4e+05        3
   50             4855        0.009669         1.1e+05        4
