
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02812         0.05257        0
    2              295         0.02812         0.04684        1
    3              390         0.02469         0.04125        0
    4              485         0.02321         0.03818        0
    5              580         0.02118          0.0346        0
    6              675         0.01735         0.03178        0
    7              770         0.01735         0.02948        1
    8              865         0.01391         0.02623        0
    9              960         0.01391         0.02468        1
   10             1055         0.01265         0.02192        0
   11             1150         0.01183         0.02004        0
   12             1245         0.01147         0.01842        0
   13             1340         0.01104         0.01684        0
   14             1435        0.009919         0.01715        0
   15             1530        0.009788         0.01655        0
   16             1625        0.009584         0.01546        0
   17             1720        0.009477         0.01505        0
   18             1815        0.009477         0.01419        1
   19             1910        0.009433         0.01294        0
   20             2005        0.008979         0.01323        0
   21             2100         0.00893         0.01328        0
   22             2195        0.008844         0.01381        0
   23             2290        0.008804         0.01311        0
   24             2385        0.008804         0.01281        1
   25             2480        0.008679         0.01065        0
   26             2575        0.008645         0.01175        0
   27             2670         0.00857         0.01173        0
   28             2765         0.00857         0.01227        1
   29             2860         0.00857         0.01136        2
   30             2955         0.00857         0.00983        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00857        0.009293        4
   32             3145         0.00857        0.009153        5
   33             3240         0.00857        0.008818        6
   34             3335        0.008476        0.008648        0
   35             3430        0.008476        0.008631        1
   36             3525         0.00842        0.008609        0
   37             3620         0.00842        0.008587        1
   38             3715         0.00842        0.008548        0
   39             3810        0.008414        0.008549        0
   40             3905        0.008409        0.008535        0
   41             4000        0.008408        0.008574        0
   42             4095        0.008408        0.009131        1
   43             4190        0.008408         0.00898        2
   44             4285         0.00834        0.008768        0
   45             4380        0.008332         0.00876        0
   46             4475        0.008332        0.008795        1
   47             4570        0.008071        0.008626        0
   48             4665        0.008001        0.008554        0
   49             4760        0.007958        0.008902        0
   50             4855        0.007958         0.01047        1
   51             4950        0.007958          0.0102        2
   52             5045        0.007958        0.009268        3
   53             5140        0.007958        0.008952        4
   54             5235        0.007958        0.008556        5
   55             5330        0.007958         0.00844        6
   56             5425        0.007958        0.008422        7
   57             5520        0.007951        0.008394        0
   58             5615        0.007948        0.008185        0
   59             5710        0.007948        0.008004        1
   60             5805        0.007948        0.007989        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00794        0.007997        0
   62             5995         0.00794        0.007985        1
   63             6090         0.00794        0.007999        2
   64             6185         0.00794        0.007987        3
   65             6280        0.007926        0.007967        0
   66             6375        0.007924        0.007973        0
   67             6470        0.007924        0.007972        0
   68             6565        0.007908        0.007977        0
   69             6660        0.007908        0.008066        1
   70             6755          0.0079        0.008017        0
   71             6850          0.0079        0.008075        1
   72             6945        0.007899        0.008082        0
   73             7040        0.007899        0.008064        1
   74             7135        0.007899        0.008072        2
   75             7230        0.007899         0.00796        3
   76             7325        0.007899        0.007947        4
   77             7420        0.007899        0.007941        5
   78             7515        0.007879        0.007933        0
   79             7610        0.007876        0.007931        0
   80             7705        0.007876        0.007913        0
   81             7800        0.007876        0.007921        1
   82             7895        0.007863        0.007922        0
   83             7990        0.007856        0.007948        0
   84             8085        0.007854        0.007959        0
   85             8180        0.007854        0.007938        1
   86             8275        0.007854        0.007948        2
   87             8370        0.007854        0.007899        3
   88             8465        0.007835        0.007891        0
   89             8560        0.007815        0.007887        0
   90             8655        0.007808        0.007891        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00773        0.007875        0
   92             8845         0.00773        0.008086        1
   93             8940         0.00773        0.007992        2
   94             9035         0.00773        0.007918        3
   95             9130        0.007685        0.007873        0
   96             9225        0.007651         0.00784        0
   97             9320        0.007638        0.007944        0
   98             9415        0.007638        0.008004        1
   99             9510        0.007638        0.007982        2
  100             9605        0.007638        0.007851        3
  101             9700        0.007638        0.007801        4
  102             9795        0.007636        0.007772        0
  103             9890        0.007636        0.007698        1
  104             9985        0.007636         0.00765        2
  105            10080        0.007636        0.007646        3
  106            10175        0.007636        0.007643        4
  107            10270        0.007636        0.007642        5
  108            10365        0.007635         0.00764        0
  109            10460        0.007635        0.007639        1
  110            10555        0.007635        0.007638        0
  111            10650        0.007633        0.007638        0
  112            10745        0.007632        0.007639        0
  113            10840        0.007632        0.007644        0
  114            10935        0.007632        0.007641        1
  115            11030        0.007632        0.007643        2
  116            11125        0.007629        0.007641        0
  117            11220        0.007622        0.007642        0
  118            11315         0.00762        0.007636        0
  119            11410        0.007616        0.007649        0
  120            11505        0.007609        0.007656        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007601         0.00768        0
  122            11695         0.00719         0.00776        0
  123            11790        0.007145        0.008084        0
  124            11885        0.007145        0.009155        1
  125            11980        0.007145        0.009277        2
  126            12075        0.007145        0.008797        3
  127            12170        0.007145        0.008437        4
  128            12265        0.007145        0.008138        0
  129            12360        0.007145         0.00755        1
  130            12455        0.007145        0.007477        2
  131            12550        0.007145        0.007296        3
  132            12645        0.007094        0.007231        0
  133            12740         0.00709        0.007237        0
  134            12835        0.007084        0.007216        0
  135            12930        0.007084        0.007221        1
  136            13025        0.007084        0.007145        2
  137            13120        0.007084        0.007147        3
  138            13215        0.007084        0.007142        4
  139            13310        0.007084         0.00714        0
  140            13405        0.007084        0.007137        1
  141            13500        0.007084        0.007123        2
  142            13595        0.007084        0.007107        3
  143            13690        0.007084        0.007104        4
  144            13785        0.007084          0.0071        5
  145            13880        0.007084         0.00709        6
  146            13975        0.007083        0.007087        0
  147            14070        0.007083        0.007086        1
  148            14165        0.007083        0.007085        2
  149            14260        0.007083        0.007084        3
  150            14355        0.007083        0.007084        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007083        0.007084        1
  152            14545        0.007083        0.007084        2
  153            14640        0.007083        0.007084        3
  154            14735        0.007083        0.007084        4
  155            14830        0.007083        0.007084        0
  156            14925        0.007083        0.007084        0
  157            15020        0.007083        0.007085        1
  158            15115        0.007083        0.007085        2
  159            15210        0.007082        0.007084        0
  160            15305        0.007082        0.007084        0
  161            15400        0.007082        0.007085        0
  162            15495        0.007082        0.007087        0
  163            15590        0.007082         0.00709        1
  164            15685        0.007081        0.007089        0
  165            15780         0.00708        0.007092        0
  166            15875        0.007079        0.007093        0
  167            15970        0.007071        0.007095        0
  168            16065        0.007068        0.007112        0
  169            16160        0.007066        0.007152        0
  170            16255        0.007066         0.00712        1
  171            16350        0.007066        0.007118        2
  172            16445        0.007065          0.0071        0
  173            16540        0.007048        0.007113        0
  174            16635        0.007046        0.007129        0
  175            16730        0.007033        0.007217        0
  176            16825        0.007033         0.00754        0
  177            16920        0.007032        0.008145        0
  178            17015        0.007032         0.01012        0
  179            17110        0.007032         0.01135        0
  180            17205        0.007032         0.01105        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.007032         0.01068        1
  182            17395        0.007032         0.01019        2
  183            17490        0.007032        0.009281        3
  184            17585        0.007032        0.008369        4
  185            17680        0.007032        0.007616        5
  186            17775        0.007032        0.007261        6
  187            17870        0.007028        0.007245        0
  188            17965        0.007019        0.007101        0
  189            18060        0.007006        0.007084        0
  190            18155         0.00699        0.007202        0
  191            18250        0.006976        0.007639        0
  192            18345        0.006976        0.007883        0
  193            18440        0.006976        0.009766        1
  194            18535        0.006976        0.009865        2
  195            18630        0.006976        0.009017        3
  196            18725        0.006976        0.008899        4
  197            18820        0.006976        0.008284        5
  198            18915        0.006976        0.007218        6
  199            19010        0.006976         0.00707        7
  200            19105        0.006976        0.007065        0
  201            19200        0.006976        0.007001        1
  202            19295        0.006975        0.006997        0
  203            19390        0.006975        0.007009        1
  204            19485        0.006975        0.006997        0
  205            19580        0.006975        0.006992        1
  206            19675        0.006974        0.006995        0
  207            19770        0.006974        0.007007        1
  208            19865        0.006974        0.006997        0
  209            19960        0.006974        0.006989        0
  210            20055        0.006972        0.006994        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.006972        0.006998        0
  212            20245        0.006972        0.007087        0
  213            20340        0.006972        0.007358        1
  214            20435        0.006956        0.007221        0
  215            20530        0.006956        0.007294        1
  216            20625        0.006956        0.007255        2
  217            20720        0.006956        0.007213        3
  218            20815        0.006956        0.007065        4
  219            20910        0.006956        0.007058        5
  220            21005        0.006956        0.007007        6
  221            21100        0.006927        0.006987        0
  222            21195        0.006925        0.006985        0
  223            21290        0.006883        0.007009        0
  224            21385        0.006854        0.006981        0
  225            21480        0.006845        0.006986        0
  226            21575        0.006782         0.00711        0
  227            21670        0.006769        0.007128        0
