
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03249           4e+04        0
    2              295         0.03109           1e+05        0
    3              390         0.02472           3e+04        0
    4              485         0.02472           3e+04        1
    5              580          0.0243         0.08407        0
    6              675          0.0243           1e+04        1
    7              770         0.02156           1e+04        0
    8              865         0.02156           1e+04        1
    9              960         0.02156           2e+04        2
   10             1055         0.01918           1e+04        0
   11             1150         0.01883           2e+04        0
   12             1245         0.01811           2e+04        0
   13             1340         0.01811           1e+04        1
   14             1435         0.01529           2e+04        0
   15             1530         0.01529           2e+04        1
   16             1625         0.01529           1e+04        2
   17             1720         0.01529         0.04454        3
   18             1815         0.01473         0.03783        0
   19             1910         0.01433         0.03479        0
   20             2005         0.01433         0.03957        1
   21             2100         0.01354         0.03233        0
   22             2195         0.01354         0.02939        1
   23             2290         0.01354         0.02836        2
   24             2385         0.01354         0.02808        3
   25             2480         0.01354         0.02474        4
   26             2575         0.01313          0.0218        0
   27             2670         0.01233         0.02101        0
   28             2765         0.01233         0.02206        1
   29             2860         0.01181         0.02073        0
   30             2955         0.01181         0.02151        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01181         0.02072        0
   32             3145         0.01181         0.02166        1
   33             3240         0.01181         0.02039        2
   34             3335         0.01166         0.01871        0
   35             3430         0.01164         0.01782        0
   36             3525         0.01161         0.01871        0
   37             3620         0.01161           0.019        1
   38             3715         0.01156         0.01818        0
   39             3810          0.0115         0.01883        0
   40             3905          0.0115         0.02021        1
   41             4000         0.01148         0.01983        0
   42             4095         0.01143         0.01951        0
   43             4190         0.01143           1e+04        1
   44             4285         0.01139         0.02383        0
   45             4380         0.01138         0.02416        0
   46             4475         0.01138         0.02218        1
   47             4570         0.01136         0.02168        0
   48             4665         0.01135           1e+04        0
   49             4760         0.01135         0.02924        1
   50             4855         0.01093           1e+04        0
   51             4950         0.01093           6e+04        1
   52             5045         0.01093           2e+04        2
   53             5140         0.01093           2e+04        3
   54             5235         0.01093           1e+04        4
   55             5330         0.01071         0.02307        0
   56             5425          0.0107         0.02098        0
   57             5520          0.0107         0.02141        1
   58             5615         0.01057         0.01807        0
   59             5710         0.01055         0.01864        0
   60             5805         0.01053         0.02033        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01053           1e+04        1
   62             5995         0.01051         0.02086        0
   63             6090         0.01051           1e+04        1
   64             6185         0.01051           1e+04        2
   65             6280         0.01039          0.0217        0
   66             6375         0.01039         0.01992        1
   67             6470         0.01039         0.01983        2
   68             6565         0.01039         0.01727        3
   69             6660         0.01039         0.01764        4
   70             6755         0.01039         0.01589        5
   71             6850         0.01027         0.01461        0
   72             6945         0.01004         0.01215        0
   73             7040         0.01003         0.01185        0
   74             7135        0.009995         0.01331        0
   75             7230        0.009995         0.01588        1
   76             7325        0.009989         0.01488        0
   77             7420        0.009829         0.01525        0
   78             7515        0.009684         0.01676        0
   79             7610        0.009684         0.02228        1
   80             7705        0.009684         0.02315        2
   81             7800        0.009684           1e+04        3
   82             7895        0.009559         0.01807        0
   83             7990        0.009559          0.0178        1
   84             8085        0.009555         0.01658        0
   85             8180        0.009518         0.01622        0
   86             8275        0.009439         0.01722        0
   87             8370        0.009439         0.02161        1
   88             8465        0.009411           1e+04        0
   89             8560        0.009411           1e+04        1
   90             8655        0.009411           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009411         0.01986        3
   92             8845        0.009361         0.01768        0
   93             8940        0.009361         0.01876        1
   94             9035        0.009348         0.01706        0
   95             9130        0.009348         0.01805        1
   96             9225        0.009348         0.01695        2
   97             9320        0.008998         0.01558        0
   98             9415        0.008974         0.01563        0
   99             9510        0.008974          0.0159        1
  100             9605        0.008974          0.0158        2
  101             9700        0.008873         0.01464        0
  102             9795        0.008873         0.01519        1
  103             9890        0.008851         0.01403        0
  104             9985        0.008805           1e+04        0
  105            10080        0.008805         0.01366        1
  106            10175        0.008767         0.01385        0
  107            10270        0.008767         0.01548        1
  108            10365        0.008757         0.01467        0
  109            10460         0.00861          0.0146        0
  110            10555         0.00861         0.01666        1
  111            10650         0.00861         0.01911        2
  112            10745         0.00852         0.01659        0
  113            10840         0.00852         0.01765        1
  114            10935         0.00852         0.01648        2
  115            11030        0.008448         0.01489        0
  116            11125        0.008448         0.01438        1
  117            11220        0.008222         0.01423        0
  118            11315        0.007766         0.01452        0
  119            11410        0.007766          0.0159        1
  120            11505        0.007583         0.01439        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007583         0.01584        1
  122            11695        0.007575         0.01478        0
  123            11790        0.007567         0.01549        0
  124            11885        0.007567         0.01651        1
  125            11980        0.007567          0.0176        2
  126            12075        0.007567         0.01502        3
  127            12170        0.007567         0.01318        4
  128            12265        0.007557         0.01149        0
  129            12360        0.007528         0.01108        0
  130            12455        0.007528         0.01192        1
  131            12550        0.007514         0.01106        0
  132            12645        0.007514         0.01187        1
  133            12740        0.007493          0.0114        0
  134            12835        0.007493          0.0124        1
  135            12930        0.007483         0.01097        0
  136            13025        0.007464         0.01094        0
  137            13120        0.007464         0.01294        1
  138            13215        0.007451         0.01378        0
  139            13310        0.007446         0.01403        0
  140            13405        0.007446         0.01682        1
  141            13500        0.007441         0.01565        0
  142            13595        0.007406         0.01812        0
  143            13690        0.007397         0.02209        0
  144            13785        0.007395         0.02529        0
  145            13880        0.007395           1e+04        1
  146            13975        0.007395          0.0391        2
  147            14070        0.007395           2e+04        3
  148            14165        0.007385          0.0179        0
  149            14260        0.007385         0.01687        1
  150            14355        0.007385         0.01575        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007385         0.01284        3
  152            14545        0.007314         0.01076        0
  153            14640        0.007314         0.01071        1
  154            14735        0.007298         0.01001        0
  155            14830        0.007298         0.01061        1
  156            14925        0.007242        0.009801        0
  157            15020        0.007242          0.0103        1
