
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04056         7.9e+05        0
    2              295         0.02515         6.2e+05        0
    3              390         0.02515         5.7e+05        1
    4              485         0.02515         5.7e+05        2
    5              580         0.02515         4.3e+05        3
    6              675         0.02515         4.6e+05        4
    7              770         0.02515         4.2e+05        5
    8              865          0.0207         3.4e+05        0
    9              960          0.0147         3.3e+05        0
   10             1055          0.0147         2.2e+05        1
   11             1150         0.01369           2e+05        0
   12             1245         0.01252         2.5e+05        0
   13             1340         0.01218         2.8e+05        0
   14             1435        0.007656         3.3e+05        0
   15             1530        0.007586           2e+05        0
   16             1625        0.007586         1.1e+05        1
   17             1720        0.007586         1.8e+05        2
   18             1815        0.007586         2.3e+05        3
   19             1910        0.007586         2.4e+05        4
   20             2005        0.007499         2.5e+05        0
   21             2100        0.007499         2.9e+05        1
   22             2195        0.007499           3e+05        2
   23             2290        0.007499         2.9e+05        3
   24             2385        0.006272           2e+05        0
   25             2480         0.00542         1.6e+05        0
   26             2575         0.00542         2.3e+05        1
   27             2670         0.00542           2e+05        2
   28             2765         0.00542         1.4e+05        3
   29             2860        0.005274           6e+04        0
   30             2955        0.005274           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004933           3e+04        0
   32             3145        0.004591           3e+04        0
   33             3240        0.004591           8e+04        1
   34             3335        0.003952         1.1e+05        0
   35             3430        0.003952         1.1e+05        1
   36             3525        0.003952           1e+05        2
   37             3620        0.003903           9e+04        0
   38             3715        0.003543           6e+04        0
   39             3810        0.003297           8e+04        0
   40             3905        0.003205         1.5e+05        0
   41             4000        0.003185         2.5e+05        0
   42             4095        0.003165         2.5e+05        0
   43             4190        0.003065         2.3e+05        0
   44             4285        0.003034         2.3e+05        0
   45             4380         0.00294         1.4e+05        0
   46             4475         0.00294         1.2e+05        1
   47             4570         0.00264         2.2e+05        0
   48             4665        0.002551         1.6e+05        0
   49             4760        0.002475         1.1e+05        0
   50             4855        0.002464           6e+04        0
   51             4950        0.002455           7e+04        0
   52             5045        0.002454           6e+04        0
   53             5140        0.002454           5e+04        1
   54             5235        0.002454         1.2e+05        0
   55             5330        0.002448           1e+05        0
   56             5425        0.002448           8e+04        1
   57             5520        0.002414         1.4e+05        0
   58             5615        0.002414           9e+04        1
   59             5710        0.002414         1.4e+05        2
   60             5805        0.002414         2.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002414         3.1e+05        4
   62             5995        0.002404         2.8e+05        0
   63             6090        0.002402         3.1e+05        0
   64             6185        0.002402         3.2e+05        1
   65             6280        0.002399         3.6e+05        0
   66             6375        0.002399         3.5e+05        1
   67             6470        0.002373         3.1e+05        0
   68             6565        0.002362         2.9e+05        0
   69             6660         0.00236           3e+05        0
   70             6755        0.002347           2e+05        0
   71             6850        0.002347         1.3e+05        1
   72             6945        0.002343         2.3e+05        0
   73             7040        0.002339         1.4e+05        0
   74             7135        0.002335           8e+04        0
   75             7230        0.002335           8e+04        1
   76             7325        0.002335         1.5e+05        2
   77             7420        0.002335         2.1e+05        3
   78             7515        0.002334         2.6e+05        0
   79             7610        0.002334         2.1e+05        1
   80             7705        0.002334         2.2e+05        2
   81             7800        0.002323           2e+05        0
   82             7895        0.002323         2.3e+05        1
   83             7990        0.002319         1.4e+05        0
   84             8085         0.00231         2.6e+05        0
   85             8180         0.00231         2.7e+05        1
   86             8275         0.00231         2.5e+05        2
   87             8370        0.002298         2.2e+05        0
   88             8465        0.002275           2e+05        0
   89             8560        0.002259         3.2e+05        0
   90             8655         0.00223           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002183         2.8e+05        0
   92             8845         0.00218         1.8e+05        0
   93             8940         0.00218         1.3e+05        1
   94             9035        0.002167         1.7e+05        0
   95             9130        0.002167         1.1e+05        1
   96             9225        0.002167           2e+05        2
   97             9320        0.002151           2e+05        0
   98             9415        0.002149         2.6e+05        0
   99             9510        0.002146         1.9e+05        0
  100             9605        0.002146           1e+05        1
  101             9700        0.002146         1.4e+05        2
  102             9795        0.002146         2.1e+05        3
  103             9890        0.002146         2.8e+05        4
  104             9985        0.002146         2.6e+05        5
  105            10080        0.002146         2.2e+05        6
  106            10175        0.002146           2e+05        7
  107            10270        0.002087         1.3e+05        0
  108            10365         0.00208         1.2e+05        0
  109            10460         0.00208         1.3e+05        1
  110            10555        0.002079         1.1e+05        0
  111            10650        0.002073         1.2e+05        0
  112            10745        0.002044         1.3e+05        0
  113            10840        0.002042           2e+05        0
  114            10935         0.00204         2.3e+05        0
  115            11030        0.002037         1.8e+05        0
