
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08532         7.8e+05        0
    2              295         0.08398         7.2e+05        0
    3              390         0.05352         6.5e+05        0
    4              485         0.04568         4.9e+05        0
    5              580         0.04568           4e+05        1
    6              675         0.03518         3.3e+05        0
    7              770         0.03518         1.9e+05        1
    8              865         0.03518         1.4e+05        2
    9              960         0.02866         1.1e+05        0
   10             1055          0.0269         1.3e+05        0
   11             1150          0.0269           1e+05        1
   12             1245         0.02229           6e+04        0
   13             1340         0.02229           2e+04        1
   14             1435         0.01933           1e+05        0
   15             1530         0.01927           5e+04        0
   16             1625          0.0187           2e+04        0
   17             1720          0.0187           3e+04        1
   18             1815         0.01819           4e+04        0
   19             1910         0.01819           4e+04        1
   20             2005         0.01796           7e+04        0
   21             2100         0.01796           4e+04        1
   22             2195         0.01613           6e+04        0
   23             2290         0.01557           4e+04        0
   24             2385         0.01477           3e+04        0
   25             2480         0.01477           4e+04        1
   26             2575          0.0139           9e+04        0
   27             2670          0.0139           5e+04        1
   28             2765          0.0139           7e+04        2
   29             2860          0.0139         1.4e+05        3
   30             2955         0.01274         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01274         1.3e+05        1
   32             3145         0.01242           7e+04        0
   33             3240         0.01242           1e+05        1
   34             3335         0.01203         1.2e+05        0
   35             3430         0.01203         1.3e+05        1
   36             3525         0.01132         1.3e+05        0
   37             3620         0.01132         1.3e+05        1
   38             3715         0.01103           1e+05        0
   39             3810         0.01092         1.1e+05        0
   40             3905         0.01074         1.7e+05        0
   41             4000         0.01074         1.1e+05        1
   42             4095         0.01061         1.1e+05        0
   43             4190         0.01061           2e+04        1
   44             4285         0.01061           6e+04        2
   45             4380         0.01061         1.3e+05        3
   46             4475         0.01061         1.3e+05        4
   47             4570          0.0106           8e+04        0
   48             4665        0.008367           8e+04        0
   49             4760        0.008232           7e+04        0
   50             4855        0.008198           1e+05        0
   51             4950        0.008197           6e+04        0
   52             5045        0.007828           2e+04        0
   53             5140         0.00779         0.01077        0
   54             5235         0.00779           1e+04        1
   55             5330        0.007789           1e+05        0
   56             5425        0.007789           6e+04        1
   57             5520        0.007763           7e+04        0
   58             5615        0.007763           5e+04        1
   59             5710        0.007763           9e+04        2
   60             5805        0.007763           4e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007763           9e+04        4
   62             5995        0.007763         1.3e+05        5
   63             6090        0.007756           8e+04        0
   64             6185        0.007699           1e+05        0
   65             6280        0.007393           7e+04        0
   66             6375        0.007393         1.1e+05        1
   67             6470        0.007259           8e+04        0
   68             6565        0.007242         1.2e+05        0
   69             6660        0.007171         1.4e+05        0
   70             6755        0.007171           7e+04        1
   71             6850        0.007085         1.2e+05        0
   72             6945        0.007085           6e+04        1
   73             7040        0.007066         1.2e+05        0
   74             7135        0.007066           9e+04        1
   75             7230        0.007053         1.7e+05        0
   76             7325        0.007053         1.1e+05        1
   77             7420        0.007053         1.3e+05        2
   78             7515        0.007053         1.7e+05        3
   79             7610        0.007052           1e+05        0
   80             7705        0.007052         1.1e+05        1
   81             7800        0.007052         1.1e+05        2
   82             7895        0.007052           7e+04        3
   83             7990        0.007029           6e+04        0
   84             8085        0.006568           8e+04        0
   85             8180        0.006568           9e+04        0
   86             8275        0.006568         1.7e+05        1
   87             8370        0.006129           1e+05        0
   88             8465        0.006118         1.2e+05        0
   89             8560        0.005828         1.2e+05        0
   90             8655        0.005828           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005828           1e+05        2
   92             8845        0.005828         1.2e+05        3
   93             8940        0.005828           8e+04        4
   94             9035        0.004867         1.2e+05        0
   95             9130        0.004867         1.7e+05        1
   96             9225        0.004619         1.2e+05        0
   97             9320        0.004619           9e+04        1
   98             9415        0.004421           8e+04        0
   99             9510        0.004421           1e+05        1
  100             9605        0.004421           1e+05        2
  101             9700        0.004421           6e+04        3
  102             9795        0.004413           5e+04        0
  103             9890        0.004413           6e+04        1
  104             9985        0.004363           5e+04        0
  105            10080        0.004227           3e+04        0
  106            10175        0.004089           6e+04        0
  107            10270        0.004061         1.4e+05        0
  108            10365        0.003919         1.3e+05        0
  109            10460        0.003919         1.7e+05        1
  110            10555        0.003881         1.4e+05        0
  111            10650        0.003881         1.8e+05        1
  112            10745        0.003859         1.7e+05        0
  113            10840        0.003859         1.7e+05        1
  114            10935        0.003859         1.7e+05        2
  115            11030        0.003318         1.4e+05        0
  116            11125         0.00328         1.6e+05        0
  117            11220        0.003238         1.5e+05        0
  118            11315        0.003238           7e+04        1
  119            11410        0.003237         1.3e+05        0
  120            11505        0.002828           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002821           3e+04        0
  122            11695        0.002782           1e+04        0
  123            11790        0.002782           1e+04        1
  124            11885        0.002782           1e+05        2
  125            11980        0.002782         1.4e+05        3
  126            12075        0.002758         1.5e+05        0
  127            12170        0.002758         1.5e+05        1
  128            12265        0.002758         1.2e+05        2
  129            12360        0.002447           1e+05        0
  130            12455        0.002398           6e+04        0
  131            12550        0.002398           8e+04        1
  132            12645        0.002398           1e+05        2
  133            12740        0.002398         1.2e+05        3
  134            12835        0.002398           8e+04        4
  135            12930        0.002398           6e+04        5
  136            13025        0.002189           4e+04        0
  137            13120        0.002189           2e+04        1
  138            13215        0.002189           2e+04        2
  139            13310        0.002167           2e+04        0
  140            13405        0.002093        0.003242        0
  141            13500        0.002093        0.004413        1
  142            13595        0.002091        0.004003        0
  143            13690        0.002091         0.00398        1
  144            13785        0.002045        0.003575        0
  145            13880        0.002045        0.004387        1
  146            13975        0.002014        0.003998        0
  147            14070        0.002007        0.005172        0
  148            14165        0.001994           2e+04        0
  149            14260        0.001994           5e+04        1
  150            14355        0.001969           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001969           7e+04        1
  152            14545        0.001943           6e+04        0
  153            14640        0.001942         1.1e+05        0
  154            14735        0.001844         1.2e+05        0
  155            14830        0.001844         1.5e+05        1
  156            14925         0.00184         2.1e+05        0
  157            15020        0.001829           1e+05        0
  158            15115        0.001821         1.8e+05        0
  159            15210        0.001821           1e+05        1
  160            15305        0.001821         1.3e+05        2
  161            15400        0.001821         1.9e+05        3
  162            15495        0.001821         1.4e+05        4
  163            15590        0.001821         1.1e+05        5
  164            15685        0.001821         1.2e+05        6
  165            15780        0.001821         1.2e+05        7
  166            15875        0.001821           7e+04        8
  167            15970        0.001795           3e+04        0
  168            16065        0.001792           1e+04        0
  169            16160        0.001655           2e+04        0
  170            16255        0.001655           8e+04        1
  171            16350        0.001655           8e+04        2
  172            16445         0.00164           3e+04        0
  173            16540        0.001562           4e+04        0
  174            16635        0.001555           6e+04        0
  175            16730        0.001553           6e+04        0
  176            16825        0.001538           9e+04        0
  177            16920        0.001509         1.4e+05        0
  178            17015        0.001499         1.4e+05        0
  179            17110        0.001499           1e+05        1
  180            17205        0.001493         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001452           9e+04        0
  182            17395        0.001422           5e+04        0
Optimization terminated: minimum fitness limit reached.
