
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02305         7.9e+05        0
    2              295         0.02305         6.7e+05        1
    3              390         0.02305         6.4e+05        2
    4              485         0.02305         6.5e+05        3
    5              580         0.02305         5.4e+05        4
    6              675         0.02305         4.3e+05        5
    7              770         0.01894         3.8e+05        0
    8              865         0.01504         3.6e+05        0
    9              960         0.01451         3.3e+05        0
   10             1055         0.01306         2.9e+05        0
   11             1150         0.01071         3.4e+05        0
   12             1245         0.01071         3.5e+05        1
   13             1340         0.01033         3.7e+05        0
   14             1435         0.01033         2.6e+05        1
   15             1530        0.009501         2.9e+05        0
   16             1625        0.009327         1.8e+05        0
   17             1720        0.009327         1.3e+05        1
   18             1815          0.0092         1.7e+05        0
   19             1910        0.009051         1.5e+05        0
   20             2005        0.009051           1e+05        1
   21             2100        0.009049         1.3e+05        0
   22             2195        0.008986           4e+04        0
   23             2290        0.008754           4e+04        0
   24             2385        0.008666           3e+04        0
   25             2480        0.008666          0.0123        1
   26             2575        0.008512           9e+04        0
   27             2670        0.008482           9e+04        0
   28             2765        0.008482           6e+04        1
   29             2860        0.008482         1.3e+05        2
   30             2955        0.008482         2.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008482         2.9e+05        4
   32             3145        0.008482         2.8e+05        5
   33             3240        0.008482           3e+05        6
   34             3335        0.006783         2.5e+05        0
   35             3430        0.006783         2.5e+05        1
   36             3525        0.006783         2.9e+05        2
   37             3620        0.006543         2.3e+05        0
   38             3715        0.005378         2.6e+05        0
   39             3810        0.004049         2.3e+05        0
   40             3905        0.003788           3e+05        0
   41             4000        0.003788         2.5e+05        1
   42             4095        0.003549         2.4e+05        0
   43             4190        0.003549         2.5e+05        1
   44             4285        0.003549         2.8e+05        2
   45             4380        0.003549         2.5e+05        3
   46             4475        0.003329         2.4e+05        0
   47             4570        0.003329         2.2e+05        1
   48             4665        0.003329         2.5e+05        2
   49             4760        0.003265           2e+05        0
   50             4855        0.003068         2.3e+05        0
   51             4950        0.003068           3e+05        1
   52             5045        0.003068         3.1e+05        2
   53             5140        0.002581         2.6e+05        0
   54             5235        0.002581         2.5e+05        1
   55             5330        0.002495         1.9e+05        0
   56             5425         0.00239         1.8e+05        0
