
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02082         7.9e+05        0
    2              295         0.02082         6.7e+05        1
    3              390         0.02082         6.4e+05        2
    4              485         0.02082         5.4e+05        3
    5              580         0.02082         5.6e+05        4
    6              675         0.02082         4.5e+05        5
    7              770         0.01641         3.8e+05        0
    8              865         0.01353         3.5e+05        0
    9              960         0.01018         3.1e+05        0
   10             1055         0.01018         3.7e+05        1
   11             1150        0.007711         3.8e+05        0
   12             1245        0.007711         3.6e+05        1
   13             1340        0.007711         3.7e+05        2
   14             1435        0.007144         2.7e+05        0
   15             1530        0.006404           3e+05        0
   16             1625        0.006404         3.4e+05        1
   17             1720        0.006404         2.9e+05        2
   18             1815        0.006404         3.4e+05        3
   19             1910        0.006404           3e+05        4
   20             2005        0.004725         1.9e+05        0
   21             2100        0.004489         1.8e+05        0
   22             2195        0.003636         1.8e+05        0
   23             2290        0.003238         2.5e+05        0
   24             2385        0.003201         2.8e+05        0
   25             2480        0.003196           3e+05        0
   26             2575        0.003182         1.7e+05        0
   27             2670        0.003005         1.4e+05        0
   28             2765        0.003005         1.1e+05        1
   29             2860        0.002899         2.2e+05        0
   30             2955        0.002565         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002555           8e+04        0
   32             3145        0.002447           5e+04        0
   33             3240        0.002447           3e+04        1
   34             3335        0.002447         1.1e+05        2
   35             3430        0.002407         2.3e+05        0
   36             3525        0.002402         2.4e+05        0
   37             3620        0.002382         2.1e+05        0
   38             3715        0.002382         1.4e+05        1
   39             3810        0.002374         1.7e+05        0
   40             3905        0.002374         1.1e+05        1
   41             4000        0.002374         1.9e+05        2
   42             4095        0.002374         2.7e+05        3
   43             4190        0.002374         2.8e+05        4
   44             4285        0.002362         2.2e+05        0
   45             4380        0.002362         2.8e+05        1
   46             4475        0.002362         2.9e+05        2
   47             4570        0.002362         2.8e+05        3
   48             4665        0.002362           2e+05        4
   49             4760        0.002359           1e+05        0
   50             4855        0.002359           8e+04        1
   51             4950        0.002359           7e+04        2
   52             5045        0.002213           2e+04        0
   53             5140        0.002057           2e+04        0
   54             5235        0.001901           4e+04        0
   55             5330        0.001901         1.2e+05        1
   56             5425        0.001901           8e+04        2
   57             5520        0.001897         1.1e+05        0
   58             5615        0.001897           9e+04        0
   59             5710        0.001897         1.4e+05        1
   60             5805        0.001897           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001844           1e+05        0
   62             5995        0.001836         1.5e+05        0
   63             6090         0.00174         1.9e+05        0
   64             6185         0.00174         2.5e+05        1
   65             6280        0.001731         2.9e+05        0
   66             6375        0.001731         2.8e+05        1
   67             6470        0.001729         2.7e+05        0
   68             6565        0.001729           3e+05        1
   69             6660        0.001722         3.2e+05        0
   70             6755        0.001722         3.3e+05        1
   71             6850        0.001722         2.8e+05        2
   72             6945        0.001716         2.6e+05        0
   73             7040        0.001716         2.5e+05        1
   74             7135         0.00171         2.5e+05        0
   75             7230        0.001669         2.5e+05        0
   76             7325        0.001658         3.2e+05        0
   77             7420        0.001658         2.8e+05        1
   78             7515        0.001658         3.6e+05        2
   79             7610        0.001641         3.5e+05        0
   80             7705        0.001586         3.5e+05        0
   81             7800        0.001586         3.3e+05        1
   82             7895        0.001584         3.1e+05        0
   83             7990         0.00158         2.3e+05        0
   84             8085        0.001554         2.2e+05        0
