
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0579           8e+05        0
    2              295          0.0579         6.6e+05        1
    3              390         0.05334         5.4e+05        0
    4              485         0.05334         4.1e+05        1
    5              580         0.05334         4.2e+05        2
    6              675         0.05334         4.3e+05        3
    7              770         0.05334         3.8e+05        4
    8              865         0.03157         2.3e+05        0
    9              960         0.03082         2.3e+05        0
   10             1055         0.01912         2.3e+05        0
   11             1150         0.01745         2.9e+05        0
   12             1245         0.01523         2.8e+05        0
   13             1340         0.01513         2.8e+05        0
   14             1435         0.01513         2.9e+05        1
   15             1530         0.01509         2.6e+05        0
   16             1625         0.01509         2.8e+05        1
   17             1720           0.015           3e+05        0
   18             1815           0.015         3.5e+05        1
   19             1910           0.015         3.2e+05        2
   20             2005         0.01434         2.8e+05        0
   21             2100         0.01434         2.8e+05        1
   22             2195         0.01434         2.8e+05        2
   23             2290         0.01403         2.2e+05        0
   24             2385          0.0129         1.8e+05        0
   25             2480         0.01235         2.6e+05        0
   26             2575        0.009526         3.2e+05        0
   27             2670        0.009526         3.5e+05        1
   28             2765        0.009388         3.2e+05        0
   29             2860        0.009388           3e+05        1
   30             2955        0.009388         3.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009388         2.2e+05        3
   32             3145        0.009298         1.9e+05        0
   33             3240        0.009298         2.2e+05        1
   34             3335        0.009298         1.6e+05        2
   35             3430        0.009251         1.5e+05        0
   36             3525        0.009218         1.8e+05        0
   37             3620        0.008953         2.2e+05        0
   38             3715        0.008953         2.6e+05        1
   39             3810        0.008953         1.7e+05        2
   40             3905        0.008929         1.9e+05        0
   41             4000        0.008929           2e+05        1
   42             4095        0.008929         1.9e+05        2
   43             4190        0.008929         1.7e+05        3
   44             4285        0.008929         1.5e+05        4
   45             4380        0.008929           7e+04        5
   46             4475        0.008119           3e+04        0
   47             4570        0.008119           4e+04        1
   48             4665        0.007911           2e+04        0
   49             4760        0.007911           1e+04        1
   50             4855         0.00782           1e+04        0
   51             4950        0.007741           2e+04        0
   52             5045        0.007741           4e+04        1
   53             5140        0.007721           4e+04        0
   54             5235        0.007712           3e+04        0
   55             5330        0.007665           5e+04        0
   56             5425        0.007567         1.2e+05        0
   57             5520        0.007567         2.1e+05        1
   58             5615        0.007462         1.8e+05        0
   59             5710        0.007451         1.8e+05        0
   60             5805        0.007451         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007451           3e+05        2
   62             5995         0.00745         2.8e+05        0
   63             6090         0.00745         2.4e+05        1
   64             6185         0.00745         2.8e+05        2
   65             6280         0.00745         2.6e+05        3
   66             6375        0.007257         1.8e+05        0
   67             6470        0.007244         1.7e+05        0
   68             6565        0.007244         1.9e+05        1
   69             6660        0.007244         1.9e+05        2
   70             6755        0.007244         1.6e+05        3
   71             6850        0.007244           8e+04        4
   72             6945        0.007233           7e+04        0
   73             7040        0.007198           4e+04        0
   74             7135        0.007169           4e+04        0
   75             7230        0.007167           8e+04        0
   76             7325        0.007127         1.1e+05        0
   77             7420        0.007127         1.4e+05        1
   78             7515        0.006797         1.5e+05        0
   79             7610        0.006693         1.4e+05        0
   80             7705         0.00645         2.2e+05        0
   81             7800         0.00645         2.4e+05        1
   82             7895         0.00645         2.1e+05        2
   83             7990        0.006449         2.1e+05        0
   84             8085        0.006449         2.1e+05        1
   85             8180        0.006449         2.1e+05        2
   86             8275        0.006449         1.4e+05        3
   87             8370        0.006449         1.5e+05        4
   88             8465        0.006449         1.2e+05        5
   89             8560        0.006449           8e+04        6
   90             8655        0.006449           6e+04        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006204           2e+04        0
   92             8845        0.006204           2e+04        1
   93             8940        0.006194           1e+04        0
   94             9035        0.006194        0.006766        1
   95             9130        0.006194        0.006675        2
   96             9225        0.006168         0.00651        0
   97             9320        0.006094        0.006435        0
   98             9415        0.006093        0.006513        0
   99             9510        0.006062        0.007305        0
  100             9605        0.006062           4e+04        1
  101             9700        0.006051           2e+04        0
  102             9795        0.006016           3e+04        0
  103             9890        0.005981         1.4e+05        0
  104             9985        0.005977         1.6e+05        0
  105            10080        0.005977         2.3e+05        1
  106            10175        0.005977         2.1e+05        2
  107            10270        0.005976         1.9e+05        0
  108            10365        0.005974         1.8e+05        0
  109            10460        0.005974           2e+05        1
  110            10555        0.005974         1.7e+05        2
  111            10650        0.005974           2e+05        3
  112            10745        0.005937         1.6e+05        0
  113            10840        0.005928         1.4e+05        0
  114            10935        0.005928         1.2e+05        1
  115            11030        0.005875         1.3e+05        0
  116            11125        0.005875         1.4e+05        1
  117            11220        0.005875         1.4e+05        2
  118            11315        0.005842         1.6e+05        0
  119            11410        0.005842         1.9e+05        1
  120            11505        0.005842         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005842           7e+04        3
  122            11695        0.005842           3e+04        4
  123            11790        0.005842           1e+04        5
  124            11885        0.005834           1e+04        0
  125            11980        0.005834         0.00634        1
  126            12075        0.005756         0.00626        0
  127            12170        0.005753        0.006095        0
  128            12265        0.005703        0.006256        0
  129            12360        0.005641        0.006622        0
  130            12455        0.005551           2e+04        0
  131            12550         0.00554           6e+04        0
  132            12645        0.005538         1.2e+05        0
  133            12740         0.00553         1.9e+05        0
  134            12835        0.005523         2.4e+05        0
  135            12930        0.005522         2.8e+05        0
  136            13025        0.005513         2.9e+05        0
  137            13120        0.005513         2.5e+05        1
  138            13215        0.005513         2.6e+05        2
  139            13310        0.005513         2.2e+05        3
  140            13405        0.005513           2e+05        4
  141            13500        0.005513         1.7e+05        0
  142            13595        0.005513         1.5e+05        1
  143            13690        0.005513         1.5e+05        2
  144            13785        0.005513         1.5e+05        3
  145            13880        0.005513           6e+04        4
  146            13975        0.005511           5e+04        0
  147            14070        0.005508           2e+04        0
  148            14165         0.00544           4e+04        0
  149            14260        0.005424           1e+05        0
  150            14355        0.005409         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005404         1.7e+05        0
  152            14545        0.005404         1.9e+05        1
  153            14640        0.005404         1.8e+05        2
  154            14735        0.005404         1.7e+05        0
  155            14830        0.005404           2e+05        1
  156            14925        0.005404         2.4e+05        2
  157            15020        0.005404           2e+05        3
  158            15115        0.005404         1.1e+05        4
  159            15210        0.005404           9e+04        5
  160            15305        0.005404           3e+04        6
  161            15400        0.005368           2e+04        0
  162            15495        0.005361        0.006653        0
  163            15590        0.005361         0.00632        0
  164            15685        0.005258           4e+04        0
  165            15780        0.005186           7e+04        0
  166            15875        0.005186         1.5e+05        1
  167            15970        0.005186         1.3e+05        2
  168            16065        0.005177           9e+04        0
  169            16160        0.005177           1e+05        1
  170            16255        0.005143           8e+04        0
  171            16350        0.005143           4e+04        1
  172            16445        0.005141           9e+04        0
  173            16540        0.005141           1e+05        1
  174            16635        0.005141         1.2e+05        2
  175            16730        0.005111           7e+04        0
  176            16825        0.005109           5e+04        0
  177            16920        0.005109           7e+04        1
  178            17015        0.005109           6e+04        2
  179            17110        0.005106           3e+04        0
  180            17205        0.005105           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005104           9e+04        0
  182            17395        0.005104         1.5e+05        1
  183            17490        0.005104         1.1e+05        2
  184            17585        0.005104           9e+04        3
  185            17680        0.005104           5e+04        4
  186            17775        0.005104           3e+04        5
  187            17870        0.005104           2e+04        6
  188            17965        0.004906        0.006359        0
  189            18060        0.004889          0.0057        0
  190            18155        0.004889        0.005717        1
  191            18250        0.004888        0.005414        0
  192            18345        0.004888        0.005485        1
  193            18440        0.004877        0.005409        0
  194            18535        0.004877        0.005463        0
  195            18630        0.004874         0.00615        0
  196            18725        0.004874           2e+04        0
  197            18820        0.004874           5e+04        0
  198            18915        0.004874           1e+05        1
  199            19010        0.004874           1e+05        0
  200            19105        0.004874         1.4e+05        1
  201            19200        0.004874         1.1e+05        2
  202            19295        0.004859           6e+04        0
  203            19390        0.004859           1e+05        1
  204            19485        0.004859           6e+04        2
  205            19580        0.004859           6e+04        3
  206            19675        0.004849           6e+04        0
  207            19770        0.004849           2e+04        1
  208            19865        0.004833           2e+04        0
  209            19960        0.004833        0.006396        1
  210            20055        0.004833        0.006213        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004791        0.005442        0
  212            20245        0.004749        0.005556        0
  213            20340        0.004705        0.005694        0
  214            20435        0.004653           2e+04        0
  215            20530        0.004653           7e+04        1
  216            20625        0.004576           5e+04        0
  217            20720        0.004571           7e+04        0
  218            20815        0.004563         1.5e+05        0
  219            20910        0.004557         1.3e+05        0
  220            21005        0.004554         1.1e+05        0
  221            21100        0.004554         1.7e+05        1
  222            21195        0.004554         1.8e+05        2
  223            21290        0.004554         1.8e+05        3
  224            21385        0.004554         1.9e+05        4
  225            21480        0.004554         1.4e+05        5
  226            21575        0.004554           1e+05        6
  227            21670        0.004554           6e+04        7
  228            21765        0.004547           3e+04        0
  229            21860        0.004547        0.008061        1
  230            21955        0.004538           1e+04        0
  231            22050        0.004532           1e+04        0
  232            22145        0.004509           2e+04        0
  233            22240        0.004492           7e+04        0
  234            22335        0.004492           6e+04        1
  235            22430        0.004492           6e+04        2
  236            22525        0.004492           7e+04        3
