
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03885         7.6e+05        0
    2              295         0.03763         6.8e+05        0
    3              390         0.03578         6.5e+05        0
    4              485         0.03111         6.2e+05        0
    5              580         0.02868           5e+05        0
    6              675         0.02868         3.7e+05        1
    7              770         0.02868         2.6e+05        2
    8              865         0.02463         2.3e+05        0
    9              960         0.01806           2e+05        0
   10             1055         0.01806         1.1e+05        1
   11             1150         0.01753           7e+04        0
   12             1245         0.01695           4e+04        0
   13             1340         0.01695           2e+04        1
   14             1435         0.01639           7e+04        0
   15             1530         0.01639           4e+04        1
   16             1625         0.01573           9e+04        0
   17             1720         0.01423           6e+04        0
   18             1815         0.01422           5e+04        0
   19             1910         0.01338           7e+04        0
   20             2005         0.01318           8e+04        0
   21             2100         0.01318           9e+04        1
   22             2195         0.01279         1.1e+05        0
   23             2290         0.01236           9e+04        0
   24             2385         0.01232           4e+04        0
   25             2480         0.01232           5e+04        1
   26             2575         0.01231           7e+04        0
   27             2670         0.01231           6e+04        1
   28             2765         0.01227           5e+04        0
   29             2860         0.01227           2e+04        1
   30             2955         0.01227           7e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01227           9e+04        3
   32             3145         0.01192           5e+04        0
   33             3240        0.009533           4e+04        0
   34             3335        0.009533           5e+04        1
   35             3430        0.009533         1.1e+05        2
   36             3525        0.009533           8e+04        3
   37             3620        0.009484           8e+04        0
   38             3715        0.009451         1.5e+05        0
   39             3810        0.009224         1.4e+05        0
   40             3905        0.009224         1.6e+05        1
   41             4000        0.009224         1.8e+05        2
   42             4095        0.009224         1.5e+05        3
   43             4190        0.006389           1e+05        0
   44             4285        0.006176           9e+04        0
   45             4380        0.006065         1.3e+05        0
   46             4475        0.006065         1.2e+05        1
   47             4570        0.005935         1.6e+05        0
   48             4665        0.005824         1.7e+05        0
   49             4760        0.005824           1e+05        1
   50             4855        0.005824           1e+05        2
   51             4950         0.00579         1.3e+05        0
   52             5045         0.00579         1.1e+05        1
   53             5140         0.00579         1.4e+05        2
   54             5235         0.00579           9e+04        3
   55             5330        0.005593           4e+04        0
   56             5425        0.005593           8e+04        1
   57             5520        0.005593           9e+04        2
   58             5615        0.005514           5e+04        0
   59             5710        0.004572           7e+04        0
   60             5805        0.004572           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004572           7e+04        2
   62             5995        0.004493           7e+04        0
   63             6090        0.004465           8e+04        0
   64             6185          0.0044           4e+04        0
   65             6280          0.0044         1.4e+05        1
   66             6375          0.0044         1.2e+05        2
   67             6470          0.0044           8e+04        3
   68             6565        0.004348           8e+04        0
   69             6660        0.004336           8e+04        0
   70             6755         0.00433           6e+04        0
   71             6850         0.00433         1.2e+05        1
   72             6945         0.00433           8e+04        2
   73             7040        0.004309           8e+04        0
   74             7135        0.004309           1e+05        1
   75             7230        0.004309         1.4e+05        2
   76             7325        0.004309         1.1e+05        3
   77             7420        0.004309           1e+05        4
   78             7515        0.004307           9e+04        0
   79             7610        0.004293           5e+04        0
   80             7705        0.004284           5e+04        0
   81             7800        0.004271           5e+04        0
   82             7895        0.004259         1.1e+05        0
   83             7990        0.004258           1e+05        0
   84             8085        0.004249         1.4e+05        0
   85             8180        0.004248           9e+04        0
   86             8275        0.004248           4e+04        1
   87             8370        0.004227           1e+05        0
   88             8465        0.004227           6e+04        1
   89             8560        0.004225           1e+05        0
   90             8655        0.004225           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004225           9e+04        0
   92             8845        0.004225           5e+04        1
   93             8940        0.004225         1.4e+05        2
   94             9035        0.004225         1.3e+05        3
   95             9130        0.004225         1.3e+05        4
   96             9225        0.004225           6e+04        5
   97             9320        0.004225           6e+04        6
   98             9415        0.004225           5e+04        7
   99             9510        0.004142           4e+04        0
  100             9605        0.004142           5e+04        1
  101             9700        0.004129           8e+04        0
  102             9795        0.004026           5e+04        0
  103             9890        0.004025           5e+04        0
  104             9985        0.004009           7e+04        0
  105            10080        0.004007           1e+05        0
  106            10175        0.004006           8e+04        0
  107            10270        0.004006         1.1e+05        1
  108            10365        0.004006         1.7e+05        2
  109            10460        0.003999         1.3e+05        0
  110            10555        0.003999         1.4e+05        1
  111            10650        0.003999           1e+05        2
  112            10745        0.003999           1e+05        3
  113            10840        0.003999           5e+04        4
  114            10935        0.003859           4e+04        0
  115            11030        0.003851           5e+04        0
  116            11125        0.003799           3e+04        0
  117            11220        0.003799           5e+04        0
  118            11315        0.003799         1.3e+05        1
  119            11410        0.003729         1.3e+05        0
  120            11505        0.003728         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003728         1.6e+05        1
  122            11695        0.003728         1.4e+05        2
  123            11790        0.003728         1.1e+05        3
  124            11885        0.003727         1.4e+05        0
  125            11980        0.003727         1.6e+05        0
  126            12075        0.003727         1.8e+05        1
  127            12170        0.003727         1.3e+05        2
  128            12265        0.003726           8e+04        0
  129            12360        0.003607           5e+04        0
  130            12455        0.003607         1.3e+05        1
  131            12550        0.003607         1.3e+05        2
  132            12645        0.003607         1.1e+05        3
  133            12740        0.003607           5e+04        4
  134            12835        0.003607           7e+04        5
  135            12930        0.003607           5e+04        0
  136            13025        0.003605           1e+04        0
  137            13120         0.00352           5e+04        0
  138            13215         0.00352         1.1e+05        1
  139            13310        0.003512           8e+04        0
  140            13405        0.003512           6e+04        1
  141            13500        0.003512           4e+04        0
  142            13595        0.003481           6e+04        0
  143            13690        0.003468           9e+04        0
  144            13785        0.003468           9e+04        0
  145            13880        0.003467         1.5e+05        0
  146            13975        0.003466           8e+04        0
  147            14070        0.003466           5e+04        1
  148            14165        0.003466         1.2e+05        2
  149            14260        0.003466         1.3e+05        3
  150            14355        0.003466         1.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003466         1.5e+05        5
  152            14545        0.003466           9e+04        6
  153            14640         0.00345           1e+05        0
  154            14735         0.00345           9e+04        1
  155            14830         0.00345           5e+04        2
  156            14925        0.003435           6e+04        0
  157            15020        0.003323         1.1e+05        0
  158            15115        0.003323           8e+04        1
  159            15210        0.003323           7e+04        0
  160            15305        0.003323         1.4e+05        1
  161            15400        0.003323           9e+04        2
  162            15495        0.003323           6e+04        3
  163            15590        0.003306           5e+04        0
  164            15685        0.003299           7e+04        0
  165            15780        0.003296           8e+04        0
  166            15875        0.003294           8e+04        0
