
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02433           8e+05        0
    2              295         0.02433         6.6e+05        1
    3              390         0.02073         6.5e+05        0
    4              485         0.02073         5.1e+05        1
    5              580         0.02073         5.1e+05        2
    6              675         0.02073         3.9e+05        3
    7              770         0.01881           3e+05        0
    8              865         0.01881         2.5e+05        1
    9              960         0.01838         2.3e+05        0
   10             1055         0.01784         2.3e+05        0
   11             1150         0.01752         2.7e+05        0
   12             1245         0.01589         1.6e+05        0
   13             1340         0.01589           8e+04        1
   14             1435         0.01589         1.5e+05        2
   15             1530         0.01589         1.2e+05        3
   16             1625         0.01571           8e+04        0
   17             1720         0.01571         1.4e+05        1
   18             1815         0.01571         1.4e+05        2
   19             1910         0.01485         1.3e+05        0
   20             2005         0.01382           1e+05        0
   21             2100         0.01382           1e+05        1
   22             2195         0.01382           7e+04        2
   23             2290         0.01382         1.4e+05        3
   24             2385         0.01301           7e+04        0
   25             2480         0.01135         1.1e+05        0
   26             2575         0.00954         1.7e+05        0
   27             2670         0.00954         1.7e+05        1
   28             2765        0.009234         1.7e+05        0
   29             2860        0.009234         1.6e+05        1
   30             2955        0.008938         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00784         1.7e+05        0
   32             3145         0.00784         1.7e+05        1
   33             3240        0.007827         1.5e+05        0
   34             3335        0.007506         1.9e+05        0
   35             3430        0.007506           1e+05        1
   36             3525          0.0075         1.6e+05        0
   37             3620          0.0075           6e+04        1
   38             3715        0.007467           8e+04        0
   39             3810        0.007467           4e+04        1
   40             3905        0.007467           9e+04        2
   41             4000        0.007457         1.2e+05        0
   42             4095        0.007457         1.9e+05        1
   43             4190        0.007457         1.4e+05        2
   44             4285        0.007457           1e+05        3
   45             4380        0.007457           9e+04        4
   46             4475        0.007457           8e+04        5
   47             4570        0.007301           6e+04        0
   48             4665        0.007115           3e+04        0
   49             4760        0.007115           3e+04        1
   50             4855        0.007037           1e+04        0
   51             4950        0.007037           1e+04        1
   52             5045        0.007035           1e+04        0
   53             5140         0.00699           3e+04        0
   54             5235         0.00699           7e+04        1
   55             5330        0.006429           2e+04        0
   56             5425        0.006429           6e+04        1
   57             5520        0.006226           9e+04        0
   58             5615        0.006226           9e+04        1
   59             5710        0.006226           8e+04        2
   60             5805        0.006182           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006182           3e+04        1
   62             5995        0.006182           3e+04        2
   63             6090        0.006182           2e+04        3
   64             6185        0.006182           1e+04        4
   65             6280        0.005971           1e+04        0
   66             6375        0.004844        0.007974        0
   67             6470        0.004844        0.007693        1
   68             6565        0.004822        0.007202        0
   69             6660        0.004804        0.006992        0
   70             6755         0.00478        0.008859        0
   71             6850         0.00478           3e+04        1
   72             6945        0.004774           2e+04        0
   73             7040        0.004774           3e+04        1
   74             7135        0.004762           2e+04        0
   75             7230        0.004762           3e+04        1
   76             7325        0.004752           1e+04        0
   77             7420        0.004752           1e+04        0
   78             7515        0.004752           4e+04        1
   79             7610        0.004752           3e+04        2
   80             7705        0.004748           2e+04        0
   81             7800        0.004748           2e+04        1
   82             7895        0.004644           2e+04        0
   83             7990        0.004644           2e+04        1
   84             8085        0.004644           2e+04        2
   85             8180         0.00463           1e+04        0
   86             8275        0.004616        0.009439        0
   87             8370        0.004616           2e+04        1
   88             8465        0.004587           1e+04        0
   89             8560        0.004571           3e+04        0
   90             8655        0.004571           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004571           5e+04        2
   92             8845        0.004571           4e+04        3
   93             8940        0.004571           3e+04        4
   94             9035        0.004571           1e+04        5
   95             9130        0.004564        0.007134        0
   96             9225        0.004388        0.006279        0
   97             9320        0.004388        0.006643        1
   98             9415        0.004388        0.006282        2
   99             9510        0.004266        0.005505        0
  100             9605         0.00426        0.005653        0
  101             9700         0.00426        0.006124        1
  102             9795        0.004138        0.005864        0
  103             9890        0.004116        0.006275        0
  104             9985        0.004116           1e+04        1
  105            10080        0.004086        0.007674        0
  106            10175        0.004086        0.008475        1
  107            10270        0.004086        0.007917        2
  108            10365         0.00401        0.006483        0
  109            10460        0.003999        0.006816        0
  110            10555        0.003976          0.0083        0
  111            10650        0.003976           3e+04        1
  112            10745        0.003976           2e+04        2
  113            10840        0.003968           1e+04        0
  114            10935        0.003968        0.007815        1
  115            11030        0.003968        0.007834        2
  116            11125         0.00396        0.006635        0
  117            11220        0.003949        0.006932        0
  118            11315        0.003909        0.007265        0
  119            11410        0.003909           3e+04        1
  120            11505        0.003909           3e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003909           2e+04        3
  122            11695        0.003853           1e+04        0
  123            11790        0.003853        0.006353        1
  124            11885        0.003825        0.005963        0
  125            11980        0.003825        0.005815        1
  126            12075        0.003825        0.005567        2
  127            12170        0.003644        0.004811        0
  128            12265        0.003644        0.004921        1
  129            12360        0.003642        0.004796        0
  130            12455        0.003567        0.004726        0
  131            12550        0.003562        0.005325        0
  132            12645        0.003562        0.006417        1
  133            12740        0.003562        0.006462        2
  134            12835        0.003559        0.006316        0
  135            12930         0.00355        0.006736        0
  136            13025        0.003472        0.007458        0
  137            13120        0.003464           1e+04        0
  138            13215        0.003464           4e+04        1
  139            13310        0.003407           3e+04        0
  140            13405        0.003407           4e+04        1
  141            13500        0.003406           8e+04        0
  142            13595        0.003406           7e+04        1
  143            13690        0.003406         1.2e+05        2
  144            13785        0.003406           7e+04        3
  145            13880          0.0034           6e+04        0
  146            13975        0.003399           2e+04        0
  147            14070        0.003399           3e+04        1
  148            14165        0.003399         0.01096        2
  149            14260        0.003385           1e+04        0
  150            14355        0.003385           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003376        0.008102        0
  152            14545        0.003376        0.008822        1
  153            14640        0.003373           1e+04        0
  154            14735        0.003373           1e+04        1
  155            14830        0.003345        0.007832        0
  156            14925        0.003345           1e+04        1
  157            15020        0.003338        0.007458        0
  158            15115        0.003338        0.007467        1
  159            15210        0.003338        0.006612        2
  160            15305        0.003338         0.00543        3
  161            15400        0.003328        0.004614        0
  162            15495        0.003328        0.004298        1
  163            15590         0.00332        0.004201        0
  164            15685         0.00332        0.004199        1
  165            15780         0.00332        0.003983        2
  166            15875        0.003297        0.003779        0
  167            15970        0.003265        0.003744        0
  168            16065        0.003226        0.003948        0
  169            16160        0.003226        0.004592        1
  170            16255        0.003209        0.004295        0
  171            16350        0.003209        0.004619        1
  172            16445        0.003209        0.004465        2
  173            16540        0.003207        0.004204        0
  174            16635        0.003207        0.004337        1
  175            16730        0.003201        0.004048        0
  176            16825        0.003175         0.00436        0
  177            16920        0.003145        0.004931        0
  178            17015        0.003145        0.006639        1
  179            17110        0.003145        0.006891        2
  180            17205        0.003142        0.005695        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003131        0.006124        0
  182            17395        0.003131        0.006497        1
  183            17490        0.003131        0.006352        2
  184            17585        0.003131        0.005293        3
  185            17680        0.003123         0.00428        0
  186            17775        0.003123        0.004457        1
  187            17870        0.003119        0.004222        0
  188            17965        0.003119         0.00414        1
  189            18060        0.003119        0.003814        2
  190            18155        0.003119        0.003623        3
  191            18250        0.003084        0.003446        0
  192            18345        0.003084        0.003311        1
  193            18440         0.00308        0.003256        0
  194            18535        0.003079        0.003254        0
  195            18630        0.003068        0.003358        0
  196            18725        0.003064        0.003977        0
  197            18820        0.003059        0.004602        0
  198            18915        0.003059        0.006196        1
  199            19010        0.003045        0.005801        0
  200            19105        0.003045         0.00718        1
  201            19200        0.003036        0.006262        0
  202            19295        0.003036           1e+04        0
  203            19390        0.003036           1e+04        1
  204            19485        0.003036           1e+04        2
  205            19580        0.003035        0.007719        0
  206            19675        0.003035           1e+04        1
  207            19770        0.003035           1e+04        2
  208            19865        0.003024        0.005478        0
  209            19960        0.003024         0.00537        1
  210            20055        0.003024        0.004862        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003016        0.004279        0
  212            20245        0.003016        0.004268        1
  213            20340        0.003016        0.003974        0
  214            20435        0.003016         0.00401        1
  215            20530        0.003016        0.003848        2
  216            20625        0.003016          0.0035        3
  217            20720        0.003016        0.003305        4
  218            20815        0.003016        0.003186        5
  219            20910        0.003016        0.003144        6
  220            21005        0.003016        0.003088        0
  221            21100        0.003016        0.003079        0
  222            21195        0.003005        0.003073        0
  223            21290        0.002992        0.003076        0
  224            21385        0.002984        0.003093        0
  225            21480        0.002984        0.003253        1
  226            21575        0.002931        0.003213        0
  227            21670        0.002931        0.003208        1
  228            21765        0.002926        0.003157        0
  229            21860        0.002926        0.003249        1
  230            21955        0.002926        0.003183        0
  231            22050        0.002925        0.003315        0
  232            22145        0.002924        0.003606        0
  233            22240        0.002924        0.004609        1
  234            22335        0.002922        0.004213        0
  235            22430        0.002916        0.004268        0
  236            22525        0.002916        0.006113        1
  237            22620        0.002916        0.005647        0
  238            22715        0.002916           1e+04        1
  239            22810        0.002915        0.006126        0
  240            22905        0.002915        0.007137        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002915        0.006727        2
  242            23095        0.002915        0.005249        3
  243            23190        0.002897        0.004102        0
  244            23285        0.002888        0.003863        0
  245            23380        0.002883        0.004388        0
  246            23475        0.002883        0.006136        1
  247            23570        0.002868        0.006008        0
  248            23665        0.002868           1e+04        1
  249            23760        0.002868        0.005898        0
  250            23855        0.002841          0.0064        0
  251            23950        0.002841           2e+04        1
  252            24045        0.002826           2e+04        0
  253            24140        0.002825           4e+04        0
  254            24235        0.002825           6e+04        1
  255            24330        0.002825           1e+05        2
  256            24425        0.002825           7e+04        3
  257            24520        0.002825           5e+04        4
  258            24615        0.002825           2e+04        5
  259            24710        0.002825           1e+04        6
  260            24805        0.002819           1e+04        0
  261            24900        0.002819           1e+04        1
  262            24995        0.002818           1e+04        0
  263            25090        0.002818        0.003298        1
  264            25185        0.002816        0.003154        0
  265            25280        0.002816        0.003194        1
  266            25375        0.002816        0.003165        0
  267            25470        0.002816        0.003219        0
  268            25565        0.002816        0.003593        1
  269            25660        0.002814        0.003558        0
  270            25755        0.002802        0.003558        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002769        0.004262        0
  272            25945        0.002768        0.005665        0
  273            26040        0.002768        0.009171        1
  274            26135        0.002768           2e+04        2
  275            26230        0.002747        0.006944        0
  276            26325        0.002747         0.00845        1
  277            26420        0.002743        0.007499        0
  278            26515        0.002737           2e+04        0
  279            26610        0.002737           2e+04        1
  280            26705        0.002737           1e+04        2
  281            26800        0.002737        0.006125        3
  282            26895        0.002737        0.005448        4
  283            26990        0.002737        0.004479        5
  284            27085        0.002737        0.003852        6
  285            27180        0.002736        0.003389        0
  286            27275         0.00273        0.003231        0
  287            27370         0.00273        0.003185        0
  288            27465        0.002729        0.003203        0
  289            27560        0.002729        0.004294        1
  290            27655        0.002729        0.004042        2
  291            27750        0.002729        0.003748        3
  292            27845        0.002729         0.00345        0
  293            27940        0.002729        0.003316        0
  294            28035        0.002729        0.003626        1
  295            28130        0.002729        0.003519        2
  296            28225        0.002729        0.003294        3
  297            28320        0.002729        0.003093        4
  298            28415        0.002729        0.002893        5
  299            28510        0.002726        0.002813        0
  300            28605        0.002714        0.002799        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002714        0.002766        0
  302            28795        0.002703        0.002801        0
  303            28890        0.002691        0.003025        0
  304            28985        0.002674        0.003243        0
  305            29080        0.002671        0.004032        0
  306            29175        0.002671        0.005639        1
  307            29270         0.00267        0.005355        0
  308            29365        0.002669        0.006766        0
  309            29460        0.002669           2e+04        1
  310            29555        0.002669           1e+04        2
  311            29650        0.002666           1e+04        0
  312            29745        0.002666        0.007648        1
  313            29840         0.00259        0.006198        0
  314            29935         0.00259           1e+04        1
  315            30030         0.00259        0.006466        0
  316            30125         0.00259           1e+04        1
  317            30220        0.002588        0.006789        0
  318            30315        0.002588        0.006896        1
  319            30410        0.002588        0.006314        0
  320            30505        0.002588        0.006062        1
  321            30600        0.002588         0.00595        2
  322            30695        0.002588        0.004829        3
  323            30790        0.002588        0.004405        4
  324            30885        0.002587        0.003995        0
  325            30980        0.002574        0.003309        0
  326            31075        0.002565        0.003488        0
  327            31170        0.002565        0.004322        1
  328            31265        0.002559        0.003908        0
  329            31360        0.002557        0.004162        0
  330            31455        0.002557           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.002531        0.005611        0
  332            31645        0.002518        0.006252        0
  333            31740        0.002518           2e+04        1
  334            31835        0.002518           5e+04        2
  335            31930        0.002514           2e+04        0
  336            32025        0.002514           1e+04        1
  337            32120        0.002514           1e+04        2
  338            32215        0.002514           1e+04        3
  339            32310        0.002514        0.004503        4
  340            32405        0.002498        0.003702        0
  341            32500        0.002498         0.00351        1
  342            32595        0.002486        0.003326        0
  343            32690        0.002486        0.003229        1
  344            32785        0.002486        0.003078        2
  345            32880        0.002486        0.002728        3
  346            32975        0.002472        0.002648        0
  347            33070        0.002472        0.002561        1
  348            33165        0.002472        0.002537        2
  349            33260        0.002472        0.002513        3
  350            33355        0.002468        0.002496        0
  351            33450        0.002467        0.002488        0
  352            33545         0.00246        0.002489        0
  353            33640         0.00246        0.002502        1
  354            33735        0.002459        0.002496        0
  355            33830        0.002459        0.002524        0
  356            33925        0.002458        0.002568        0
  357            34020        0.002456        0.002756        0
  358            34115        0.002456        0.003206        1
  359            34210        0.002456        0.003152        0
  360            34305        0.002456        0.003196        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002456        0.003154        2
  362            34495        0.002456         0.00294        3
  363            34590        0.002456        0.002822        0
  364            34685        0.002449        0.002794        0
  365            34780        0.002445        0.002833        0
  366            34875        0.002445        0.003252        1
  367            34970        0.002445        0.003167        2
  368            35065        0.002437        0.002848        0
  369            35160         0.00243        0.002852        0
  370            35255        0.002429        0.003245        0
  371            35350        0.002429        0.004502        1
  372            35445        0.002424        0.004068        0
  373            35540        0.002424        0.004409        1
  374            35635        0.002424        0.004024        2
  375            35730        0.002424          0.0037        3
  376            35825        0.002424        0.002927        4
  377            35920        0.002417        0.002757        0
  378            36015        0.002417        0.002721        1
  379            36110        0.002416        0.002572        0
  380            36205        0.002415        0.002541        0
  381            36300        0.002414        0.002745        0
  382            36395        0.002414        0.003055        0
  383            36490        0.002412        0.004007        0
  384            36585        0.002412        0.006248        0
  385            36680        0.002412           4e+04        1
  386            36775        0.002412           1e+04        2
  387            36870        0.002412           3e+04        3
  388            36965        0.002412           1e+04        0
  389            37060        0.002412        0.005731        1
  390            37155        0.002412         0.00461        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.002412        0.003925        3
  392            37345        0.002412        0.003497        4
  393            37440        0.002409        0.002845        0
  394            37535        0.002399        0.002836        0
  395            37630        0.002399        0.002896        1
  396            37725        0.002394        0.002758        0
  397            37820         0.00239         0.00284        0
  398            37915         0.00239        0.003088        1
  399            38010         0.00239        0.003104        2
  400            38105        0.002318         0.00284        0
  401            38200        0.002318        0.002954        1
  402            38295        0.002318         0.00278        2
  403            38390        0.002318        0.002601        3
  404            38485        0.002318        0.002505        4
  405            38580        0.002318        0.002412        5
  406            38675        0.002318        0.002371        0
  407            38770        0.002318        0.002347        0
  408            38865        0.002317        0.002348        0
  409            38960        0.002317        0.002374        1
  410            39055        0.002316        0.002356        0
  411            39150        0.002308        0.002366        0
  412            39245         0.00229        0.002422        0
  413            39340        0.002289        0.002677        0
  414            39435        0.002288        0.002846        0
  415            39530        0.002281        0.003557        0
  416            39625         0.00228        0.004877        0
  417            39720         0.00228           2e+04        0
  418            39815        0.002277           9e+04        0
  419            39910        0.002274           9e+04        0
  420            40005        0.002274         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.002271         1.2e+05        0
  422            40195        0.002271         1.8e+05        0
  423            40290        0.002271         1.1e+05        1
  424            40385        0.002271         1.5e+05        2
  425            40480        0.002271         1.7e+05        3
  426            40575        0.002271         1.5e+05        4
  427            40670        0.002271         1.4e+05        5
  428            40765        0.002271           7e+04        6
  429            40860        0.002271           5e+04        7
  430            40955        0.002271           5e+04        8
  431            41050        0.002271           1e+04        9
  432            41145        0.002264           2e+04        0
  433            41240        0.002263           2e+04        0
  434            41335        0.002262           1e+04        0
  435            41430        0.002262           1e+04        1
  436            41525        0.002261           1e+04        0
  437            41620        0.002222        0.004196        0
  438            41715        0.002222           1e+04        0
  439            41810        0.002222           3e+04        1
  440            41905        0.002219           2e+04        0
  441            42000        0.002218           3e+04        0
  442            42095        0.002218           6e+04        1
  443            42190        0.002218         1.2e+05        2
  444            42285        0.002218           1e+05        3
  445            42380        0.002218           6e+04        4
  446            42475        0.002218           3e+04        5
  447            42570         0.00221           2e+04        0
  448            42665         0.00221           1e+04        1
  449            42760         0.00221           1e+04        2
  450            42855         0.00221        0.003311        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950         0.00221        0.003083        0
  452            43045         0.00221         0.00285        1
  453            43140        0.002207        0.002456        0
  454            43235        0.002206         0.00246        0
  455            43330        0.002206        0.002679        1
  456            43425        0.002206        0.002639        2
  457            43520        0.002206        0.002504        3
  458            43615        0.002206        0.002378        4
  459            43710        0.002206        0.002304        0
  460            43805        0.002201        0.002258        0
  461            43900        0.002199        0.002269        0
  462            43995        0.002197        0.002316        0
  463            44090        0.002197         0.00245        1
  464            44185        0.002197        0.002436        2
  465            44280        0.002197        0.002372        0
  466            44375        0.002197        0.002377        0
  467            44470        0.002197        0.002511        1
  468            44565        0.002197        0.002471        0
  469            44660        0.002196        0.002638        0
  470            44755        0.002195        0.003027        0
  471            44850        0.002192        0.003998        0
  472            44945         0.00219        0.005864        0
  473            45040         0.00219           2e+04        0
  474            45135         0.00219           7e+04        0
  475            45230         0.00219         1.4e+05        1
  476            45325         0.00219         1.3e+05        2
  477            45420        0.002185           9e+04        0
  478            45515        0.002185         1.7e+05        1
  479            45610        0.002185           8e+04        2
  480            45705        0.002185           6e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.002185           4e+04        4
  482            45895        0.002185           2e+04        5
  483            45990        0.002185           2e+04        6
  484            46085        0.002185           1e+04        7
  485            46180        0.002185        0.004684        8
  486            46275        0.002173        0.003465        0
  487            46370        0.002172          0.0033        0
  488            46465        0.002172        0.003051        0
  489            46560        0.002148        0.003218        0
  490            46655        0.002139        0.002748        0
  491            46750        0.002139        0.003751        0
  492            46845        0.002139           1e+04        0
  493            46940        0.002137           3e+04        0
  494            47035        0.002136           6e+04        0
  495            47130        0.002136         1.1e+05        0
  496            47225        0.002136         1.7e+05        1
  497            47320        0.002136         1.2e+05        0
  498            47415        0.002136         1.7e+05        1
  499            47510        0.002136         2.3e+05        2
  500            47605        0.002136         1.8e+05        3
Optimization terminated: maximum number of generations exceeded.
