
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04236         7.6e+05        0
    2              295         0.04117         6.6e+05        0
    3              390         0.04117         6.3e+05        1
    4              485         0.04117           5e+05        2
    5              580         0.03642         4.4e+05        0
    6              675         0.01826         3.4e+05        0
    7              770         0.01826         2.6e+05        1
    8              865         0.01567         2.8e+05        0
    9              960         0.01514         1.4e+05        0
   10             1055         0.01514           9e+04        1
   11             1150         0.01514         1.6e+05        2
   12             1245         0.01331           1e+05        0
   13             1340         0.01326         1.5e+05        0
   14             1435         0.01043           1e+05        0
   15             1530        0.009628           8e+04        0
   16             1625        0.009628           3e+04        1
   17             1720        0.009603           7e+04        0
   18             1815        0.009101           4e+04        0
   19             1910        0.009101         0.01589        1
   20             2005        0.009101           6e+04        2
   21             2100        0.009101           1e+05        3
   22             2195        0.008965         1.2e+05        0
   23             2290        0.008965           1e+05        1
   24             2385        0.008957           1e+05        0
   25             2480        0.008887         1.3e+05        0
   26             2575        0.008744         1.2e+05        0
   27             2670        0.008744           6e+04        1
   28             2765        0.008744           1e+05        2
   29             2860        0.008678         1.3e+05        0
   30             2955        0.007649         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007649           8e+04        1
   32             3145        0.007632         1.3e+05        0
   33             3240        0.007632           7e+04        1
   34             3335        0.007632         1.6e+05        2
   35             3430        0.007632           1e+05        3
   36             3525        0.007632           9e+04        4
   37             3620        0.007516           7e+04        0
   38             3715        0.007516         1.3e+05        1
   39             3810        0.007312         1.2e+05        0
   40             3905        0.007312         1.1e+05        1
   41             4000        0.007218         1.2e+05        0
   42             4095        0.007218         1.3e+05        1
   43             4190        0.007047           8e+04        0
   44             4285        0.007039         1.2e+05        0
   45             4380        0.007037         1.5e+05        0
   46             4475        0.007022         1.5e+05        0
   47             4570        0.007022           7e+04        1
   48             4665        0.006997         1.5e+05        0
   49             4760        0.006992           7e+04        0
   50             4855        0.006992           2e+04        1
   51             4950        0.006992           9e+04        2
   52             5045        0.006992         1.4e+05        3
   53             5140        0.006885         1.1e+05        0
   54             5235        0.006885           8e+04        1
   55             5330        0.006885           6e+04        2
   56             5425        0.006307           5e+04        0
   57             5520        0.006307         1.1e+05        1
   58             5615        0.006295           6e+04        0
   59             5710        0.006295           1e+05        1
   60             5805        0.006236           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006233           9e+04        0
   62             5995        0.006233         1.2e+05        1
   63             6090        0.006187         1.3e+05        0
   64             6185        0.006184           8e+04        0
   65             6280        0.006184         1.4e+05        1
   66             6375         0.00612         1.4e+05        0
   67             6470        0.006117         1.6e+05        0
   68             6565        0.006117         1.5e+05        1
   69             6660        0.006117         1.5e+05        2
   70             6755        0.006105         1.8e+05        0
   71             6850        0.006105         1.9e+05        1
   72             6945        0.006105         1.8e+05        2
   73             7040        0.006105         1.8e+05        3
   74             7135        0.006081         1.1e+05        0
   75             7230        0.005954         1.1e+05        0
   76             7325        0.005941         1.6e+05        0
   77             7420        0.005917         1.4e+05        0
   78             7515        0.005917           6e+04        0
   79             7610        0.005917           1e+04        1
   80             7705        0.005917         1.1e+05        2
   81             7800        0.005917         1.6e+05        3
   82             7895        0.005917         1.5e+05        4
   83             7990        0.005917         1.3e+05        5
   84             8085        0.005905         1.4e+05        0
   85             8180        0.005624         1.2e+05        0
   86             8275         0.00562         1.5e+05        0
   87             8370        0.005413         1.5e+05        0
   88             8465        0.005255         1.8e+05        0
   89             8560        0.005236         1.2e+05        0
   90             8655        0.005224           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005224           3e+04        1
   92             8845        0.005224         1.2e+05        2
   93             8940        0.005224         1.5e+05        3
   94             9035        0.005224         1.6e+05        4
   95             9130        0.005224         1.6e+05        5
   96             9225         0.00477         1.2e+05        0
   97             9320        0.004718         1.2e+05        0
   98             9415        0.004718           1e+05        1
   99             9510        0.004662         1.1e+05        0
  100             9605        0.004578           8e+04        0
  101             9700        0.004578         1.4e+05        1
  102             9795        0.004552         1.2e+05        0
  103             9890        0.004552         1.6e+05        1
  104             9985        0.004552         1.1e+05        2
  105            10080        0.004552         1.2e+05        3
  106            10175        0.004552           9e+04        4
  107            10270        0.004552         1.1e+05        5
