
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02012         7.8e+05        0
    2              295         0.02012         6.8e+05        1
    3              390         0.02012         5.7e+05        2
    4              485         0.01997         5.2e+05        0
    5              580         0.01997         4.4e+05        1
    6              675         0.01996           4e+05        0
    7              770         0.01464         3.4e+05        0
    8              865         0.01464         1.8e+05        1
    9              960         0.01464         2.3e+05        2
   10             1055         0.01464         1.7e+05        3
   11             1150         0.01464         1.4e+05        4
   12             1245         0.01449         1.2e+05        0
   13             1340         0.01179         1.3e+05        0
   14             1435        0.009588         1.5e+05        0
   15             1530        0.009588           2e+05        1
   16             1625        0.008866           2e+05        0
   17             1720        0.008866         1.8e+05        1
   18             1815        0.008489         1.8e+05        0
   19             1910        0.008489         2.5e+05        1
   20             2005        0.008489           2e+05        2
   21             2100        0.008489         2.5e+05        3
   22             2195        0.008489         2.1e+05        4
   23             2290        0.008238         1.5e+05        0
   24             2385         0.00768         1.2e+05        0
   25             2480        0.007646         1.4e+05        0
   26             2575        0.007306         1.5e+05        0
   27             2670        0.007306         1.8e+05        1
   28             2765        0.007306         1.7e+05        2
   29             2860        0.007306         1.6e+05        3
   30             2955        0.005288         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005288           8e+04        1
   32             3145        0.005288           7e+04        2
   33             3240        0.005067           2e+04        0
   34             3335         0.00506           2e+04        0
   35             3430        0.004885           9e+04        0
   36             3525        0.004885           5e+04        1
   37             3620        0.004878           8e+04        0
   38             3715         0.00481         1.1e+05        0
   39             3810         0.00481         1.8e+05        1
   40             3905         0.00481         1.7e+05        0
   41             4000        0.004792         2.1e+05        0
   42             4095        0.004726         1.3e+05        0
   43             4190        0.004726           5e+04        1
   44             4285        0.004726         1.3e+05        2
   45             4380        0.004726         1.3e+05        3
   46             4475        0.004726         1.4e+05        4
   47             4570        0.004726         1.3e+05        5
   48             4665        0.004058           9e+04        0
   49             4760        0.003961           8e+04        0
   50             4855        0.003961           6e+04        1
   51             4950        0.003961           4e+04        2
   52             5045        0.003961           2e+04        3
   53             5140        0.003877         0.01607        0
   54             5235        0.003877           1e+04        1
   55             5330         0.00381         0.01144        0
   56             5425         0.00381           1e+04        1
   57             5520        0.003736           1e+04        0
   58             5615        0.003736           1e+04        1
   59             5710        0.003736           1e+04        2
   60             5805        0.003733        0.006529        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003638        0.006297        0
   62             5995        0.003559        0.007182        0
   63             6090        0.003559           6e+04        1
   64             6185        0.003559           2e+04        2
   65             6280        0.003531        0.007403        0
   66             6375        0.003502           1e+04        0
   67             6470        0.003404           1e+04        0
   68             6565        0.003362           8e+04        0
   69             6660        0.003362         1.3e+05        1
   70             6755        0.003314         1.6e+05        0
   71             6850        0.002903         1.2e+05        0
   72             6945        0.002903         2.1e+05        1
   73             7040        0.002903           2e+05        2
   74             7135        0.002903         1.8e+05        3
   75             7230        0.002903         1.5e+05        4
   76             7325        0.002903           7e+04        5
   77             7420        0.002809           3e+04        0
   78             7515        0.002809           1e+04        1
   79             7610        0.002769           1e+04        0
   80             7705        0.002728        0.007882        0
   81             7800        0.002728           2e+04        1
   82             7895        0.002689           2e+04        0
   83             7990        0.002689           6e+04        1
   84             8085        0.002689           3e+04        2
   85             8180        0.002689           2e+04        3
   86             8275        0.002689        0.006644        4
   87             8370        0.002682         0.00519        0
   88             8465        0.002642        0.004675        0
   89             8560        0.002642        0.004755        0
   90             8655        0.002628           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002628           5e+04        1
   92             8845        0.002608           3e+04        0
   93             8940        0.002608           4e+04        1
   94             9035        0.002608           2e+04        2
   95             9130        0.002608           3e+04        3
   96             9225        0.002608           2e+04        4
   97             9320        0.002608           2e+04        5
   98             9415        0.002608           1e+04        0
   99             9510        0.002595        0.003577        0
  100             9605        0.002593        0.003696        0
  101             9700        0.002547        0.004519        0
  102             9795        0.002547        0.005493        1
  103             9890        0.002547        0.005751        2
  104             9985        0.002512        0.004725        0
  105            10080        0.002512        0.005283        1
  106            10175        0.002512        0.004541        2
  107            10270        0.002512        0.004144        3
  108            10365        0.002512        0.003602        4
  109            10460        0.002284        0.002948        0
  110            10555        0.002243        0.002835        0
  111            10650        0.002156        0.002892        0
  112            10745        0.002097        0.003188        0
  113            10840        0.002097        0.003865        1
  114            10935        0.002097        0.004044        2
  115            11030        0.002097        0.003474        3
  116            11125        0.002087        0.002744        0
  117            11220        0.002087        0.002596        0
  118            11315        0.002087        0.003067        1
  119            11410        0.002084        0.002846        0
  120            11505        0.002081        0.003063        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002051         0.00398        0
  122            11695        0.002048           1e+04        0
  123            11790        0.002048           3e+04        0
  124            11885        0.002048           5e+04        0
  125            11980        0.002047           9e+04        0
  126            12075        0.002047         1.5e+05        1
  127            12170        0.002047           1e+05        2
  128            12265        0.002047           1e+05        3
  129            12360        0.002047           9e+04        4
  130            12455        0.002047           5e+04        5
  131            12550        0.002047           2e+04        6
  132            12645        0.002047           1e+04        7
  133            12740        0.001997           1e+04        0
  134            12835        0.001997           1e+04        1
  135            12930        0.001995        0.003375        0
  136            13025        0.001995        0.003235        1
  137            13120        0.001995         0.00328        2
  138            13215        0.001995        0.002743        3
  139            13310        0.001995        0.002431        4
  140            13405        0.001969        0.002327        0
  141            13500        0.001969        0.002127        1
  142            13595         0.00196        0.002053        0
  143            13690        0.001946        0.002058        0
  144            13785        0.001945        0.002114        0
  145            13880        0.001934        0.002339        0
  146            13975        0.001914        0.002895        0
  147            14070        0.001895        0.003878        0
  148            14165        0.001861           1e+04        0
  149            14260        0.001861           3e+04        1
  150            14355         0.00185           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00185           5e+04        1
  152            14545        0.001837           3e+04        0
  153            14640        0.001826           4e+04        0
  154            14735        0.001666           7e+04        0
  155            14830        0.001666         1.2e+05        1
  156            14925        0.001643           1e+05        0
  157            15020        0.001643         1.5e+05        1
  158            15115        0.001638         1.4e+05        0
  159            15210        0.001638         1.4e+05        1
  160            15305        0.001638         1.6e+05        2
  161            15400        0.001638         1.4e+05        3
  162            15495        0.001638           8e+04        4
  163            15590        0.001638           8e+04        5
  164            15685        0.001638           5e+04        6
  165            15780        0.001602           2e+04        0
  166            15875        0.001594           2e+04        0
  167            15970        0.001594           2e+04        1
  168            16065        0.001594           1e+04        2
  169            16160        0.001558           1e+04        0
  170            16255        0.001553        0.003347        0
  171            16350        0.001552        0.004076        0
  172            16445        0.001548        0.005486        0
