
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007686         0.01875        0
    2              295        0.007435         0.01503        0
    3              390        0.006071         0.01266        0
    4              485        0.006071         0.01114        1
    5              580        0.006063        0.009801        0
    6              675        0.005956        0.008695        0
    7              770        0.005518        0.007813        0
    8              865        0.004866        0.007459        0
    9              960        0.004866         0.00676        1
   10             1055        0.004685        0.006627        0
   11             1150        0.004685        0.006256        1
   12             1245        0.004685        0.006306        2
   13             1340        0.004443         0.00657        0
   14             1435        0.004443        0.006734        1
   15             1530        0.004299        0.005983        0
   16             1625        0.004169        0.006236        0
   17             1720        0.004028        0.005605        0
   18             1815        0.003742        0.005244        0
   19             1910        0.003742        0.004961        1
   20             2005        0.003734        0.005407        0
   21             2100        0.003734         0.00485        1
   22             2195        0.003734        0.004876        2
   23             2290        0.003734        0.004544        3
   24             2385        0.003695        0.004175        0
   25             2480        0.003623         0.00407        0
   26             2575        0.003623        0.004415        1
   27             2670        0.003623        0.004423        2
   28             2765         0.00356        0.004278        0
   29             2860        0.003528        0.004198        0
   30             2955        0.003423        0.004454        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003388        0.003979        0
   32             3145        0.003326         0.00387        0
   33             3240        0.003317        0.003745        0
   34             3335        0.003295        0.003666        0
   35             3430        0.003255        0.003585        0
   36             3525        0.003255         0.00343        1
   37             3620        0.003255        0.003705        2
   38             3715        0.003255         0.00378        3
   39             3810        0.003242        0.003634        0
   40             3905        0.003239        0.003644        0
   41             4000        0.003234        0.004039        0
   42             4095         0.00322        0.003735        0
   43             4190         0.00322        0.003542        1
   44             4285         0.00322        0.004091        2
   45             4380         0.00322        0.003885        3
   46             4475         0.00322        0.003612        4
   47             4570         0.00322        0.003493        5
   48             4665        0.003199        0.003398        0
   49             4760        0.003199        0.003378        1
   50             4855        0.003184        0.003342        0
   51             4950        0.003179        0.003349        0
   52             5045        0.003119        0.003349        0
   53             5140        0.003119        0.003461        1
   54             5235        0.003119        0.003461        2
   55             5330        0.003119        0.003383        3
   56             5425        0.003082         0.00331        0
   57             5520        0.003082        0.003292        1
   58             5615         0.00308        0.003208        0
   59             5710        0.003079        0.003184        0
   60             5805        0.003067        0.003225        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003062        0.003388        0
   62             5995        0.003059        0.003858        0
   63             6090        0.003059         0.00359        1
   64             6185        0.003054        0.003983        0
   65             6280        0.003054        0.003581        1
   66             6375        0.003054        0.003872        0
   67             6470        0.003053        0.003485        0
   68             6565        0.003052        0.003331        0
   69             6660        0.003052        0.003187        1
   70             6755        0.003052        0.003602        2
   71             6850        0.003052        0.003648        3
   72             6945        0.003052        0.003404        4
   73             7040        0.003045        0.003285        0
   74             7135        0.003038         0.00334        0
   75             7230        0.003038        0.003497        1
   76             7325        0.003038        0.003461        2
   77             7420         0.00301        0.003386        0
   78             7515         0.00301        0.003398        1
   79             7610        0.002987        0.003281        0
   80             7705        0.002987        0.003272        1
   81             7800        0.002987        0.003187        2
   82             7895        0.002982        0.003131        0
   83             7990        0.002979        0.003185        0
   84             8085        0.002964        0.003222        0
   85             8180        0.002948        0.003404        0
   86             8275        0.002934        0.003855        0
   87             8370        0.002928        0.003435        0
   88             8465        0.002924        0.003302        0
   89             8560        0.002924         0.00315        0
   90             8655        0.002919        0.003045        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002919        0.003002        1
   92             8845        0.002916         0.00369        0
   93             8940        0.002916        0.003427        1
   94             9035        0.002916        0.004012        2
   95             9130        0.002912        0.003564        0
   96             9225        0.002912        0.003852        1
   97             9320        0.002912        0.003662        2
   98             9415        0.002911        0.003428        0
   99             9510        0.002911         0.00355        1
  100             9605        0.002911        0.003429        2
  101             9700        0.002911        0.003262        3
  102             9795        0.002908        0.003171        0
  103             9890        0.002878        0.003076        0
  104             9985        0.002878        0.003102        1
  105            10080        0.002878        0.003138        2
  106            10175        0.002866        0.003068        0
  107            10270        0.002866        0.003082        1
  108            10365        0.002866        0.003007        2
  109            10460        0.002861        0.002951        0
  110            10555        0.002859         0.00294        0
  111            10650        0.002852        0.002982        0
  112            10745        0.002845        0.003055        0
  113            10840        0.002841        0.003275        0
  114            10935        0.002829        0.003798        0
  115            11030        0.002829        0.003393        1
  116            11125        0.002829        0.003708        2
  117            11220        0.002829        0.003449        3
  118            11315        0.002829        0.003337        0
  119            11410        0.002824        0.003458        0
  120            11505        0.002824        0.003595        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002824        0.003634        2
  122            11695        0.002824        0.003398        3
  123            11790        0.002819        0.003263        0
  124            11885        0.002808        0.003199        0
  125            11980        0.002808        0.003427        1
  126            12075        0.002795        0.003291        0
  127            12170        0.002786        0.003384        0
  128            12265        0.002786        0.003595        1
  129            12360        0.002779        0.003725        0
  130            12455        0.002779        0.003902        1
  131            12550        0.002779        0.003727        2
  132            12645        0.002779        0.003489        3
  133            12740        0.002779        0.003418        4
  134            12835        0.002771        0.003121        0
  135            12930        0.002766        0.003035        0
  136            13025        0.002766        0.003056        1
  137            13120        0.002765        0.003052        0
  138            13215        0.002765        0.003094        1
  139            13310        0.002759        0.003004        0
  140            13405        0.002754        0.003015        0
  141            13500        0.002754        0.003116        1
  142            13595        0.002754        0.003072        0
  143            13690         0.00274        0.003311        0
  144            13785        0.002734        0.003508        0
  145            13880        0.002734        0.003132        1
  146            13975        0.002731        0.003496        0
  147            14070        0.002731        0.003206        1
  148            14165         0.00273        0.003411        0
  149            14260         0.00273        0.003128        1
  150            14355         0.00273        0.003717        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00273        0.003796        3
  152            14545         0.00273        0.003395        4
  153            14640         0.00273        0.003145        5
  154            14735         0.00273        0.002967        6
  155            14830        0.002728        0.002847        0
  156            14925        0.002722         0.00284        0
  157            15020        0.002722         0.00287        1
  158            15115        0.002711         0.00283        0
  159            15210        0.002703        0.002853        0
  160            15305        0.002696         0.00295        0
  161            15400        0.002688        0.003125        0
  162            15495        0.002688        0.003529        0
  163            15590        0.002688        0.003185        1
  164            15685        0.002688        0.003605        0
  165            15780        0.002688        0.003239        1
  166            15875        0.002688        0.003632        2
  167            15970        0.002688        0.003645        3
  168            16065        0.002688        0.003472        4
  169            16160        0.002679         0.00326        0
  170            16255        0.002679        0.003331        1
  171            16350        0.002679        0.003015        2
  172            16445        0.002665        0.002842        0
  173            16540        0.002665        0.002853        1
  174            16635        0.002665        0.002796        2
  175            16730        0.002665        0.002746        3
  176            16825        0.002656        0.002717        0
  177            16920        0.002655        0.002712        0
  178            17015        0.002646        0.002718        0
  179            17110        0.002646        0.002758        1
  180            17205        0.002646        0.002748        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002644        0.002794        0
  182            17395        0.002637        0.002893        0
  183            17490        0.002637        0.002954        1
  184            17585        0.002627        0.002999        0
  185            17680        0.002627        0.003225        1
  186            17775        0.002627        0.003054        2
  187            17870        0.002627        0.002939        3
  188            17965        0.002627        0.002863        4
  189            18060        0.002626        0.002817        0
  190            18155        0.002626        0.002776        0
  191            18250        0.002625        0.002842        0
  192            18345        0.002624        0.003005        0
  193            18440        0.002618         0.00323        0
  194            18535        0.002618        0.003673        1
  195            18630        0.002617         0.00373        0
  196            18725        0.002614        0.003679        0
  197            18820        0.002611         0.00344        0
  198            18915        0.002611        0.003055        1
  199            19010        0.002608        0.003497        0
  200            19105        0.002608        0.003092        1
  201            19200        0.002607        0.003591        0
  202            19295        0.002607         0.00318        1
  203            19390        0.002607        0.003616        2
  204            19485        0.002606        0.003626        0
  205            19580        0.002606        0.003864        1
  206            19675        0.002606        0.003599        2
  207            19770        0.002606        0.003513        3
  208            19865        0.002606        0.003161        4
  209            19960        0.002605        0.002903        0
  210            20055        0.002605        0.002811        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002604        0.002765        0
  212            20245        0.002604        0.002825        1
  213            20340        0.002603        0.002774        0
  214            20435        0.002603        0.002847        0
  215            20530        0.002602        0.002926        0
  216            20625        0.002602        0.003361        1
  217            20720        0.002596        0.003317        0
  218            20815         0.00259         0.00346        0
  219            20910         0.00259        0.003741        1
  220            21005         0.00259        0.003405        2
  221            21100         0.00259        0.003379        3
  222            21195        0.002589        0.003136        0
  223            21290        0.002589        0.003156        1
  224            21385        0.002589        0.002957        2
  225            21480        0.002584        0.002791        0
  226            21575        0.002584         0.00282        1
  227            21670        0.002584        0.002782        2
  228            21765        0.002576         0.00273        0
  229            21860        0.002576        0.002675        1
  230            21955        0.002571         0.00265        0
  231            22050        0.002569        0.002637        0
  232            22145        0.002564        0.002666        0
  233            22240        0.002564        0.002776        1
  234            22335        0.002556         0.00275        0
  235            22430        0.002555        0.002865        0
  236            22525        0.002555        0.002964        1
  237            22620        0.002555        0.003003        2
  238            22715        0.002555        0.002926        3
  239            22810        0.002555        0.002823        4
  240            22905        0.002555        0.002685        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002555        0.002649        6
  242            23095        0.002554        0.002614        0
  243            23190        0.002551        0.002566        0
  244            23285        0.002545        0.002566        0
  245            23380        0.002536        0.002583        0
  246            23475        0.002536        0.002626        1
  247            23570        0.002531        0.002605        0
  248            23665        0.002531        0.002648        1
  249            23760        0.002531        0.002632        2
  250            23855         0.00253        0.002593        0
  251            23950        0.002529        0.002579        0
  252            24045        0.002527        0.002627        0
  253            24140        0.002525        0.002732        0
  254            24235        0.002525        0.002985        0
  255            24330        0.002525        0.003101        1
  256            24425        0.002525        0.003211        2
  257            24520        0.002525         0.00316        3
  258            24615        0.002525        0.003043        4
  259            24710        0.002525        0.002873        5
  260            24805        0.002525        0.002775        6
  261            24900        0.002525        0.002725        7
  262            24995        0.002523        0.002622        0
  263            25090        0.002521         0.00255        0
  264            25185        0.002521        0.002537        0
  265            25280        0.002516        0.002567        0
  266            25375        0.002516        0.002607        1
  267            25470        0.002516        0.002604        0
  268            25565        0.002515        0.002649        0
  269            25660        0.002514        0.002705        0
  270            25755        0.002514        0.003168        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002513        0.003391        0
  272            25945        0.002513        0.002994        0
  273            26040        0.002513        0.002804        0
  274            26135        0.002512        0.002718        0
