
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03492         7.8e+05        0
    2              295         0.03492         6.6e+05        1
    3              390         0.03492         6.9e+05        2
    4              485         0.03492         6.7e+05        3
    5              580         0.03492         5.6e+05        4
    6              675         0.02217           5e+05        0
    7              770         0.02217         4.6e+05        1
    8              865         0.01662         3.7e+05        0
    9              960         0.01662         3.3e+05        1
   10             1055         0.01662         3.5e+05        2
   11             1150         0.01215         2.3e+05        0
   12             1245         0.01215           2e+05        1
   13             1340          0.0117         1.9e+05        0
   14             1435          0.0117         1.4e+05        1
   15             1530         0.01036         1.2e+05        0
   16             1625         0.01036         1.3e+05        1
   17             1720        0.009274         1.8e+05        0
   18             1815        0.009274         1.9e+05        1
   19             1910        0.008921         1.6e+05        0
   20             2005        0.008412         1.6e+05        0
   21             2100        0.008112           2e+05        0
   22             2195        0.008112         2.5e+05        1
   23             2290        0.008112         2.9e+05        2
   24             2385        0.007553         2.8e+05        0
   25             2480        0.007553         2.9e+05        1
   26             2575        0.007471           3e+05        0
   27             2670        0.007468         2.4e+05        0
   28             2765        0.007468         2.8e+05        1
   29             2860         0.00741         3.3e+05        0
   30             2955        0.007408         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007106           3e+05        0
   32             3145        0.007097         1.9e+05        0
   33             3240        0.006917         1.2e+05        0
   34             3335        0.006619           7e+04        0
   35             3430        0.006619           4e+04        1
   36             3525        0.006095         1.1e+05        0
   37             3620        0.006077           1e+05        0
   38             3715         0.00606           6e+04        0
   39             3810         0.00606           4e+04        1
   40             3905         0.00606         1.1e+05        2
   41             4000         0.00606         1.7e+05        3
   42             4095         0.00606           2e+05        4
   43             4190         0.00606         1.9e+05        5
   44             4285        0.005989         1.6e+05        0
   45             4380        0.005984         1.5e+05        0
   46             4475        0.005984         2.1e+05        1
   47             4570        0.005984         2.2e+05        2
   48             4665        0.005984           2e+05        0
   49             4760        0.005984         1.8e+05        1
   50             4855        0.005984         1.5e+05        2
   51             4950        0.005949           1e+05        0
   52             5045        0.005943           1e+05        0
   53             5140        0.005914         1.5e+05        0
   54             5235        0.005914         1.8e+05        1
   55             5330        0.005877           2e+05        0
   56             5425         0.00587         2.1e+05        0
   57             5520        0.005769         2.6e+05        0
   58             5615        0.005719         2.5e+05        0
   59             5710        0.005714         1.7e+05        0
   60             5805        0.005703         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005703           9e+04        1
   62             5995        0.005686         2.2e+05        0
   63             6090        0.005686         1.7e+05        1
   64             6185        0.005686         1.9e+05        2
   65             6280        0.005681         2.2e+05        0
   66             6375        0.005681         1.9e+05        1
   67             6470        0.005674         2.7e+05        0
   68             6565        0.005674         2.4e+05        1
   69             6660        0.005674         2.9e+05        2
   70             6755        0.005674         2.5e+05        3
   71             6850        0.005674         1.8e+05        4
   72             6945        0.005674         1.9e+05        5
   73             7040        0.005672         1.8e+05        0
   74             7135        0.005672         1.8e+05        1
   75             7230        0.005615         1.8e+05        0
   76             7325        0.005615         2.3e+05        1
   77             7420        0.005568         1.8e+05        0
   78             7515        0.005568         1.7e+05        1
   79             7610        0.005561         1.6e+05        0
   80             7705         0.00551         1.3e+05        0
   81             7800         0.00551         1.5e+05        1
   82             7895         0.00551         1.8e+05        2
   83             7990         0.00551         1.2e+05        3
   84             8085         0.00551           9e+04        0
   85             8180        0.005508           5e+04        0
   86             8275        0.005504           1e+05        0
   87             8370        0.005493         1.2e+05        0
   88             8465        0.005453         1.9e+05        0
   89             8560        0.005396         2.4e+05        0
   90             8655        0.005396         2.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005372         2.3e+05        0
   92             8845        0.005366         2.9e+05        0
   93             8940        0.005366         1.7e+05        1
   94             9035        0.005366         1.9e+05        2
   95             9130        0.005317         2.1e+05        0
   96             9225         0.00531         2.8e+05        0
   97             9320        0.005204         2.1e+05        0
   98             9415        0.005204         1.6e+05        1
   99             9510         0.00519         1.6e+05        0
  100             9605        0.005185           1e+05        0
  101             9700        0.005185           6e+04        1
  102             9795        0.005185         1.3e+05        0
  103             9890        0.005128           9e+04        0
  104             9985        0.005128           8e+04        1
  105            10080        0.005128         1.3e+05        2
  106            10175        0.005128         1.7e+05        3
  107            10270        0.005115           2e+05        0
  108            10365        0.005115         1.9e+05        1
  109            10460        0.005105           2e+05        0
  110            10555        0.005105         2.3e+05        1
  111            10650        0.005085         2.5e+05        0
  112            10745        0.005085         3.6e+05        0
  113            10840        0.005045         2.8e+05        0
  114            10935        0.005032         2.3e+05        0
  115            11030        0.005032         1.1e+05        0
  116            11125        0.005032           8e+04        1
  117            11220        0.005029           9e+04        0
  118            11315        0.005026           6e+04        0
  119            11410        0.005003           2e+04        0
  120            11505        0.005003           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004984         1.2e+05        0
  122            11695        0.004984           1e+05        1
  123            11790        0.004955         1.4e+05        0
  124            11885        0.004955           1e+05        1
  125            11980        0.004955         1.6e+05        2
  126            12075        0.004955         2.4e+05        3
  127            12170        0.004955           2e+05        4
  128            12265        0.004955         2.3e+05        5
  129            12360        0.004955         2.2e+05        6
  130            12455        0.004955           9e+04        7
  131            12550        0.004955           9e+04        0
  132            12645        0.004701           5e+04        0
  133            12740        0.004696           5e+04        0
  134            12835        0.004687           8e+04        0
  135            12930        0.004687         1.7e+05        0
  136            13025        0.004687           2e+05        1
  137            13120        0.004621           2e+05        0
  138            13215        0.004621         2.4e+05        1
  139            13310        0.004621         2.8e+05        2
  140            13405         0.00462         3.1e+05        0
  141            13500         0.00462           2e+05        1
  142            13595         0.00462         1.4e+05        2
  143            13690         0.00462         1.7e+05        3
  144            13785         0.00462           9e+04        4
  145            13880        0.004507           1e+05        0
  146            13975        0.004507           5e+04        1
  147            14070        0.004449           4e+04        0
  148            14165        0.004449        0.008489        1
  149            14260        0.004449           1e+04        2
  150            14355        0.004449        0.006719        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004293        0.006087        0
  152            14545        0.004254         0.00546        0
  153            14640         0.00395        0.005507        0
  154            14735        0.003925           2e+04        0
  155            14830        0.003905           4e+04        0
  156            14925        0.003905           8e+04        0
  157            15020        0.003884           1e+05        0
  158            15115        0.003884         1.8e+05        1
  159            15210         0.00386         1.9e+05        0
  160            15305        0.003859         2.1e+05        0
  161            15400        0.003831         2.1e+05        0
  162            15495        0.003831         1.5e+05        1
  163            15590        0.003831         2.6e+05        2
  164            15685        0.003825         2.2e+05        0
  165            15780        0.003825         2.4e+05        1
  166            15875        0.003808         2.5e+05        0
  167            15970        0.003808         2.2e+05        1
  168            16065        0.003808           2e+05        2
  169            16160        0.003757           2e+05        0
  170            16255        0.003726         2.3e+05        0
  171            16350        0.003725         2.6e+05        0
  172            16445        0.003725         1.7e+05        1
  173            16540        0.003725         1.9e+05        2
  174            16635        0.003725         2.2e+05        3
  175            16730        0.003725         2.1e+05        4
  176            16825        0.003725         1.2e+05        5
  177            16920        0.003725           9e+04        6
  178            17015         0.00372           5e+04        0
  179            17110         0.00372           1e+05        1
  180            17205         0.00372           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003719           3e+04        0
  182            17395        0.003719           8e+04        1
  183            17490        0.003718           8e+04        0
  184            17585        0.003718           7e+04        0
  185            17680        0.003717           9e+04        0
  186            17775        0.003717           1e+05        1
  187            17870        0.003717         1.1e+05        2
  188            17965        0.003717           8e+04        3
  189            18060        0.003714           6e+04        0
  190            18155        0.003713           9e+04        0
  191            18250        0.003713         1.7e+05        1
  192            18345        0.003713         1.7e+05        0
  193            18440        0.003713         1.8e+05        1
  194            18535         0.00371         1.5e+05        0
  195            18630         0.00371         1.3e+05        0
  196            18725         0.00371         2.2e+05        0
  197            18820         0.00371         2.5e+05        1
  198            18915         0.00371         2.2e+05        0
