
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07781         7.8e+05        0
    2              295         0.07656         7.3e+05        0
    3              390         0.07431         6.6e+05        0
    4              485         0.05028         5.7e+05        0
    5              580         0.04742         4.3e+05        0
    6              675         0.04411         2.9e+05        0
    7              770         0.04408           2e+05        0
    8              865         0.03869         1.1e+05        0
    9              960         0.02591           4e+04        0
   10             1055         0.02386           2e+04        0
   11             1150         0.02303           1e+04        0
   12             1245         0.01832          0.0426        0
   13             1340         0.01832          0.0382        1
   14             1435         0.01832           7e+04        2
   15             1530         0.01787         1.2e+05        0
   16             1625         0.01637         1.3e+05        0
   17             1720         0.01397           9e+04        0
   18             1815         0.01397           5e+04        1
   19             1910         0.01397           1e+05        2
   20             2005         0.01397           8e+04        3
   21             2100         0.01303         1.4e+05        0
   22             2195         0.01303         1.2e+05        1
   23             2290         0.01193         1.2e+05        0
   24             2385         0.01193         1.1e+05        1
   25             2480         0.01124         1.1e+05        0
   26             2575         0.01039         1.1e+05        0
   27             2670         0.01039         1.1e+05        1
   28             2765         0.01019           5e+04        0
   29             2860         0.01019           8e+04        1
   30             2955         0.01003         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009904           1e+05        0
   32             3145        0.009904           7e+04        1
   33             3240        0.009724           7e+04        0
   34             3335        0.009724         1.2e+05        1
   35             3430        0.009724         1.2e+05        2
   36             3525        0.009333         1.3e+05        0
   37             3620        0.009333         1.2e+05        1
   38             3715        0.009045         1.6e+05        0
   39             3810        0.009045         1.6e+05        1
   40             3905        0.009045         2.4e+05        2
   41             4000        0.009045         1.6e+05        3
   42             4095        0.008799         1.1e+05        0
   43             4190        0.008473           2e+05        0
   44             4285        0.007872         1.8e+05        0
   45             4380        0.007819         1.8e+05        0
   46             4475         0.00777           7e+04        0
   47             4570        0.007764           3e+04        0
   48             4665        0.007438           2e+04        0
   49             4760        0.007025           2e+04        0
   50             4855         0.00702         0.01354        0
   51             4950        0.006659         0.01179        0
   52             5045        0.006627         0.01098        0
   53             5140        0.006627         0.01192        1
   54             5235        0.006627           4e+04        2
   55             5330        0.006627           8e+04        3
   56             5425        0.006154           1e+05        0
   57             5520        0.006101         1.5e+05        0
   58             5615        0.006022         1.7e+05        0
   59             5710        0.005767         1.1e+05        0
   60             5805        0.005767           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005767         1.3e+05        2
   62             5995        0.005767         1.2e+05        3
   63             6090        0.005767         1.6e+05        4
   64             6185        0.005767         1.3e+05        5
   65             6280        0.005477           1e+05        0
   66             6375        0.005477         1.1e+05        1
   67             6470        0.005119         1.2e+05        0
   68             6565        0.004715         1.3e+05        0
   69             6660        0.004446         1.4e+05        0
   70             6755        0.004144         2.2e+05        0
   71             6850        0.004144         2.1e+05        1
   72             6945        0.004144         2.1e+05        2
   73             7040        0.004144         2.2e+05        3
   74             7135        0.004028         1.8e+05        0
   75             7230        0.004028           1e+05        1
   76             7325        0.004028         1.4e+05        2
