
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03071         7.9e+05        0
    2              295          0.0298         6.7e+05        0
    3              390          0.0298         6.1e+05        1
    4              485          0.0298         5.7e+05        2
    5              580          0.0298         5.3e+05        3
    6              675         0.02942         4.5e+05        0
    7              770         0.02942         4.1e+05        1
    8              865         0.02929         3.5e+05        0
    9              960         0.02929         4.1e+05        1
   10             1055         0.02929         4.7e+05        2
   11             1150         0.02917         3.3e+05        0
   12             1245         0.02917           3e+05        1
   13             1340         0.01875           3e+05        0
   14             1435         0.01727         2.9e+05        0
   15             1530         0.01511         2.9e+05        0
   16             1625         0.01059         3.2e+05        0
   17             1720         0.01036         2.5e+05        0
   18             1815         0.01036         1.9e+05        1
   19             1910         0.00878         2.3e+05        0
   20             2005         0.00878         1.6e+05        1
   21             2100        0.008539         1.8e+05        0
   22             2195        0.008539         1.2e+05        1
   23             2290        0.008525         1.5e+05        0
   24             2385        0.007884         1.2e+05        0
   25             2480        0.007818           9e+04        0
   26             2575        0.007809           5e+04        0
   27             2670        0.007809           2e+04        1
   28             2765        0.007782         1.4e+05        0
   29             2860         0.00778         1.7e+05        0
   30             2955        0.007767           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007739         1.1e+05        0
   32             3145        0.007544           7e+04        0
   33             3240        0.007539           4e+04        0
   34             3335        0.007539           3e+04        1
   35             3430        0.007508         1.5e+05        0
   36             3525        0.007508         1.4e+05        1
   37             3620        0.007508           2e+05        2
   38             3715        0.007508         2.4e+05        3
   39             3810        0.007508         2.6e+05        4
   40             3905        0.007508         2.7e+05        5
   41             4000        0.007508         2.2e+05        6
   42             4095        0.007508         1.7e+05        7
   43             4190        0.005847         1.1e+05        0
   44             4285        0.005847         1.4e+05        1
   45             4380        0.005793         1.2e+05        0
   46             4475        0.005398           1e+05        0
   47             4570        0.005367         1.7e+05        0
   48             4665        0.005367         1.8e+05        1
   49             4760        0.005201         1.9e+05        0
   50             4855        0.005115         2.1e+05        0
   51             4950        0.005115         2.7e+05        1
   52             5045        0.005039         2.4e+05        0
   53             5140        0.004722         2.1e+05        0
   54             5235        0.004704         2.7e+05        0
   55             5330         0.00452           3e+05        0
   56             5425        0.004517         2.7e+05        0
   57             5520        0.004517         1.6e+05        1
   58             5615        0.004489         1.9e+05        0
   59             5710        0.004469         1.4e+05        0
   60             5805        0.004438         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004438           8e+04        1
   62             5995        0.004411           1e+05        0
   63             6090        0.004017           8e+04        0
   64             6185        0.004017           4e+04        1
   65             6280        0.004014           4e+04        0
   66             6375        0.003998           4e+04        0
   67             6470        0.003986           5e+04        0
   68             6565        0.003978           2e+04        0
   69             6660        0.003977           1e+04        0
   70             6755        0.003977           1e+04        1
   71             6850        0.003972         1.1e+05        0
   72             6945        0.003972           6e+04        1
   73             7040        0.003972         1.3e+05        2
   74             7135        0.003972         2.2e+05        3
   75             7230        0.003971         2.5e+05        0
   76             7325        0.003948         2.5e+05        0
   77             7420        0.003948         2.6e+05        1
   78             7515        0.003948         2.8e+05        2
   79             7610         0.00393         3.5e+05        0
   80             7705         0.00393         3.5e+05        1
   81             7800         0.00393         2.8e+05        2
   82             7895         0.00393         2.6e+05        3
   83             7990        0.003926         2.3e+05        0
   84             8085        0.003916           2e+05        0
   85             8180        0.003908         2.4e+05        0
   86             8275        0.003908         3.1e+05        1
   87             8370        0.003891         2.9e+05        0
   88             8465        0.003887           3e+05        0
   89             8560        0.003875           3e+05        0
   90             8655        0.003875         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003875         1.8e+05        2
   92             8845        0.003871         2.5e+05        0
   93             8940        0.003871           3e+05        1
   94             9035        0.003871         2.8e+05        2
   95             9130        0.003871         2.8e+05        3
   96             9225         0.00387         2.5e+05        0
   97             9320         0.00387         1.9e+05        1
   98             9415        0.003866         2.5e+05        0
   99             9510        0.003866         2.5e+05        1
  100             9605        0.003866         2.8e+05        2
  101             9700        0.003862         2.1e+05        0
  102             9795        0.003862         1.9e+05        1
  103             9890        0.003809         1.1e+05        0
  104             9985        0.003809         1.7e+05        1
  105            10080        0.003809         1.9e+05        2
  106            10175        0.003809         1.4e+05        3
  107            10270        0.003768           9e+04        0
  108            10365        0.003761           9e+04        0
  109            10460        0.003761         1.2e+05        1
  110            10555         0.00375           1e+05        0
  111            10650         0.00375         1.2e+05        0
  112            10745        0.003667         1.8e+05        0
  113            10840        0.003548         2.4e+05        0
  114            10935        0.003547         2.4e+05        0
  115            11030        0.003538         2.6e+05        0
  116            11125        0.003537         1.7e+05        0
  117            11220        0.003517           9e+04        0
  118            11315        0.003498           5e+04        0
  119            11410        0.003488           3e+04        0
  120            11505        0.003486           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003486           3e+04        1
  122            11695        0.003486           7e+04        2
  123            11790        0.003486         1.9e+05        3
  124            11885        0.003486         1.7e+05        4
  125            11980        0.003486         1.4e+05        5
  126            12075        0.003486         1.2e+05        6
  127            12170        0.003484         1.4e+05        0
  128            12265        0.003484         1.2e+05        1
  129            12360        0.003484           7e+04        2
  130            12455        0.003484           3e+04        3
  131            12550        0.003478           2e+04        0
  132            12645        0.003298           2e+04        0
  133            12740        0.003068           4e+04        0
  134            12835        0.003066         1.1e+05        0
  135            12930        0.003064         1.2e+05        0
  136            13025         0.00306         1.2e+05        0
  137            13120        0.003022         2.3e+05        0
  138            13215        0.003009         2.4e+05        0
  139            13310        0.003009           2e+05        1
  140            13405        0.002951         2.6e+05        0
  141            13500        0.002901         1.9e+05        0
  142            13595        0.002898         1.1e+05        0
  143            13690        0.002894           5e+04        0
  144            13785        0.002892           4e+04        0
  145            13880        0.002833           2e+04        0
  146            13975        0.002833           2e+04        1
  147            14070        0.002828         1.4e+05        0
  148            14165        0.002828           8e+04        1
  149            14260        0.002828         1.3e+05        2
  150            14355        0.002824         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002795         1.9e+05        0
  152            14545        0.002795           9e+04        1
  153            14640        0.002711         1.7e+05        0
  154            14735        0.002711         1.2e+05        1
  155            14830        0.002711         1.6e+05        2
  156            14925        0.002708         1.9e+05        0
  157            15020        0.002687         2.3e+05        0
  158            15115        0.002687           1e+05        1
  159            15210        0.002687         1.5e+05        2
  160            15305        0.002687         1.9e+05        3
  161            15400        0.002684         1.9e+05        0
  162            15495        0.002684         2.7e+05        1
  163            15590        0.002684         2.8e+05        2
  164            15685        0.002642         2.1e+05        0
  165            15780        0.002642         2.8e+05        1
  166            15875        0.002642         2.8e+05        2
  167            15970        0.002595         2.2e+05        0
  168            16065        0.002579         1.7e+05        0
  169            16160        0.002579         2.5e+05        1
