
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07971         7.4e+05        0
    2              295         0.07849         7.2e+05        0
    3              390         0.07849         6.4e+05        1
    4              485         0.05218         5.7e+05        0
    5              580         0.03029         4.5e+05        0
    6              675         0.03029           3e+05        1
    7              770         0.03029         3.1e+05        2
    8              865          0.0238           2e+05        0
    9              960          0.0238         2.3e+05        1
   10             1055          0.0238         2.1e+05        2
   11             1150         0.02278         1.6e+05        0
   12             1245         0.02191         1.6e+05        0
   13             1340         0.01792           2e+05        0
   14             1435         0.01705         1.8e+05        0
   15             1530         0.01594           1e+05        0
   16             1625          0.0142           6e+04        0
   17             1720          0.0142           7e+04        1
   18             1815         0.01414         1.1e+05        0
   19             1910         0.01414           7e+04        1
   20             2005         0.01414         1.4e+05        2
   21             2100         0.01414         1.6e+05        3
   22             2195         0.01414         1.3e+05        0
   23             2290         0.01414         1.4e+05        1
   24             2385         0.01414         1.4e+05        2
   25             2480        0.007763           1e+05        0
   26             2575        0.007763           1e+05        1
   27             2670        0.007608         1.3e+05        0
   28             2765        0.007439         1.2e+05        0
   29             2860        0.006759         1.4e+05        0
   30             2955        0.006604         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006604         1.7e+05        1
   32             3145        0.006604         2.1e+05        2
   33             3240        0.006604         2.2e+05        3
   34             3335          0.0066         1.9e+05        0
   35             3430        0.006371         1.7e+05        0
   36             3525        0.006216           2e+05        0
   37             3620        0.006212         1.1e+05        0
   38             3715        0.006212           7e+04        1
   39             3810        0.006212         1.1e+05        2
   40             3905        0.006177         1.8e+05        0
   41             4000        0.006175         2.3e+05        0
   42             4095        0.006175         1.2e+05        1
   43             4190        0.006175         1.2e+05        2
   44             4285        0.006117         1.5e+05        0
   45             4380        0.006051         1.3e+05        0
   46             4475        0.005993           9e+04        0
   47             4570        0.005993           7e+04        1
   48             4665        0.005993           1e+05        2
   49             4760        0.005993         1.4e+05        3
   50             4855        0.005993         2.2e+05        4
   51             4950        0.005993           2e+05        5
   52             5045        0.005599         1.8e+05        0
   53             5140        0.005599         1.4e+05        1
   54             5235        0.005406         1.4e+05        0
   55             5330        0.005394         1.6e+05        0
   56             5425         0.00531         2.4e+05        0
   57             5520        0.005306         2.2e+05        0
   58             5615        0.005129         2.4e+05        0
   59             5710        0.005129         1.6e+05        1
   60             5805        0.005088         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005088           9e+04        1
   62             5995        0.005051           9e+04        0
   63             6090        0.005051           9e+04        1
   64             6185        0.005051         1.3e+05        2
   65             6280        0.004979         1.8e+05        0
   66             6375        0.004973         1.9e+05        0
   67             6470        0.004973         1.6e+05        1
   68             6565        0.004973           2e+05        2
   69             6660        0.004973         2.3e+05        3
   70             6755        0.004858         2.5e+05        0
   71             6850        0.004793         2.9e+05        0
   72             6945        0.004788         2.2e+05        0
   73             7040        0.004788         1.3e+05        1
   74             7135        0.004788           2e+05        2
   75             7230        0.004771         2.1e+05        0
   76             7325        0.004771           2e+05        1
   77             7420        0.004771         2.3e+05        2
   78             7515        0.004771         2.1e+05        3
   79             7610        0.004771         2.2e+05        4
   80             7705         0.00477         2.1e+05        0
   81             7800        0.004765         1.8e+05        0
   82             7895        0.004765         1.8e+05        1
   83             7990        0.004765         1.6e+05        2
   84             8085        0.004763         1.8e+05        0
   85             8180        0.004758         1.6e+05        0
   86             8275        0.004758         1.3e+05        1
   87             8370        0.004757         1.8e+05        0
   88             8465        0.004757         1.5e+05        1
   89             8560        0.004757         1.6e+05        2
   90             8655        0.004757         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004592           9e+04        0
   92             8845        0.004554         1.4e+05        0
   93             8940        0.004554         1.5e+05        1
   94             9035        0.004497         1.5e+05        0
   95             9130        0.004459         1.8e+05        0
   96             9225        0.004459         1.4e+05        1
   97             9320        0.004459         1.4e+05        2
   98             9415        0.004459         1.1e+05        3
   99             9510        0.004459         1.1e+05        4
  100             9605        0.004348           8e+04        0
  101             9700        0.004348         1.2e+05        1
  102             9795        0.004348           7e+04        2
  103             9890         0.00429           6e+04        0
  104             9985        0.004096         1.1e+05        0
  105            10080        0.004096           9e+04        1
  106            10175        0.004096           6e+04        2
  107            10270        0.004096           5e+04        3
  108            10365        0.004092           4e+04        0
  109            10460        0.004051           3e+04        0
  110            10555        0.003973           4e+04        0
  111            10650        0.003973           3e+04        1
  112            10745        0.003919           4e+04        0
  113            10840        0.003883           3e+04        0
  114            10935        0.003883           7e+04        1
  115            11030        0.003841           7e+04        0
  116            11125        0.003841           1e+05        1
  117            11220        0.003809         1.3e+05        0
  118            11315        0.003796           7e+04        0
  119            11410        0.003761           5e+04        0
  120            11505        0.003752           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003752         1.8e+05        1
  122            11695        0.003749           2e+05        0
  123            11790        0.003735         2.3e+05        0
  124            11885        0.003735         2.2e+05        1
  125            11980        0.003735         2.1e+05        2
  126            12075         0.00366         1.5e+05        0
  127            12170         0.00366         1.8e+05        1
  128            12265        0.003659         1.6e+05        0
  129            12360        0.003659         2.1e+05        1
  130            12455        0.003659         2.2e+05        2
  131            12550        0.003659         2.2e+05        3
  132            12645        0.003651         1.8e+05        0
  133            12740        0.003651           7e+04        1
  134            12835        0.003651           7e+04        2
  135            12930        0.003651           5e+04        3
  136            13025        0.003639           3e+04        0
  137            13120        0.003639           5e+04        1
  138            13215        0.003639           1e+04        2
  139            13310        0.003619           1e+04        0
  140            13405        0.003619           4e+04        1
  141            13500        0.003613           3e+04        0
  142            13595        0.003574           1e+04        0
  143            13690        0.003574           4e+04        1
  144            13785        0.003549           1e+04        0
  145            13880        0.003548           4e+04        0
  146            13975        0.003537           5e+04        0
  147            14070        0.003532           9e+04        0
  148            14165        0.003524         1.3e+05        0
  149            14260        0.003523         2.2e+05        0
  150            14355        0.003523         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003523           2e+05        2
  152            14545        0.003521         1.2e+05        0
  153            14640        0.003521           2e+05        1
  154            14735        0.003521         2.7e+05        2
  155            14830        0.003521         1.8e+05        3
  156            14925        0.003521         1.2e+05        4
  157            15020        0.003521           1e+05        5
  158            15115        0.003521           4e+04        0
  159            15210         0.00352           1e+04        0
  160            15305         0.00352         1.1e+05        1
  161            15400         0.00352           6e+04        2
  162            15495        0.003508           1e+04        0
  163            15590          0.0035           2e+04        0
  164            15685          0.0035           7e+04        1
  165            15780        0.003484           8e+04        0
  166            15875        0.003484           6e+04        1
  167            15970        0.003484           9e+04        2
  168            16065        0.003484           3e+04        3
  169            16160        0.003479           1e+04        0
  170            16255        0.003479        0.008051        1
  171            16350        0.003479        0.007536        2
  172            16445        0.003479         0.00675        3
  173            16540        0.003452        0.005605        0
  174            16635        0.003452        0.006202        1
  175            16730        0.003452        0.005228        2
  176            16825        0.003448        0.005036        0
  177            16920        0.003448           1e+04        0
  178            17015        0.003448        0.007752        1
  179            17110        0.003441        0.007074        0
  180            17205        0.003432        0.007609        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003428        0.008149        0
  182            17395        0.003428           1e+04        1
  183            17490        0.003407           1e+04        0
  184            17585        0.003396        0.007628        0
  185            17680        0.003393           3e+04        0
  186            17775        0.003392           6e+04        0
  187            17870        0.003391           7e+04        0
  188            17965         0.00339         1.2e+05        0
  189            18060         0.00339         1.4e+05        0
  190            18155        0.003389         2.1e+05        0
  191            18250        0.003388         1.1e+05        0
  192            18345        0.003388           8e+04        1
  193            18440        0.003388         1.4e+05        0
  194            18535        0.003388         1.3e+05        1
  195            18630        0.003388         1.3e+05        0
  196            18725        0.003388           7e+04        1
  197            18820        0.003388         1.1e+05        2
  198            18915        0.003388         1.8e+05        3
  199            19010        0.003388         1.6e+05        4
  200            19105        0.003388         1.2e+05        5
  201            19200        0.003388           9e+04        6
  202            19295        0.003388         1.1e+05        7
  203            19390        0.003388         1.2e+05        8
  204            19485        0.003388           6e+04        9
  205            19580        0.003388           3e+04       10
  206            19675        0.003375           2e+04        0
  207            19770        0.003371        0.004765        0
  208            19865        0.003368        0.006391        0
  209            19960        0.003339           2e+04        0
  210            20055        0.003335           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003326           7e+04        0
  212            20245        0.003326           7e+04        1
  213            20340        0.003322           6e+04        0
  214            20435         0.00332           1e+05        0
  215            20530        0.003319         1.5e+05        0
  216            20625        0.003317           2e+05        0
  217            20720        0.003317           2e+05        1
  218            20815        0.003316         2.2e+05        0
  219            20910        0.003282         2.3e+05        0
  220            21005         0.00328         1.5e+05        0
  221            21100        0.003279         1.2e+05        0
  222            21195        0.003279           9e+04        0
  223            21290        0.003279           7e+04        1
  224            21385        0.003278           9e+04        0
  225            21480        0.003278           6e+04        0
  226            21575        0.003278           4e+04        1
  227            21670        0.003278           9e+04        2
  228            21765        0.003278         1.5e+05        3
  229            21860        0.003278         1.3e+05        4
  230            21955        0.003278         1.6e+05        5
  231            22050        0.003278         1.3e+05        6
  232            22145        0.003278           8e+04        7
  233            22240        0.003272           8e+04        0
  234            22335        0.003268           6e+04        0
  235            22430        0.003268           6e+04        1
  236            22525        0.003257           5e+04        0
  237            22620        0.003254           5e+04        0
  238            22715         0.00325           9e+04        0
  239            22810         0.00325         1.1e+05        1
  240            22905         0.00325         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00325           9e+04        3
  242            23095        0.003249           1e+05        0
  243            23190        0.003249           1e+05        1
  244            23285        0.003242         1.1e+05        0
  245            23380        0.003242         1.1e+05        1
  246            23475        0.003216           9e+04        0
  247            23570        0.003216         1.5e+05        1
  248            23665         0.00321         1.4e+05        0
  249            23760        0.003209         1.4e+05        0
  250            23855        0.003209         1.2e+05        1
  251            23950        0.003209           1e+05        2
  252            24045        0.003209           4e+04        3
  253            24140        0.003209           5e+04        4
  254            24235        0.003209           3e+04        5
  255            24330        0.003205           3e+04        0
  256            24425        0.003151        0.006042        0
  257            24520        0.003151           4e+04        1
  258            24615        0.003132           3e+04        0
  259            24710        0.003132           6e+04        1
  260            24805         0.00312           6e+04        0
  261            24900        0.003116           3e+04        0
  262            24995        0.003107           5e+04        0
  263            25090        0.003099         1.2e+05        0
  264            25185        0.003099         1.1e+05        1
  265            25280        0.003099         1.2e+05        2
  266            25375        0.003087         1.2e+05        0
  267            25470         0.00308           7e+04        0
  268            25565        0.003078           8e+04        0
  269            25660        0.003077           9e+04        0
