
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01327         0.03038        0
    2              295         0.01327         0.02735        1
    3              390         0.01104         0.02576        0
    4              485         0.01104         0.02491        1
    5              580         0.01042         0.02305        0
    6              675         0.01042         0.02323        1
    7              770         0.00959         0.02143        0
    8              865         0.00959         0.02101        1
    9              960        0.009325         0.01972        0
   10             1055        0.009325         0.01869        1
   11             1150        0.009325         0.01665        2
   12             1245        0.009294         0.01499        0
   13             1340        0.009294         0.01383        1
   14             1435        0.008907         0.01296        0
   15             1530        0.008907         0.01236        1
   16             1625        0.008907         0.01187        2
   17             1720        0.008907         0.01066        3
   18             1815        0.008907         0.01009        4
   19             1910        0.008907        0.009847        5
   20             2005        0.008907         0.00953        6
   21             2100        0.008907        0.009262        0
   22             2195        0.008907        0.009111        1
   23             2290        0.008907        0.008989        2
   24             2385        0.008873        0.008948        0
   25             2480        0.008873        0.008966        1
   26             2575        0.008873        0.008934        2
   27             2670        0.008866        0.008903        0
   28             2765        0.008864        0.008902        0
   29             2860        0.008864         0.00889        1
   30             2955        0.008857        0.008892        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008857        0.008898        1
   32             3145        0.008857        0.008895        2
   33             3240        0.008857        0.008888        3
   34             3335        0.008857        0.008869        4
   35             3430        0.008857        0.008864        5
   36             3525        0.008857        0.008862        6
   37             3620        0.008857        0.008859        7
   38             3715        0.008857        0.008858        0
   39             3810        0.008857        0.008858        0
   40             3905        0.008857        0.008858        1
   41             4000        0.008857        0.008858        2
   42             4095        0.008857        0.008858        0
   43             4190        0.008857        0.008858        0
   44             4285        0.008857        0.008858        0
   45             4380        0.008857        0.008858        0
   46             4475        0.008857        0.008861        1
   47             4570        0.008857        0.008861        2
   48             4665        0.008854         0.00886        0
   49             4760        0.008854         0.00886        1
   50             4855        0.008854        0.008858        2
   51             4950        0.008854        0.008857        3
   52             5045        0.008854        0.008856        4
   53             5140        0.008854        0.008855        5
   54             5235        0.008854        0.008855        6
   55             5330        0.008854        0.008855        7
   56             5425        0.008854        0.008855        8
   57             5520        0.008854        0.008855        9
   58             5615        0.008854        0.008855       10
   59             5710        0.008854        0.008855       11
   60             5805        0.008854        0.008855        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008854        0.008855        0
   62             5995        0.008854        0.008856        1
   63             6090        0.008854        0.008856        2
   64             6185        0.008854        0.008855        3
   65             6280        0.008854        0.008855        0
   66             6375        0.008854        0.008855        0
   67             6470        0.008854        0.008855        1
   68             6565        0.008854        0.008854        2
   69             6660        0.008854        0.008855        3
   70             6755        0.008854        0.008854        4
   71             6850        0.008854        0.008854        5
   72             6945        0.008854        0.008854        0
   73             7040        0.008854        0.008854        1
   74             7135        0.008854        0.008854        2
   75             7230        0.008853        0.008854        0
   76             7325        0.008853        0.008854        1
   77             7420        0.008853        0.008854        0
   78             7515        0.008853        0.008854        1
   79             7610        0.008853        0.008854        2
   80             7705        0.008853        0.008854        3
   81             7800        0.008853        0.008854        0
   82             7895        0.008853        0.008854        0
   83             7990        0.008853        0.008854        0
   84             8085        0.008853        0.008857        1
   85             8180        0.008853        0.008856        2
   86             8275        0.008853        0.008854        3
   87             8370        0.008853        0.008854        4
   88             8465        0.008853        0.008854        5
   89             8560        0.008853        0.008854        6
   90             8655        0.008853        0.008854        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008853        0.008853        8
   92             8845        0.008853        0.008854        0
   93             8940        0.008853        0.008854        1
   94             9035        0.008853        0.008854        2
   95             9130        0.008853        0.008853        0
   96             9225        0.008853        0.008853        1
   97             9320        0.008853        0.008853        0
   98             9415        0.008853        0.008853        1
   99             9510        0.008853        0.008854        2
  100             9605        0.008853        0.008853        3
  101             9700        0.008853        0.008853        4
  102             9795        0.008853        0.008853        5
  103             9890        0.008853        0.008853        0
  104             9985        0.008853        0.008853        0
  105            10080        0.008853        0.008853        0
  106            10175        0.008853        0.008854        0
  107            10270        0.008853        0.008857        1
  108            10365        0.008852        0.008858        0
  109            10460        0.008849        0.008857        0
  110            10555        0.008849        0.008862        0
  111            10650        0.008849        0.008868        0
  112            10745        0.008849        0.008861        1
  113            10840        0.008849        0.008877        2
  114            10935        0.008836        0.008873        0
  115            11030        0.008836        0.008871        0
  116            11125        0.008835        0.008893        0
  117            11220        0.008834        0.008902        0
  118            11315        0.008832        0.009002        0
  119            11410        0.008832        0.009112        1
  120            11505        0.008832        0.009026        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.008832        0.008949        3
  122            11695        0.008832        0.008936        4
  123            11790        0.008832        0.008897        5
  124            11885        0.008832        0.008858        6
  125            11980        0.008832        0.008852        7
  126            12075        0.008831        0.008839        0
  127            12170        0.008831        0.008839        0
  128            12265        0.008831        0.008839        1
  129            12360        0.008831        0.008839        2
  130            12455        0.008831        0.008837        3
  131            12550        0.008831        0.008836        4
  132            12645        0.008831        0.008834        5
  133            12740        0.008831        0.008833        6
  134            12835        0.008831        0.008832        7
  135            12930        0.008831        0.008832        8
  136            13025        0.008831        0.008832        9
  137            13120        0.008831        0.008831        0
  138            13215        0.008831        0.008832        0
  139            13310        0.008831        0.008832        1
  140            13405        0.008831        0.008832        2
  141            13500        0.008831        0.008832        0
  142            13595        0.008831        0.008832        1
  143            13690        0.008831        0.008831        2
  144            13785        0.008831        0.008831        0
  145            13880        0.008831        0.008831        1
  146            13975        0.008831        0.008831        2
  147            14070        0.008831        0.008831        3
  148            14165        0.008831        0.008831        0
  149            14260        0.008831        0.008832        1
  150            14355        0.008831        0.008831        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008831        0.008831        3
  152            14545        0.008831        0.008831        4
  153            14640        0.008831        0.008831        5
  154            14735        0.008831        0.008831        0
  155            14830        0.008831        0.008831        1
  156            14925        0.008831        0.008831        2
  157            15020        0.008831        0.008831        3
  158            15115        0.008831        0.008831        0
  159            15210        0.008831        0.008831        1
  160            15305        0.008831        0.008831        0
  161            15400        0.008831        0.008832        1
  162            15495         0.00883        0.008831        0
  163            15590         0.00883        0.008831        0
  164            15685         0.00883        0.008831        0
  165            15780         0.00883        0.008833        0
  166            15875         0.00883        0.008837        0
  167            15970         0.00883        0.008848        0
  168            16065         0.00883        0.008864        0
  169            16160         0.00883        0.008882        1
  170            16255        0.008829        0.008878        0
  171            16350        0.008828        0.008897        0
  172            16445        0.008828        0.008887        1
  173            16540        0.008828        0.008883        0
  174            16635        0.008828        0.008937        1
  175            16730        0.008828        0.008877        0
  176            16825        0.008828          0.0089        0
  177            16920        0.008828        0.009061        1
  178            17015        0.008828        0.008995        2
  179            17110        0.008828        0.008916        3
  180            17205        0.008828        0.008899        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.008828        0.008874        5
  182            17395        0.008828        0.008871        6
  183            17490        0.008828        0.008838        7
  184            17585        0.008828        0.008834        8
  185            17680        0.008828        0.008831        9
  186            17775        0.008828         0.00883       10
  187            17870        0.008828        0.008829       11
  188            17965        0.008828        0.008829       12
  189            18060        0.008828        0.008829       13
  190            18155        0.008828        0.008829       14
  191            18250        0.008828        0.008829       15
  192            18345        0.008828        0.008829        0
  193            18440        0.008828        0.008829        0
  194            18535        0.008828         0.00883        0
  195            18630        0.008827         0.00883        0
  196            18725        0.008827         0.00883        1
  197            18820        0.008827        0.008831        2
  198            18915        0.008827         0.00883        3
  199            19010        0.008827        0.008829        4
  200            19105        0.008827        0.008829        0
  201            19200        0.008827        0.008828        0
  202            19295        0.008827        0.008828        1
  203            19390        0.008827        0.008828        2
  204            19485        0.008827        0.008828        3
  205            19580        0.008827        0.008828        4
  206            19675        0.008827        0.008828        0
  207            19770        0.008827        0.008828        1
  208            19865        0.008827        0.008828        0
  209            19960        0.008827        0.008828        1
  210            20055        0.008827        0.008828        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.008827        0.008828        3
  212            20245        0.008827        0.008828        4
  213            20340        0.008827        0.008828        0
  214            20435        0.008827        0.008828        0
  215            20530        0.008827        0.008829        0
  216            20625        0.008827        0.008831        1
  217            20720        0.008827         0.00883        2
  218            20815        0.008827        0.008829        3
  219            20910        0.008827        0.008828        4
  220            21005        0.008827        0.008828        5
  221            21100        0.008827        0.008827        0
  222            21195        0.008827        0.008828        1
  223            21290        0.008827        0.008828        0
  224            21385        0.008827        0.008828        1
  225            21480        0.008827        0.008828        0
  226            21575        0.008827        0.008828        0
  227            21670        0.008827        0.008828        1
  228            21765        0.008827        0.008828        2
  229            21860        0.008827        0.008828        3
  230            21955        0.008827        0.008828        4
  231            22050        0.008827        0.008828        0
  232            22145        0.008827        0.008828        1
  233            22240        0.008827        0.008828        2
  234            22335        0.008827        0.008828        3
  235            22430        0.008827        0.008828        4
  236            22525        0.008827        0.008828        5
  237            22620        0.008827        0.008828        6
  238            22715        0.008827        0.008828        7
  239            22810        0.008827        0.008828        0
  240            22905        0.008827        0.008828        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.008827        0.008827        2
  242            23095        0.008827        0.008827        0
  243            23190        0.008827        0.008827        1
  244            23285        0.008827        0.008827        2
  245            23380        0.008827        0.008827        3
  246            23475        0.008827        0.008827        4
  247            23570        0.008827        0.008827        5
  248            23665        0.008827        0.008827        6
  249            23760        0.008827        0.008827        0
  250            23855        0.008827        0.008827        0
  251            23950        0.008827        0.008828        0
  252            24045        0.008827        0.008828        1
  253            24140        0.008827        0.008828        2
  254            24235        0.008827        0.008828        3
  255            24330        0.008827        0.008828        4
  256            24425        0.008827        0.008827        5
  257            24520        0.008827        0.008827        6
  258            24615        0.008827        0.008827        7
  259            24710        0.008827        0.008827        0
  260            24805        0.008827        0.008827        0
  261            24900        0.008827        0.008828        1
  262            24995        0.008827        0.008828        2
  263            25090        0.008827        0.008827        3
  264            25185        0.008827        0.008827        0
  265            25280        0.008827        0.008828        1
  266            25375        0.008827        0.008827        2
  267            25470        0.008827        0.008827        3
  268            25565        0.008827        0.008827        4
  269            25660        0.008827        0.008827        5
  270            25755        0.008827        0.008827        6

                                  Best           Mean      Stall
