
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01304         0.02292        0
    2              295         0.01251         0.01938        0
    3              390         0.01227          0.0167        0
    4              485         0.01144         0.01508        0
    5              580         0.01108         0.01398        0
    6              675         0.01097         0.01308        0
    7              770         0.01097         0.01246        1
    8              865         0.01064         0.01216        0
    9              960         0.01043         0.01179        0
   10             1055         0.01015         0.01146        0
   11             1150         0.01011         0.01127        0
   12             1245         0.00985         0.01117        0
   13             1340        0.009767         0.01088        0
   14             1435        0.009648         0.01058        0
   15             1530        0.009648         0.01038        1
   16             1625        0.009632         0.01059        0
   17             1720        0.009329         0.01013        0
   18             1815        0.009093         0.00993        0
   19             1910        0.009057        0.009767        0
   20             2005        0.009057        0.009622        1
   21             2100        0.009057        0.009672        2
   22             2195        0.009057        0.009582        3
   23             2290        0.009024        0.009383        0
   24             2385        0.009024        0.009382        1
   25             2480        0.008913        0.009315        0
   26             2575        0.008876        0.009364        0
   27             2670        0.008876        0.009672        1
   28             2765        0.008749        0.009487        0
   29             2860        0.008749        0.009621        1
   30             2955        0.008605        0.009469        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008605        0.009581        1
   32             3145         0.00855        0.009462        0
   33             3240        0.008527        0.009496        0
   34             3335        0.008472         0.00912        0
   35             3430        0.008437        0.008882        0
   36             3525        0.008401        0.008795        0
   37             3620        0.008401        0.008662        1
   38             3715        0.008401        0.009022        2
   39             3810        0.008401        0.008852        3
   40             3905        0.008396        0.008739        0
   41             4000        0.008295          0.0088        0
   42             4095        0.008244        0.008944        0
   43             4190        0.008244        0.008706        1
   44             4285        0.008243        0.009082        0
   45             4380        0.008188        0.008835        0
   46             4475        0.008188         0.00858        1
   47             4570        0.008188        0.009008        2
   48             4665        0.008188        0.008836        3
   49             4760        0.008095        0.008678        0
   50             4855        0.008092        0.008789        0
   51             4950        0.008088        0.009164        0
   52             5045        0.008014        0.008752        0
   53             5140        0.008005        0.008577        0
   54             5235        0.008005        0.008463        1
   55             5330        0.008005        0.008731        2
   56             5425        0.008005        0.008414        3
   57             5520        0.008005        0.008313        4
   58             5615        0.007984         0.00823        0
   59             5710        0.007974        0.008233        0
   60             5805        0.007973        0.008241        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007973        0.008697        1
   62             5995        0.007963        0.008443        0
   63             6090        0.007931        0.008721        0
   64             6185        0.007923        0.008444        0
   65             6280        0.007851         0.00828        0
