
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03025         7.9e+05        0
    2              295          0.0273         6.7e+05        0
    3              390          0.0273         6.1e+05        1
    4              485          0.0273         5.9e+05        2
    5              580          0.0273         5.7e+05        3
    6              675          0.0273         4.9e+05        4
    7              770          0.0273         4.8e+05        5
    8              865         0.01624         3.6e+05        0
    9              960         0.01278         2.6e+05        0
   10             1055         0.01278           3e+05        1
   11             1150         0.01222         2.4e+05        0
   12             1245         0.01222         2.6e+05        1
   13             1340         0.01222         2.4e+05        2
   14             1435         0.01061         2.2e+05        0
   15             1530        0.009349           2e+05        0
   16             1625        0.005308         2.8e+05        0
   17             1720        0.005308         3.1e+05        1
   18             1815        0.005308         3.3e+05        2
   19             1910        0.005308         2.5e+05        3
   20             2005        0.005308         2.8e+05        4
   21             2100        0.005226         2.2e+05        0
   22             2195        0.005125         1.7e+05        0
   23             2290        0.005008         2.1e+05        0
   24             2385        0.004862         2.5e+05        0
   25             2480        0.004532         2.8e+05        0
   26             2575        0.004424           3e+05        0
   27             2670        0.004379         2.4e+05        0
   28             2765        0.004181         1.8e+05        0
   29             2860        0.004181         1.3e+05        1
   30             2955         0.00414           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004048         1.3e+05        0
   32             3145        0.003864           6e+04        0
   33             3240        0.003812           7e+04        0
   34             3335        0.003812           5e+04        1
   35             3430        0.003657         1.4e+05        0
   36             3525        0.003652         1.4e+05        0
   37             3620        0.003649         1.2e+05        0
   38             3715         0.00359           8e+04        0
   39             3810        0.003587           9e+04        0
   40             3905        0.003587           6e+04        1
   41             4000        0.003587         1.4e+05        2
   42             4095        0.003577         2.7e+05        0
   43             4190        0.003577         2.7e+05        1
   44             4285        0.003577           3e+05        2
   45             4380        0.003552         2.8e+05        0
   46             4475        0.003057         2.4e+05        0
   47             4570        0.002917         2.2e+05        0
   48             4665        0.002917         1.6e+05        1
   49             4760        0.002917         1.4e+05        2
   50             4855        0.002917         2.3e+05        3
   51             4950        0.002917         2.9e+05        4
   52             5045        0.002891         3.2e+05        0
   53             5140         0.00287         2.4e+05        0
   54             5235         0.00287         2.6e+05        1
   55             5330        0.002852         3.5e+05        0
   56             5425        0.002831           3e+05        0
   57             5520        0.002826           3e+05        0
   58             5615        0.002741         1.8e+05        0
   59             5710        0.002736         1.5e+05        0
   60             5805        0.002701           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002701           4e+04        1
   62             5995        0.002701         1.5e+05        2
   63             6090        0.002666         2.3e+05        0
   64             6185        0.002659         1.7e+05        0
   65             6280        0.002659           1e+05        1
   66             6375        0.002659         1.5e+05        2
   67             6470        0.002659           2e+05        3
   68             6565        0.002659         2.9e+05        4
   69             6660        0.002659         3.1e+05        5
   70             6755        0.002659         3.6e+05        6
   71             6850        0.002654           4e+05        0
   72             6945        0.002621         3.3e+05        0
   73             7040        0.002621         3.2e+05        1
   74             7135          0.0026         3.3e+05        0
   75             7230        0.002561         3.4e+05        0
   76             7325        0.002464         3.1e+05        0
   77             7420        0.002435         3.5e+05        0
   78             7515        0.002398         3.4e+05        0
   79             7610        0.002398         2.1e+05        1
   80             7705        0.002398         2.2e+05        2
   81             7800        0.002398         3.1e+05        3
   82             7895        0.002398         3.1e+05        4
   83             7990        0.002398         2.5e+05        5
   84             8085        0.002391         2.8e+05        0
   85             8180        0.002351         2.8e+05        0
   86             8275        0.002351         3.1e+05        1
   87             8370        0.002351           3e+05        2
   88             8465        0.002343         3.3e+05        0
   89             8560        0.002313         2.8e+05        0
   90             8655        0.002313         3.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002313         3.7e+05        2
   92             8845        0.002313         2.8e+05        3
   93             8940        0.002313         2.4e+05        0
   94             9035        0.002313         2.4e+05        0
   95             9130         0.00231           3e+05        0
   96             9225         0.00231         3.4e+05        1
   97             9320         0.00231         3.5e+05        0
   98             9415        0.002303         3.7e+05        0
   99             9510        0.002303         4.4e+05        1
  100             9605        0.002296         3.9e+05        0
  101             9700        0.002296         3.7e+05        0
  102             9795        0.002296         3.6e+05        1
  103             9890        0.002294           3e+05        0
  104             9985        0.002294         3.3e+05        1
  105            10080        0.002294         3.4e+05        0
  106            10175        0.002294         3.3e+05        1
  107            10270        0.002294         2.9e+05        2
  108            10365        0.002294         3.4e+05        3
  109            10460        0.002294         3.5e+05        4
  110            10555        0.002294         2.6e+05        5
  111            10650        0.002294         2.2e+05        6
  112            10745        0.002294         2.2e+05        7
  113            10840         0.00203         1.8e+05        0
  114            10935        0.001891         1.2e+05        0
  115            11030        0.001889         1.6e+05        0
  116            11125        0.001887         2.6e+05        0
  117            11220        0.001881         2.3e+05        0
  118            11315        0.001876         3.1e+05        0
  119            11410        0.001876         3.3e+05        1
  120            11505        0.001876         3.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001876         3.5e+05        0
  122            11695         0.00187           3e+05        0
