
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01136           5e+04        0
    2              295        0.004208           5e+04        0
    3              390        0.004208           5e+04        1
    4              485        0.004208           2e+04        2
    5              580        0.004208           1e+04        3
    6              675        0.004208           2e+04        4
    7              770        0.004068           6e+04        0
    8              865        0.004068           4e+04        1
    9              960        0.003434           3e+04        0
   10             1055        0.003434           2e+04        1
   11             1150        0.003247         0.02701        0
   12             1245        0.003247           1e+04        1
   13             1340        0.003247           1e+04        2
   14             1435        0.002873         0.01422        0
   15             1530        0.002558        0.009111        0
   16             1625        0.002558           1e+04        1
   17             1720        0.002558        0.008125        2
   18             1815          0.0025        0.006046        0
   19             1910        0.002197           1e+04        0
   20             2005        0.002197           2e+04        1
   21             2100        0.002193        0.006544        0
   22             2195        0.002059        0.006956        0
   23             2290        0.002059         0.01591        1
   24             2385        0.001936           1e+04        0
   25             2480        0.001926         0.01302        0
   26             2575        0.001853           1e+04        0
   27             2670        0.001853           1e+04        1
   28             2765        0.001806           1e+04        0
   29             2860        0.001795         0.02183        0
   30             2955        0.001792         0.01941        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001792         0.01816        1
   32             3145        0.001775           2e+04        0
   33             3240        0.001766           1e+04        0
   34             3335        0.001766           1e+04        1
   35             3430        0.001751           3e+04        0
   36             3525        0.001751          0.0357        1
   37             3620        0.001749           5e+04        0
   38             3715        0.001749         0.02536        0
   39             3810        0.001749         0.02746        1
   40             3905        0.001749           3e+04        2
   41             4000        0.001749         0.02869        3
   42             4095        0.001749           1e+04        4
   43             4190        0.001735        0.008747        0
   44             4285        0.001735         0.01231        1
   45             4380        0.001735           1e+04        2
   46             4475        0.001674        0.004704        0
   47             4570        0.001674        0.002919        1
   48             4665        0.001674        0.002535        2
   49             4760        0.001656        0.002312        0
   50             4855        0.001656        0.002217        1
   51             4950        0.001654        0.002017        0
   52             5045        0.001646         0.00225        0
   53             5140        0.001639        0.002477        0
   54             5235        0.001638        0.005173        0
   55             5330        0.001638         0.01833        1
   56             5425        0.001623         0.01051        0
   57             5520        0.001619         0.01386        0
   58             5615        0.001614         0.05359        0
   59             5710        0.001611           2e+04        0
   60             5805         0.00161         0.01613        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001608         0.02131        0
   62             5995        0.001608         0.01553        1
   63             6090        0.001608           3e+04        2
   64             6185        0.001608           1e+04        3
   65             6280        0.001608           1e+04        4
   66             6375        0.001608         0.01542        5
   67             6470        0.001608         0.01282        6
   68             6565        0.001608        0.006891        7
   69             6660        0.001608        0.004795        8
   70             6755        0.001608         0.00283        0
   71             6850        0.001606        0.001773        0
   72             6945        0.001606        0.001807        0
   73             7040        0.001602        0.001861        0
   74             7135        0.001602        0.002522        1
   75             7230        0.001602        0.002264        2
   76             7325        0.001602         0.00204        3
   77             7420        0.001597        0.001811        0
   78             7515        0.001589        0.001776        0
   79             7610        0.001584        0.002024        0
   80             7705        0.001584        0.002323        1
   81             7800         0.00157        0.002086        0
   82             7895        0.001565        0.002568        0
   83             7990        0.001565           1e+04        1
   84             8085         0.00156        0.005741        0
   85             8180         0.00156        0.009742        1
   86             8275         0.00156        0.005225        2
   87             8370        0.001557        0.003791        0
   88             8465        0.001557        0.004722        1
   89             8560        0.001553        0.003427        0
   90             8655        0.001545        0.002841        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001539        0.004629        0
   92             8845        0.001535           1e+04        0
   93             8940        0.001535         0.03225        1
   94             9035        0.001535         0.01648        2
   95             9130        0.001534           1e+04        0
   96             9225        0.001534         0.01164        1
   97             9320        0.001534           1e+04        2
   98             9415        0.001534        0.008717        3
   99             9510        0.001534        0.005579        4
  100             9605        0.001534        0.003794        5
  101             9700        0.001534        0.002222        6
  102             9795        0.001534        0.001865        7
  103             9890        0.001531        0.001698        0
  104             9985        0.001529        0.001592        0
  105            10080        0.001528         0.00161        0
  106            10175        0.001527        0.001688        0
  107            10270        0.001527        0.001932        1
  108            10365        0.001526          0.0018        0
  109            10460        0.001521        0.001907        0
  110            10555        0.001521        0.002378        1
  111            10650        0.001521        0.002223        0
  112            10745        0.001504        0.002405        0
  113            10840        0.001504         0.00578        1
  114            10935        0.001502         0.00481        0
  115            11030        0.001496           2e+04        0
  116            11125        0.001496           1e+04        1
  117            11220        0.001495          0.0135        0
  118            11315        0.001489           3e+04        0
  119            11410        0.001489           3e+04        1
  120            11505        0.001489         0.02577        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001479           2e+04        0
  122            11695        0.001477         0.01935        0
  123            11790        0.001477           1e+04        0
  124            11885        0.001477           2e+04        1
  125            11980        0.001477           2e+04        2
  126            12075        0.001477           1e+04        3
  127            12170        0.001477           1e+04        4
  128            12265        0.001477        0.007126        0
  129            12360        0.001451           1e+04        0
  130            12455        0.001447           1e+04        0
  131            12550        0.001447         0.02592        1
  132            12645        0.001446         0.02848        0
  133            12740        0.001442           1e+04        0
  134            12835        0.001442           3e+04        0
