
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03146         7.9e+05        0
    2              295         0.03146         6.7e+05        1
    3              390         0.03146         7.1e+05        2
    4              485         0.03146         6.1e+05        3
    5              580         0.03146         5.8e+05        4
    6              675         0.02658         5.4e+05        0
    7              770         0.02658         4.7e+05        1
    8              865         0.01674           4e+05        0
    9              960         0.01515           4e+05        0
   10             1055         0.01515         3.5e+05        1
   11             1150         0.01515           3e+05        2
   12             1245         0.01508         2.8e+05        0
   13             1340         0.01358         2.8e+05        0
   14             1435        0.009087           3e+05        0
   15             1530        0.008782           3e+05        0
   16             1625        0.008782         2.7e+05        1
   17             1720         0.00878         2.7e+05        0
   18             1815         0.00878         1.9e+05        1
   19             1910         0.00878         2.4e+05        2
   20             2005         0.00878         2.7e+05        3
   21             2100        0.008757         2.6e+05        0
   22             2195        0.008757         2.5e+05        1
   23             2290        0.008757         3.4e+05        2
   24             2385        0.008757         3.4e+05        3
   25             2480        0.008757         2.8e+05        4
   26             2575        0.008757         2.3e+05        5
   27             2670        0.006227         1.6e+05        0
   28             2765        0.005838         1.4e+05        0
   29             2860        0.004711         1.5e+05        0
   30             2955        0.004711         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004711         2.3e+05        2
   32             3145        0.004711           2e+05        3
   33             3240        0.004316         1.5e+05        0
   34             3335        0.004316         1.2e+05        1
   35             3430        0.004316           9e+04        2
   36             3525        0.003706           7e+04        0
   37             3620        0.003706           6e+04        1
   38             3715        0.003706           5e+04        2
   39             3810        0.003326           5e+04        0
   40             3905        0.003326           2e+04        1
   41             4000        0.003297           4e+04        0
   42             4095        0.002962           5e+04        0
   43             4190        0.002872           5e+04        0
   44             4285        0.002841           8e+04        0
   45             4380         0.00251         1.5e+05        0
   46             4475         0.00251         2.1e+05        0
   47             4570         0.00251         2.3e+05        1
   48             4665        0.002509         2.7e+05        0
   49             4760        0.002346         2.4e+05        0
   50             4855        0.002311         3.2e+05        0
   51             4950        0.002299         2.8e+05        0
   52             5045        0.002289         2.3e+05        0
   53             5140        0.002188         1.7e+05        0
   54             5235        0.002117         1.4e+05        0
   55             5330        0.002117           1e+05        1
   56             5425        0.002084         1.4e+05        0
   57             5520        0.002083           6e+04        0
   58             5615        0.002078           4e+04        0
   59             5710        0.002078           4e+04        1
   60             5805        0.002078         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002078         1.2e+05        1
   62             5995        0.002078           1e+05        2
   63             6090        0.002078         2.2e+05        3
   64             6185        0.002078           3e+05        4
   65             6280        0.002078         3.1e+05        5
   66             6375        0.002037         2.3e+05        0
   67             6470        0.002027         2.6e+05        0
   68             6565        0.002027         3.1e+05        1
   69             6660        0.001999         2.7e+05        0
   70             6755        0.001991         2.9e+05        0
   71             6850        0.001964         3.4e+05        0
   72             6945        0.001964           3e+05        1
   73             7040        0.001953         2.8e+05        0
   74             7135        0.001953         2.8e+05        1
   75             7230        0.001953         2.4e+05        2
   76             7325        0.001946         3.3e+05        0
   77             7420        0.001946           3e+05        1
   78             7515        0.001946         3.4e+05        2
   79             7610        0.001946         3.3e+05        3
   80             7705        0.001946         2.8e+05        4
   81             7800        0.001937         2.8e+05        0
   82             7895        0.001473         2.8e+05        0
   83             7990        0.001473         3.1e+05        1
   84             8085        0.001454         2.4e+05        0
   85             8180        0.001393         2.8e+05        0
Optimization terminated: minimum fitness limit reached.
