
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06449         7.3e+05        0
    2              295         0.06327         6.9e+05        0
    3              390         0.06102         6.5e+05        0
    4              485         0.05524         5.4e+05        0
    5              580         0.05236         5.1e+05        0
    6              675         0.04549         4.1e+05        0
    7              770         0.04549         2.7e+05        1
    8              865         0.04355         2.1e+05        0
    9              960         0.03419         1.2e+05        0
   10             1055         0.03029           8e+04        0
   11             1150         0.02855           6e+04        0
   12             1245         0.02516           3e+04        0
   13             1340         0.02516           2e+04        1
   14             1435         0.02515         1.1e+05        0
   15             1530         0.02408           5e+04        0
   16             1625         0.02332           3e+04        0
   17             1720         0.02312           2e+04        0
   18             1815         0.02312         0.03181        1
   19             1910         0.02266           5e+04        0
   20             2005         0.02266           3e+04        1
   21             2100         0.02266           9e+04        2
   22             2195         0.02266           6e+04        3
   23             2290         0.02126           4e+04        0
   24             2385         0.02091           8e+04        0
   25             2480         0.01932           8e+04        0
   26             2575         0.01931           3e+04        0
   27             2670         0.01879           3e+04        0
   28             2765         0.01172           2e+04        0
   29             2860        0.009837         0.02423        0
   30             2955        0.007715           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007708         0.02292        0
   32             3145        0.007708          0.0198        1
   33             3240        0.007456           7e+04        0
   34             3335        0.007449           4e+04        0
   35             3430        0.007449           4e+04        1
   36             3525        0.007331           1e+05        0
   37             3620        0.007331           3e+04        1
   38             3715        0.007331           7e+04        2
   39             3810        0.007331         1.5e+05        3
   40             3905        0.007331         1.7e+05        4
   41             4000        0.007101         1.9e+05        0
   42             4095        0.007101         2.1e+05        1
   43             4190        0.007101         2.1e+05        2
   44             4285        0.006913         1.4e+05        0
   45             4380        0.006913           9e+04        1
   46             4475        0.006327           9e+04        0
   47             4570        0.006327         1.3e+05        1
   48             4665        0.006327           8e+04        2
   49             4760        0.006327           1e+05        3
   50             4855        0.006322           8e+04        0
   51             4950        0.006278           8e+04        0
   52             5045        0.005851         1.1e+05        0
   53             5140        0.005702         1.6e+05        0
   54             5235        0.005702         1.9e+05        1
   55             5330        0.005702         1.4e+05        2
   56             5425        0.005415         1.5e+05        0
   57             5520        0.005415         2.2e+05        1
   58             5615        0.005234           2e+05        0
   59             5710        0.005039         1.9e+05        0
   60             5805        0.004958           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004794         1.8e+05        0
   62             5995         0.00471         1.9e+05        0
   63             6090        0.004672         1.2e+05        0
   64             6185        0.004357           8e+04        0
   65             6280         0.00401           4e+04        0
   66             6375         0.00401           8e+04        1
   67             6470        0.004005         1.3e+05        0
   68             6565        0.003593         1.4e+05        0
   69             6660        0.003539           8e+04        0
   70             6755        0.003539           5e+04        1
   71             6850        0.003539           9e+04        2
   72             6945         0.00351         1.4e+05        0
   73             7040         0.00351         1.8e+05        1
   74             7135         0.00351         1.9e+05        2
   75             7230         0.00351         1.5e+05        3
   76             7325         0.00351         1.6e+05        4
   77             7420         0.00351         1.8e+05        5
   78             7515        0.003501         1.2e+05        0
   79             7610        0.003482         1.3e+05        0
   80             7705        0.003322         1.6e+05        0
   81             7800        0.003315         2.1e+05        0
   82             7895        0.003184         2.5e+05        0
   83             7990        0.003184         2.3e+05        1
   84             8085        0.003155           2e+05        0
   85             8180        0.003155         2.3e+05        1
   86             8275        0.003054         2.6e+05        0
   87             8370        0.003004         2.4e+05        0
   88             8465        0.003004         1.8e+05        1
   89             8560        0.003004         1.8e+05        2
   90             8655        0.003004         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003004         3.1e+05        4
   92             8845        0.003004         3.1e+05        5
   93             8940        0.003004         2.6e+05        6
   94             9035        0.003004         2.3e+05        7
   95             9130        0.002998         1.2e+05        0
   96             9225        0.002891           7e+04        0
   97             9320        0.002891         1.2e+05        1
   98             9415        0.002849           8e+04        0
   99             9510        0.002741         1.7e+05        0
  100             9605        0.002741           2e+05        1
  101             9700        0.002741           2e+05        2
  102             9795        0.002734         1.2e+05        0
  103             9890        0.002734         1.9e+05        1
  104             9985        0.002734           2e+05        0
  105            10080        0.002727           2e+05        0
  106            10175        0.002693         2.3e+05        0
  107            10270        0.002691         2.2e+05        0
  108            10365        0.002672         2.2e+05        0
  109            10460         0.00267         2.4e+05        0
  110            10555         0.00267         1.5e+05        1
  111            10650         0.00267         1.7e+05        2
  112            10745         0.00267         2.1e+05        3
  113            10840        0.002669         2.6e+05        0
  114            10935        0.002669         2.4e+05        0
  115            11030        0.002669         2.5e+05        1
  116            11125        0.002669         2.9e+05        2
  117            11220        0.002647         2.5e+05        0
  118            11315        0.002647         2.8e+05        0
  119            11410        0.002647         2.2e+05        1
  120            11505        0.002647         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002647         1.7e+05        3
  122            11695        0.002626         2.2e+05        0
  123            11790        0.002626         1.5e+05        1
  124            11885        0.002626         2.6e+05        2
  125            11980        0.002613         2.2e+05        0
  126            12075        0.002613         2.7e+05        1
  127            12170        0.002613         2.6e+05        2
  128            12265        0.002613         1.9e+05        3
  129            12360        0.002613         1.6e+05        0
  130            12455        0.002613         1.7e+05        1
  131            12550        0.002613         1.6e+05        0
  132            12645        0.002611         1.2e+05        0
  133            12740        0.002607         1.7e+05        0
  134            12835        0.002591         1.6e+05        0
  135            12930        0.002591         1.9e+05        0
  136            13025         0.00259           2e+05        0
  137            13120        0.002568         1.8e+05        0
  138            13215        0.002551         1.2e+05        0
  139            13310        0.002542           7e+04        0
  140            13405        0.002542           4e+04        1
  141            13500        0.002542         1.3e+05        2
  142            13595        0.002541         1.7e+05        0
  143            13690        0.002541         1.8e+05        1
  144            13785        0.002541         2.1e+05        2
  145            13880        0.002541         2.5e+05        3
  146            13975        0.002541         2.7e+05        4
  147            14070        0.002541         2.5e+05        5
  148            14165         0.00254         2.1e+05        0
  149            14260        0.002533         1.7e+05        0
  150            14355        0.002522         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002522           2e+05        1
  152            14545        0.002522         2.1e+05        2
  153            14640        0.002522         2.3e+05        0
  154            14735        0.002517         2.7e+05        0
  155            14830        0.002517         2.5e+05        1
  156            14925        0.002517         2.3e+05        0
  157            15020        0.002514         2.2e+05        0
  158            15115        0.002514         2.3e+05        1
  159            15210        0.002511         2.3e+05        0
  160            15305        0.002511         2.5e+05        1
  161            15400        0.002511         2.4e+05        0
  162            15495        0.002511         2.4e+05        1
  163            15590        0.002511         2.2e+05        0
  164            15685         0.00251         2.1e+05        0
  165            15780        0.002507         1.5e+05        0
  166            15875        0.002505         1.2e+05        0
  167            15970        0.002505           7e+04        1
  168            16065        0.002501         1.2e+05        0
  169            16160        0.002501           6e+04        1
  170            16255        0.002501         1.4e+05        2
  171            16350        0.002501           8e+04        3
  172            16445        0.002501         1.4e+05        4
  173            16540        0.002501         1.3e+05        5
  174            16635        0.002501           1e+05        6
  175            16730        0.002501           7e+04        7
  176            16825        0.002489           5e+04        0
  177            16920        0.002472           8e+04        0
  178            17015        0.002408         1.2e+05        0
  179            17110        0.002408         1.6e+05        0
  180            17205         0.00239         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.00239         1.9e+05        1
  182            17395         0.00239         1.8e+05        2
  183            17490        0.002389         2.3e+05        0
  184            17585        0.002389         2.3e+05        0
  185            17680        0.002389         2.5e+05        1
  186            17775        0.002388           2e+05        0
  187            17870        0.002387         1.9e+05        0
  188            17965        0.002386           2e+05        0
  189            18060        0.002385         1.3e+05        0
  190            18155        0.002385           4e+04        1
  191            18250        0.002385         1.2e+05        2
  192            18345        0.002385         1.3e+05        3
  193            18440        0.002385         1.4e+05        4
  194            18535        0.002385         1.2e+05        5
  195            18630        0.002385           9e+04        6
  196            18725        0.002384           1e+05        0
  197            18820        0.002384           1e+05        1
  198            18915        0.002384           7e+04        2
  199            19010        0.002384           8e+04        3
  200            19105         0.00238           5e+04        0
  201            19200        0.002372           6e+04        0
  202            19295        0.002365           6e+04        0
  203            19390        0.002363           8e+04        0
  204            19485        0.002363         1.5e+05        1
  205            19580        0.002349         1.8e+05        0
  206            19675        0.002349         1.5e+05        1
  207            19770        0.002345         1.2e+05        0
  208            19865        0.002343         1.4e+05        0
  209            19960        0.002343           2e+05        1
  210            20055        0.002341         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002328         1.7e+05        0
  212            20245        0.002328         1.9e+05        1
  213            20340        0.002325         2.5e+05        0
  214            20435         0.00232         2.3e+05        0
  215            20530        0.002318         1.9e+05        0
  216            20625        0.002318           8e+04        1
  217            20720        0.002318         1.6e+05        2
  218            20815        0.002318         1.8e+05        3
  219            20910        0.002318         1.9e+05        4
  220            21005        0.002318         1.1e+05        5
  221            21100        0.002259         1.3e+05        0
  222            21195        0.002259         1.5e+05        1
  223            21290        0.002249         1.4e+05        0
  224            21385        0.002249         1.4e+05        1
  225            21480        0.002249         1.1e+05        2
  226            21575        0.002233           9e+04        0
  227            21670        0.002221           4e+04        0
  228            21765         0.00217         1.3e+05        0
  229            21860         0.00217           1e+05        1
  230            21955         0.00217         1.5e+05        2
  231            22050         0.00217         1.1e+05        0
  232            22145        0.002161         1.1e+05        0
  233            22240        0.002119         1.9e+05        0
  234            22335        0.002119           2e+05        1
  235            22430        0.002115         1.5e+05        0
  236            22525        0.002027         1.2e+05        0
  237            22620        0.002027         1.6e+05        1
  238            22715        0.002027         1.9e+05        2
  239            22810        0.002027         1.9e+05        3
  240            22905        0.002027           2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002027         1.8e+05        5
  242            23095        0.002027         1.4e+05        6
  243            23190        0.002026           1e+05        0
  244            23285        0.001958           1e+05        0
  245            23380        0.001951         1.1e+05        0
  246            23475        0.001943         1.2e+05        0
  247            23570        0.001943         2.1e+05        1
  248            23665        0.001941         2.2e+05        0
  249            23760         0.00194         2.7e+05        0
  250            23855         0.00194         2.8e+05        1
  251            23950         0.00194         2.9e+05        2
  252            24045        0.001938         2.1e+05        0
  253            24140        0.001938         2.4e+05        1
  254            24235        0.001938           2e+05        2
  255            24330        0.001938         1.9e+05        3
  256            24425        0.001938         1.2e+05        4
  257            24520        0.001938         1.2e+05        5
  258            24615        0.001938         1.2e+05        6
  259            24710         0.00193           7e+04        0
  260            24805        0.001928           5e+04        0
  261            24900        0.001926           8e+04        0
  262            24995        0.001909           8e+04        0
  263            25090        0.001908           8e+04        0
  264            25185        0.001907         1.1e+05        0
  265            25280        0.001907         1.2e+05        1
  266            25375        0.001907         1.3e+05        0
  267            25470        0.001907         1.2e+05        1
  268            25565        0.001906         1.4e+05        0
  269            25660        0.001904         1.9e+05        0
  270            25755        0.001904         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001904           2e+05        1
  272            25945        0.001904         2.2e+05        0
  273            26040        0.001904         2.6e+05        1
  274            26135        0.001904         1.9e+05        2
  275            26230        0.001904         1.8e+05        3
  276            26325        0.001904         1.4e+05        4
  277            26420        0.001904         1.1e+05        5
  278            26515        0.001904           9e+04        6
  279            26610        0.001904           8e+04        7
  280            26705        0.001872           7e+04        0
  281            26800        0.001872           8e+04        1
  282            26895        0.001872           6e+04        2
  283            26990        0.001871           3e+04        0
  284            27085        0.001871           4e+04        1
  285            27180        0.001871           3e+04        0
  286            27275        0.001871           1e+04        1
  287            27370         0.00187        0.002229        0
  288            27465        0.001869           1e+04        0
  289            27560        0.001859           3e+04        0
  290            27655        0.001859           4e+04        1
  291            27750        0.001859           8e+04        2
  292            27845        0.001859           4e+04        3
  293            27940        0.001845           4e+04        0
  294            28035        0.001845           2e+04        1
  295            28130        0.001845           2e+04        2
  296            28225        0.001845           2e+04        0
  297            28320        0.001844           1e+04        0
  298            28415        0.001844           3e+04        0
  299            28510        0.001832           4e+04        0
  300            28605        0.001828           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001823           8e+04        0
  302            28795        0.001816         1.1e+05        0
  303            28890        0.001816         1.6e+05        1
  304            28985        0.001813         1.4e+05        0
  305            29080        0.001813         1.7e+05        1
  306            29175        0.001811         1.8e+05        0
  307            29270        0.001809         2.2e+05        0
  308            29365        0.001809         2.3e+05        1
  309            29460        0.001809         2.2e+05        2
  310            29555        0.001794         2.2e+05        0
  311            29650        0.001794         1.9e+05        0
  312            29745        0.001794         2.4e+05        1
  313            29840        0.001794         2.2e+05        2
  314            29935        0.001793         2.1e+05        0
  315            30030        0.001793           2e+05        1
  316            30125        0.001791         1.4e+05        0
  317            30220         0.00179         1.7e+05        0
  318            30315         0.00179         1.8e+05        1
  319            30410         0.00179         1.9e+05        0
  320            30505         0.00179         1.6e+05        1
  321            30600         0.00179         1.3e+05        2
  322            30695         0.00179         1.3e+05        3
  323            30790         0.00179         1.5e+05        0
  324            30885        0.001787         1.9e+05        0
  325            30980        0.001786         2.5e+05        0
  326            31075        0.001786         2.1e+05        1
  327            31170        0.001786         2.2e+05        2
  328            31265        0.001786         1.3e+05        3
  329            31360        0.001786         1.4e+05        4
  330            31455        0.001786         1.5e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001786           9e+04        6
  332            31645        0.001671           5e+04        0
  333            31740         0.00167           4e+04        0
  334            31835         0.00167           7e+04        1
  335            31930        0.001648           8e+04        0
  336            32025        0.001648           7e+04        1
  337            32120        0.001643           4e+04        0
  338            32215        0.001643           9e+04        1
  339            32310        0.001643           9e+04        2
  340            32405        0.001643           6e+04        0
  341            32500        0.001627           7e+04        0
  342            32595        0.001627           6e+04        1
  343            32690        0.001627           9e+04        2
  344            32785        0.001598           7e+04        0
  345            32880        0.001589           5e+04        0
  346            32975        0.001589           6e+04        1
  347            33070        0.001564           5e+04        0
  348            33165        0.001561           9e+04        0
  349            33260        0.001557           5e+04        0
  350            33355        0.001552           9e+04        0
  351            33450        0.001544         1.5e+05        0
  352            33545        0.001544         1.4e+05        1
  353            33640        0.001536         2.2e+05        0
  354            33735        0.001536         2.7e+05        1
  355            33830        0.001535         2.2e+05        0
  356            33925        0.001529         1.7e+05        0
  357            34020        0.001529         1.5e+05        1
  358            34115        0.001529         1.5e+05        0
  359            34210        0.001529         1.9e+05        1
  360            34305        0.001529         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001529         2.2e+05        3
  362            34495        0.001499         2.1e+05        0
  363            34590        0.001499           2e+05        1
  364            34685        0.001477         1.5e+05        0
  365            34780        0.001477         1.9e+05        1
  366            34875        0.001477         1.7e+05        2
  367            34970        0.001477         1.9e+05        3
  368            35065        0.001477         1.3e+05        4
  369            35160        0.001477           1e+05        5
  370            35255        0.001477           9e+04        6
  371            35350        0.001477           3e+04        7
  372            35445        0.001476           2e+04        0
  373            35540        0.001476           1e+04        1
  374            35635        0.001476           1e+04        2
  375            35730        0.001464           1e+04        0
  376            35825        0.001464        0.001822        1
  377            35920        0.001464        0.001785        2
  378            36015        0.001461        0.001728        0
  379            36110        0.001461        0.001699        1
  380            36205        0.001456        0.001684        0
  381            36300        0.001455        0.001688        0
  382            36395        0.001455        0.001707        0
  383            36490        0.001448        0.001602        0
  384            36585        0.001448           1e+04        1
  385            36680        0.001448           2e+04        2
  386            36775        0.001446           1e+04        0
  387            36870        0.001446           1e+04        0
  388            36965        0.001446           2e+04        1
  389            37060        0.001444           1e+04        0
  390            37155        0.001427           3e+04        0
Optimization terminated: minimum fitness limit reached.
