
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01778           6e+04        0
    2              295         0.01778           5e+04        1
    3              390          0.0174           3e+04        0
    4              485          0.0174           5e+04        1
    5              580         0.01181           3e+04        0
    6              675         0.01181           6e+04        1
    7              770         0.01181           1e+04        2
    8              865         0.01181         0.07236        3
    9              960         0.01067           2e+04        0
   10             1055         0.00945         0.04507        0
   11             1150         0.00945         0.05451        1
   12             1245        0.008326           1e+04        0
   13             1340        0.007897         0.03946        0
   14             1435        0.007897         0.05019        1
   15             1530        0.007817           2e+04        0
   16             1625        0.007817         0.03031        1
   17             1720        0.006641         0.03317        0
   18             1815        0.006641           1e+04        1
   19             1910        0.006641         0.02263        2
   20             2005        0.006641         0.01978        3
   21             2100        0.006641         0.01215        4
   22             2195        0.006641         0.01078        5
   23             2290        0.006641         0.01013        6
   24             2385        0.006464        0.009919        0
   25             2480        0.006413        0.009769        0
   26             2575        0.006413        0.009026        1
   27             2670        0.006401        0.008381        0
   28             2765        0.006261        0.008285        0
   29             2860        0.006092        0.008528        0
   30             2955        0.006092        0.009156        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006092        0.009071        2
   32             3145        0.006092        0.008064        3
   33             3240        0.006054        0.007444        0
   34             3335        0.006027        0.007322        0
   35             3430        0.006023        0.007557        0
   36             3525        0.005948        0.007945        0
   37             3620         0.00591        0.009561        0
   38             3715        0.005889         0.01506        0
   39             3810        0.005888         0.01536        0
   40             3905        0.005888         0.01922        1
   41             4000        0.005888          0.0173        2
   42             4095        0.005888         0.01111        3
   43             4190        0.005888        0.009915        4
   44             4285        0.005861        0.008929        0
   45             4380        0.005861        0.007898        1
   46             4475        0.005844        0.007185        0
   47             4570        0.005813        0.007358        0
   48             4665        0.005798        0.008141        0
   49             4760        0.005798          0.0154        1
   50             4855        0.005798         0.01061        2
   51             4950        0.005798        0.008411        3
   52             5045        0.005767          0.0073        0
   53             5140        0.005767        0.007066        1
   54             5235        0.005754        0.006919        0
   55             5330        0.005694        0.007211        0
   56             5425         0.00566        0.008054        0
   57             5520         0.00566        0.009723        1
   58             5615        0.005652        0.008822        0
   59             5710        0.005645        0.009701        0
   60             5805        0.005645         0.01438        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005645         0.01314        2
   62             5995        0.005645         0.01247        3
   63             6090        0.005626         0.01167        0
   64             6185        0.005626         0.01147        1
   65             6280        0.005618         0.01072        0
   66             6375        0.005618        0.008606        1
   67             6470        0.005567        0.008173        0
   68             6565        0.005566        0.008488        0
   69             6660        0.005566         0.01013        1
   70             6755        0.005566          0.0101        2
   71             6850        0.005566        0.009456        3
   72             6945        0.005566        0.008275        0
   73             7040        0.005514        0.007772        0
   74             7135        0.005514        0.007929        1
   75             7230        0.005514        0.007674        2
   76             7325        0.005506        0.007552        0
   77             7420        0.005419        0.007663        0
   78             7515        0.005419        0.008033        1
   79             7610        0.005386        0.007732        0
   80             7705        0.005184        0.008039        0
   81             7800        0.005184           1e+04        1
   82             7895        0.005151        0.009524        0
   83             7990        0.005151         0.01102        1
   84             8085        0.005151        0.008842        2
   85             8180        0.005151        0.007789        3
   86             8275        0.005151        0.007819        4
   87             8370        0.005151        0.006772        5
   88             8465        0.005125        0.006117        0
   89             8560        0.005112        0.005972        0
   90             8655        0.005085        0.005953        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005048        0.006073        0
   92             8845        0.005048        0.006842        1
   93             8940        0.005048        0.006441        2
   94             9035        0.005048        0.006559        3
