
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06766         7.9e+05        0
    2              295         0.06766         7.2e+05        1
    3              390         0.06766           7e+05        2
    4              485         0.02916         6.1e+05        0
    5              580         0.02916           6e+05        1
    6              675         0.02916         5.2e+05        2
    7              770         0.02916         4.3e+05        3
    8              865         0.02916         4.4e+05        4
    9              960         0.02235         3.4e+05        0
   10             1055         0.02024         3.5e+05        0
   11             1150         0.02024         3.9e+05        1
   12             1245         0.02024         3.9e+05        2
   13             1340         0.01981         3.8e+05        0
   14             1435         0.01841         3.7e+05        0
   15             1530          0.0164         4.2e+05        0
   16             1625         0.01573         3.9e+05        0
   17             1720         0.01573         4.1e+05        1
   18             1815         0.01573         3.5e+05        2
   19             1910          0.0157         3.9e+05        0
   20             2005          0.0157         4.1e+05        1
   21             2100          0.0157         4.4e+05        2
   22             2195          0.0157         4.3e+05        3
   23             2290          0.0157           4e+05        4
   24             2385         0.01339         3.3e+05        0
   25             2480          0.0111         3.3e+05        0
   26             2575          0.0111         3.8e+05        1
   27             2670        0.008295         3.7e+05        0
   28             2765        0.008295         4.3e+05        1
   29             2860        0.008295         4.3e+05        2
   30             2955        0.006427         4.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005391         5.3e+05        0
   32             3145        0.005334         4.6e+05        0
   33             3240         0.00523         4.4e+05        0
   34             3335        0.004989         5.2e+05        0
   35             3430        0.004989         4.5e+05        1
   36             3525         0.00498         4.5e+05        0
   37             3620        0.004796         4.1e+05        0
   38             3715        0.004571         3.6e+05        0
   39             3810        0.004422         2.4e+05        0
   40             3905        0.004422         2.2e+05        1
   41             4000        0.004345           3e+05        0
   42             4095        0.004301         2.7e+05        0
   43             4190        0.003794         2.3e+05        0
   44             4285        0.003794         2.1e+05        1
   45             4380        0.003794         2.3e+05        2
   46             4475        0.003794         3.1e+05        3
   47             4570        0.003794           4e+05        4
   48             4665        0.003794         4.3e+05        5
   49             4760        0.003794         3.4e+05        6
   50             4855        0.003794         3.4e+05        7
   51             4950        0.003794           3e+05        8
   52             5045        0.003495         2.9e+05        0
   53             5140        0.003495         2.8e+05        1
   54             5235        0.003247         2.3e+05        0
   55             5330        0.003247           3e+05        1
   56             5425        0.002825         3.4e+05        0
   57             5520        0.002723         3.4e+05        0
   58             5615        0.002723         3.9e+05        1
   59             5710        0.002623           4e+05        0
   60             5805        0.002533         3.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002533         3.3e+05        1
   62             5995        0.002533         3.3e+05        2
