
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.061         7.7e+05        0
    2              295           0.061         6.6e+05        1
    3              390           0.061         6.7e+05        2
    4              485           0.061         6.2e+05        3
    5              580         0.03392         5.4e+05        0
    6              675         0.03392         4.8e+05        1
    7              770         0.02656         3.9e+05        0
    8              865         0.02162         4.2e+05        0
    9              960         0.02162         3.6e+05        1
   10             1055         0.02162         3.5e+05        2
   11             1150         0.02162         3.7e+05        3
   12             1245         0.01747         2.8e+05        0
   13             1340         0.01747           3e+05        1
   14             1435         0.01747         1.7e+05        2
   15             1530         0.01643         2.2e+05        0
   16             1625         0.01256         2.1e+05        0
   17             1720         0.01256         2.6e+05        1
   18             1815         0.01092         3.1e+05        0
   19             1910         0.01092           3e+05        1
   20             2005         0.01092         2.3e+05        2
   21             2100         0.01092           2e+05        3
   22             2195         0.01092         1.1e+05        4
   23             2290        0.009773           5e+04        0
   24             2385         0.00794           6e+04        0
   25             2480        0.007829           8e+04        0
   26             2575        0.007769         1.4e+05        0
   27             2670        0.007621         1.6e+05        0
   28             2765        0.007406         2.3e+05        0
   29             2860        0.007364         2.4e+05        0
   30             2955        0.007169         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007169         1.3e+05        1
   32             3145        0.007169         1.5e+05        2
   33             3240        0.007024         2.1e+05        0
   34             3335        0.007024         2.3e+05        1
   35             3430        0.007024         2.3e+05        2
   36             3525        0.007022         3.3e+05        0
   37             3620        0.007022         2.8e+05        1
   38             3715        0.007013         2.5e+05        0
   39             3810        0.007012         2.8e+05        0
   40             3905         0.00701         2.6e+05        0
   41             4000        0.007005         1.7e+05        0
   42             4095        0.006963         1.4e+05        0
   43             4190         0.00696           6e+04        0
   44             4285        0.006954           3e+04        0
   45             4380         0.00693           3e+04        0
   46             4475        0.006927           2e+04        0
   47             4570        0.006919        0.009817        0
   48             4665        0.006916        0.008756        0
   49             4760        0.006912           1e+04        0
   50             4855        0.006883        0.007545        0
   51             4950        0.006883        0.007812        1
   52             5045        0.006841         1.5e+05        0
   53             5140        0.006832           9e+04        0
   54             5235        0.006832           3e+04        1
   55             5330        0.006832         1.5e+05        2
   56             5425        0.006832         1.8e+05        3
   57             5520        0.006832           2e+05        4
   58             5615        0.006832         2.1e+05        5
   59             5710        0.006832         1.5e+05        6
   60             5805        0.006828         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006458           8e+04        0
   62             5995        0.006243         1.3e+05        0
   63             6090        0.006237         1.8e+05        0
   64             6185        0.006237         1.8e+05        1
   65             6280        0.006237         2.5e+05        2
   66             6375        0.006237         2.8e+05        3
   67             6470        0.006237           2e+05        4
   68             6565        0.006237         1.3e+05        5
   69             6660        0.006204           7e+04        0
   70             6755        0.006204           3e+04        1
   71             6850        0.006187           2e+04        0
   72             6945        0.005921           4e+04        0
   73             7040        0.005921           4e+04        1
   74             7135        0.005916           4e+04        0
   75             7230        0.005913           5e+04        0
   76             7325        0.005603           6e+04        0
   77             7420        0.005568         1.1e+05        0
   78             7515        0.005568         1.9e+05        1
   79             7610        0.005566           2e+05        0
   80             7705        0.005566         2.5e+05        1
   81             7800        0.005566         2.8e+05        2
   82             7895        0.005566         2.3e+05        3
   83             7990        0.005471         2.1e+05        0
   84             8085        0.005471         1.9e+05        1
   85             8180        0.005471         1.9e+05        0
   86             8275        0.005471         1.5e+05        1
   87             8370        0.005471         1.4e+05        2
   88             8465         0.00546         1.2e+05        0
   89             8560        0.005458           1e+05        0
   90             8655        0.005458         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005458           1e+05        2
   92             8845        0.005458           7e+04        3
   93             8940        0.005395           5e+04        0
   94             9035        0.005392           4e+04        0
   95             9130        0.005391           5e+04        0
   96             9225        0.005391         1.3e+05        1
   97             9320        0.005376           1e+05        0
   98             9415        0.005364           8e+04        0
   99             9510        0.005364         1.4e+05        1
  100             9605        0.005354           2e+05        0
  101             9700        0.005354         1.4e+05        1
  102             9795        0.005353         2.1e+05        0
  103             9890        0.005353         2.1e+05        1
  104             9985        0.005351         1.7e+05        0
  105            10080        0.005351         2.4e+05        1
  106            10175        0.005351           2e+05        0
  107            10270        0.005351         2.3e+05        1
  108            10365         0.00535         2.4e+05        0
  109            10460        0.005346         2.3e+05        0
  110            10555        0.005346         2.9e+05        1
  111            10650        0.005346         3.2e+05        2
  112            10745        0.005345         2.4e+05        0
  113            10840        0.005338         2.6e+05        0
  114            10935        0.005338           3e+05        1
  115            11030        0.005338         2.7e+05        2
  116            11125        0.005336           2e+05        0
  117            11220        0.005332         2.4e+05        0
  118            11315        0.005332         2.6e+05        1
  119            11410        0.005332         2.9e+05        2
  120            11505        0.005329         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005323         2.3e+05        0
  122            11695        0.005323         2.4e+05        1
  123            11790        0.005323         2.6e+05        2
  124            11885        0.005319         2.1e+05        0
  125            11980        0.005318           2e+05        0
  126            12075        0.005316         2.6e+05        0
  127            12170        0.005316         3.3e+05        1
  128            12265        0.005316         3.3e+05        2
  129            12360        0.005316         3.1e+05        3
  130            12455        0.005316         2.4e+05        4
  131            12550        0.005315         1.8e+05        0
  132            12645        0.005315         1.8e+05        1
  133            12740         0.00531         1.3e+05        0
  134            12835         0.00531         1.4e+05        1
  135            12930         0.00531         1.1e+05        2
  136            13025         0.00531           8e+04        3
  137            13120         0.00531           3e+04        4
  138            13215         0.00531           2e+04        0
  139            13310         0.00531           1e+04        1
  140            13405         0.00531           1e+04        2
  141            13500        0.005309        0.006557        0
  142            13595        0.005309        0.006209        1
  143            13690        0.005305        0.006093        0
  144            13785        0.005305        0.006199        1
  145            13880        0.005305        0.006028        2
  146            13975        0.005296        0.005861        0
  147            14070        0.005168        0.005837        0
  148            14165        0.005166        0.005692        0
  149            14260        0.005159        0.006174        0
  150            14355        0.005159        0.007087        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005146           3e+04        0
  152            14545        0.005128           8e+04        0
  153            14640        0.005128         1.4e+05        1
  154            14735        0.005128         1.5e+05        2
  155            14830        0.005125         1.2e+05        0
  156            14925        0.005123         1.5e+05        0
  157            15020        0.005092         1.9e+05        0
  158            15115        0.005092         2.4e+05        1
  159            15210        0.005091         2.2e+05        0
  160            15305         0.00509         2.9e+05        0
  161            15400        0.005086         3.2e+05        0
  162            15495        0.005063         2.3e+05        0
  163            15590        0.005058         1.3e+05        0
  164            15685        0.005052           1e+05        0
  165            15780        0.005044           7e+04        0
  166            15875        0.005014           4e+04        0
  167            15970        0.005012           3e+04        0
  168            16065        0.004997           2e+04        0
  169            16160        0.004983        0.005398        0
  170            16255        0.004983           1e+04        0
  171            16350        0.004965           2e+04        0
  172            16445        0.004963           2e+04        0
  173            16540        0.004942           1e+04        0
  174            16635        0.004941           1e+04        0
  175            16730         0.00494           2e+04        0
  176            16825        0.004936           2e+04        0
  177            16920        0.004932           1e+04        0
  178            17015        0.004932           1e+04        1
  179            17110         0.00493           1e+05        0
  180            17205         0.00493           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004916         1.7e+05        0
  182            17395        0.004915           8e+04        0
  183            17490        0.004906           6e+04        0
  184            17585        0.004906           5e+04        1
  185            17680        0.004906         1.4e+05        2
  186            17775        0.004906         1.9e+05        3
  187            17870        0.004904         1.9e+05        0
  188            17965        0.004904         2.4e+05        1
  189            18060        0.004904         1.4e+05        2
  190            18155        0.004903         1.5e+05        0
  191            18250        0.004903         1.4e+05        1
  192            18345        0.004901         1.2e+05        0
  193            18440        0.004901         1.7e+05        1
  194            18535          0.0049         2.2e+05        0
  195            18630        0.004649         1.6e+05        0
  196            18725        0.004649         1.6e+05        1
  197            18820        0.004633         1.3e+05        0
  198            18915        0.004632         2.2e+05        0
  199            19010        0.004631         2.4e+05        0
  200            19105        0.004514         1.1e+05        0
  201            19200        0.004514           7e+04        1
  202            19295        0.004514         1.4e+05        2
  203            19390        0.004514         1.7e+05        3
  204            19485        0.004514         1.7e+05        0
  205            19580        0.004513           2e+05        0
  206            19675        0.004513         2.6e+05        1
  207            19770        0.004513         2.7e+05        2
  208            19865        0.004499         2.1e+05        0
  209            19960        0.004494         2.3e+05        0
  210            20055        0.004493         2.3e+05        0

                                  Best           Mean      Stall
