
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02962         7.8e+05        0
    2              295         0.02962         6.8e+05        1
    3              390         0.02962           7e+05        2
    4              485         0.02962         6.3e+05        3
    5              580         0.02962         5.6e+05        4
    6              675         0.02598         4.3e+05        0
    7              770         0.01832         4.4e+05        0
    8              865         0.01721         4.3e+05        0
    9              960         0.01721         4.6e+05        1
   10             1055         0.01721           4e+05        2
   11             1150         0.01721         3.8e+05        3
   12             1245         0.01324         3.4e+05        0
   13             1340         0.01324         3.5e+05        1
   14             1435         0.01324         3.4e+05        2
   15             1530         0.01324         2.9e+05        3
   16             1625         0.01323         2.5e+05        0
   17             1720         0.01197         2.3e+05        0
   18             1815         0.01197         2.8e+05        1
   19             1910         0.01137           3e+05        0
   20             2005        0.007277         3.2e+05        0
   21             2100        0.007158         3.3e+05        0
   22             2195        0.007157         3.3e+05        0
   23             2290        0.007157         2.8e+05        1
   24             2385        0.007157         2.8e+05        0
   25             2480        0.007157           3e+05        1
   26             2575        0.007157         3.5e+05        2
   27             2670        0.007157         3.6e+05        3
   28             2765        0.007157         2.9e+05        4
   29             2860        0.006858         2.7e+05        0
   30             2955        0.006858         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006857         2.3e+05        0
   32             3145        0.006856         3.3e+05        0
   33             3240        0.006856           4e+05        1
   34             3335        0.006856           4e+05        2
   35             3430        0.006856         3.4e+05        0
   36             3525        0.006856         3.9e+05        1
   37             3620        0.006856         4.2e+05        2
   38             3715        0.006856         3.9e+05        3
   39             3810        0.006856         3.9e+05        0
   40             3905        0.006738         2.8e+05        0
   41             4000        0.005035           3e+05        0
   42             4095        0.005035         2.5e+05        1
   43             4190        0.005035         3.6e+05        2
   44             4285        0.004103         3.5e+05        0
   45             4380        0.004103         3.1e+05        1
   46             4475        0.004103         3.1e+05        2
   47             4570        0.004103         3.7e+05        3
   48             4665         0.00398         3.1e+05        0
   49             4760        0.003931         3.1e+05        0
   50             4855         0.00393         2.5e+05        0
   51             4950        0.003926         2.5e+05        0
   52             5045        0.003739         3.4e+05        0
   53             5140        0.003739         3.5e+05        1
   54             5235         0.00351         3.5e+05        0
   55             5330         0.00349         3.7e+05        0
   56             5425        0.003488         2.7e+05        0
   57             5520        0.003369         1.7e+05        0
   58             5615        0.003331         1.2e+05        0
   59             5710        0.003167           1e+05        0
   60             5805        0.003167           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003167           6e+04        1
   62             5995        0.003167         1.4e+05        2
   63             6090        0.003167         2.5e+05        3
   64             6185        0.003167         2.6e+05        4
   65             6280        0.003167           3e+05        5
   66             6375        0.003167         2.6e+05        6
   67             6470        0.003167         2.3e+05        7
   68             6565        0.003166         2.5e+05        0
   69             6660        0.002796         2.7e+05        0
   70             6755        0.002796           3e+05        1
   71             6850        0.002796         2.4e+05        2
   72             6945        0.002795         2.1e+05        0
   73             7040        0.002795         2.1e+05        1
   74             7135        0.002793           2e+05        0
   75             7230        0.002774         2.2e+05        0
   76             7325        0.002768         2.4e+05        0
   77             7420        0.002613           3e+05        0
   78             7515        0.002613         2.9e+05        1
   79             7610        0.002613         2.5e+05        2
   80             7705        0.002587         2.8e+05        0
   81             7800        0.002585         3.2e+05        0
   82             7895        0.002554         3.9e+05        0
   83             7990        0.002364         3.6e+05        0
   84             8085        0.002353         3.3e+05        0
   85             8180        0.002353         2.6e+05        0
   86             8275        0.002291         1.5e+05        0
   87             8370        0.002279           7e+04        0
   88             8465        0.002278           5e+04        0
   89             8560        0.002278           4e+04        1
   90             8655        0.002278         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002278         2.1e+05        3
   92             8845        0.002278         2.1e+05        4
   93             8940        0.002278         2.9e+05        5
   94             9035         0.00227         2.2e+05        0
   95             9130         0.00227         2.8e+05        1
   96             9225         0.00227         2.8e+05        2
   97             9320         0.00227         2.4e+05        3
   98             9415        0.002264           2e+05        0
   99             9510        0.002235           2e+05        0
  100             9605        0.002213         2.2e+05        0
  101             9700        0.002139         2.1e+05        0
  102             9795         0.00213         2.2e+05        0
  103             9890         0.00151         3.3e+05        0
  104             9985         0.00151         2.8e+05        1
  105            10080         0.00151         2.7e+05        2
  106            10175        0.001475         2.8e+05        0
  107            10270        0.001475         2.9e+05        1
  108            10365        0.001475         3.4e+05        2
  109            10460         0.00147         3.4e+05        0
  110            10555        0.001422         3.1e+05        0
Optimization terminated: minimum fitness limit reached.
