
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04607           8e+05        0
    2              295         0.04607         6.5e+05        1
    3              390         0.04119         5.3e+05        0
    4              485         0.04119         4.4e+05        1
    5              580         0.04119         5.1e+05        2
    6              675         0.04119         4.2e+05        3
    7              770         0.03875         3.4e+05        0
    8              865         0.03875         2.7e+05        1
    9              960         0.03875         2.6e+05        2
   10             1055         0.03688         1.6e+05        0
   11             1150         0.01864         1.4e+05        0
   12             1245         0.01785         1.3e+05        0
   13             1340         0.01785         2.1e+05        1
   14             1435        0.008674         2.4e+05        0
   15             1530        0.008674         2.6e+05        1
   16             1625        0.008405         2.1e+05        0
   17             1720        0.008405         2.4e+05        1
   18             1815        0.008405         2.2e+05        2
   19             1910        0.008405         2.5e+05        3
   20             2005        0.008405         1.9e+05        4
   21             2100        0.008214         1.3e+05        0
   22             2195         0.00816         1.2e+05        0
   23             2290          0.0072         1.6e+05        0
   24             2385          0.0072         2.3e+05        1
   25             2480        0.007172         2.5e+05        0
   26             2575        0.007119         2.1e+05        0
   27             2670        0.007119         2.4e+05        1
   28             2765        0.007076         2.5e+05        0
   29             2860        0.007076           2e+05        1
   30             2955        0.007076         2.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007076         2.4e+05        3
   32             3145        0.007076           2e+05        4
   33             3240        0.007076         1.1e+05        5
   34             3335        0.007076           4e+04        6
   35             3430        0.006875           2e+04        0
   36             3525        0.006751         0.01241        0
   37             3620         0.00675         0.01224        0
   38             3715         0.00675           3e+04        1
   39             3810         0.00675           4e+04        2
   40             3905        0.006742           6e+04        0
   41             4000        0.006702           4e+04        0
   42             4095        0.006702           5e+04        1
   43             4190        0.006702           5e+04        2
   44             4285        0.006702           3e+04        3
   45             4380        0.006672           2e+04        0
