
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02262         7.4e+05        0
    2              295         0.02138         7.2e+05        0
    3              390         0.02138         6.6e+05        1
    4              485         0.01513           6e+05        0
    5              580         0.01283         5.7e+05        0
    6              675         0.01283         4.2e+05        1
    7              770         0.01283         4.1e+05        2
    8              865         0.01252         3.5e+05        0
    9              960         0.01079         3.3e+05        0
   10             1055        0.009775         1.7e+05        0
   11             1150        0.009434         1.5e+05        0
   12             1245        0.006426         1.2e+05        0
   13             1340        0.006426           9e+04        1
   14             1435        0.006426         1.3e+05        2
   15             1530        0.006052           2e+05        0
   16             1625        0.005785         2.1e+05        0
   17             1720        0.005785           2e+05        1
   18             1815        0.005657         1.9e+05        0
   19             1910        0.005278         2.1e+05        0
   20             2005        0.005189         1.7e+05        0
   21             2100        0.005176         1.6e+05        0
   22             2195        0.004797         1.7e+05        0
   23             2290        0.004701         2.1e+05        0
   24             2385        0.004701         1.6e+05        1
   25             2480        0.004701         1.8e+05        2
   26             2575        0.004701         1.8e+05        3
   27             2670         0.00452         1.4e+05        0
   28             2765        0.004513         1.6e+05        0
   29             2860        0.004513         2.4e+05        1
   30             2955        0.004508         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004433         2.3e+05        0
   32             3145        0.004433         2.3e+05        1
   33             3240        0.004433         2.4e+05        2
   34             3335        0.004433         1.8e+05        3
   35             3430        0.004433         1.4e+05        4
   36             3525        0.004399         1.3e+05        0
   37             3620           0.004         1.5e+05        0
   38             3715        0.003831         1.8e+05        0
   39             3810        0.003831         1.8e+05        1
   40             3905        0.003764         1.4e+05        0
   41             4000        0.003764         1.7e+05        1
   42             4095         0.00376         1.8e+05        0
   43             4190         0.00376         1.9e+05        1
   44             4285         0.00376         2.1e+05        2
   45             4380         0.00376         1.7e+05        0
   46             4475         0.00376         1.6e+05        1
   47             4570         0.00367         1.9e+05        0
   48             4665        0.003666         2.1e+05        0
   49             4760        0.003666           2e+05        1
   50             4855        0.003666         2.3e+05        2
   51             4950        0.003567         1.7e+05        0
   52             5045        0.003567         1.9e+05        1
   53             5140        0.003567         1.2e+05        2
   54             5235        0.003553         1.6e+05        0
   55             5330        0.003549         1.9e+05        0
   56             5425        0.003549         1.8e+05        1
   57             5520        0.003443         1.2e+05        0
   58             5615        0.003327           9e+04        0
   59             5710         0.00331           1e+05        0
   60             5805         0.00331           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00331         1.1e+05        2
   62             5995         0.00331         1.7e+05        3
   63             6090        0.003277         1.5e+05        0
   64             6185        0.003277         1.6e+05        1
   65             6280        0.003277         2.3e+05        2
   66             6375        0.003264         1.9e+05        0
   67             6470        0.003231         1.5e+05        0
   68             6565        0.003231         1.7e+05        0
   69             6660        0.003231         1.8e+05        1
   70             6755        0.003231         2.2e+05        2
   71             6850        0.003231           2e+05        3
   72             6945        0.003231         1.5e+05        4
   73             7040         0.00321         1.5e+05        0
   74             7135        0.003187         1.7e+05        0
   75             7230        0.003187         1.4e+05        1
   76             7325        0.003113           1e+05        0
   77             7420        0.003072         1.1e+05        0
   78             7515        0.003072         1.7e+05        1
   79             7610        0.003072         1.7e+05        2
   80             7705        0.003072         1.7e+05        3
   81             7800        0.003026         1.1e+05        0
   82             7895        0.003026           8e+04        1
   83             7990        0.002942           9e+04        0
   84             8085        0.002688           8e+04        0
   85             8180        0.002677         1.5e+05        0
   86             8275        0.002527         1.8e+05        0
   87             8370        0.002527         1.9e+05        1
   88             8465        0.002446         2.1e+05        0
   89             8560        0.002435           2e+05        0
   90             8655        0.002435         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002435         2.3e+05        2
   92             8845        0.002435           2e+05        3
   93             8940        0.002435         1.4e+05        4
   94             9035        0.002435         1.8e+05        5
   95             9130         0.00243         1.6e+05        0
   96             9225        0.002423         1.9e+05        0
   97             9320        0.002419           2e+05        0
   98             9415        0.002419         1.6e+05        1
   99             9510        0.002407         1.6e+05        0
  100             9605        0.002407         1.3e+05        1
  101             9700        0.002386         1.3e+05        0
  102             9795        0.002386         1.9e+05        1
  103             9890        0.002386         1.5e+05        2
  104             9985        0.002284         1.7e+05        0
  105            10080        0.002227         1.7e+05        0
  106            10175        0.001918         1.5e+05        0
  107            10270        0.001918         1.7e+05        1
  108            10365        0.001898         2.1e+05        0
  109            10460         0.00188         1.7e+05        0
  110            10555         0.00188         1.1e+05        1
  111            10650         0.00188         1.3e+05        2
  112            10745         0.00188         1.1e+05        3
  113            10840         0.00188         1.3e+05        4
  114            10935        0.001867           9e+04        0
  115            11030        0.001867         1.4e+05        1
  116            11125        0.001867         1.3e+05        2
  117            11220        0.001867           1e+05        3
  118            11315        0.001848           1e+05        0
  119            11410        0.001848         1.2e+05        1
  120            11505        0.001843           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001823           1e+05        0
  122            11695        0.001823         1.3e+05        1
  123            11790         0.00182         1.4e+05        0
  124            11885        0.001798         1.5e+05        0
  125            11980        0.001792         1.6e+05        0
  126            12075        0.001788         1.4e+05        0
  127            12170        0.001746         1.6e+05        0
  128            12265        0.001746         1.4e+05        1
  129            12360        0.001746         1.2e+05        0
  130            12455        0.001741           6e+04        0
  131            12550        0.001741           3e+04        1
  132            12645        0.001741           7e+04        2
  133            12740        0.001741         2.1e+05        3
  134            12835        0.001741         1.9e+05        4
  135            12930        0.001741         2.3e+05        5
  136            13025        0.001728         1.5e+05        0
  137            13120        0.001728         1.2e+05        1
  138            13215        0.001728           9e+04        2
  139            13310        0.001728           9e+04        3
  140            13405        0.001725           1e+05        0
  141            13500        0.001721           5e+04        0
  142            13595        0.001708           6e+04        0
  143            13690        0.001708           9e+04        1
  144            13785        0.001707         1.3e+05        0
  145            13880        0.001702         1.2e+05        0
  146            13975        0.001699           9e+04        0
  147            14070         0.00168         1.1e+05        0
  148            14165        0.001674         1.6e+05        0
  149            14260        0.001663           1e+05        0
  150            14355        0.001656           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001655           6e+04        0
  152            14545        0.001654           5e+04        0
  153            14640        0.001654           2e+04        1
  154            14735        0.001654           1e+05        2
  155            14830        0.001648         1.3e+05        0
  156            14925        0.001648         1.8e+05        1
  157            15020        0.001648         2.3e+05        2
  158            15115        0.001648         1.9e+05        3
  159            15210        0.001648         1.2e+05        4
  160            15305        0.001648         1.4e+05        5
  161            15400        0.001627           9e+04        0
  162            15495        0.001619           9e+04        0
  163            15590        0.001619         1.2e+05        1
  164            15685        0.001548           9e+04        0
  165            15780        0.001548         1.2e+05        1
  166            15875        0.001548         1.3e+05        2
  167            15970        0.001532         1.1e+05        0
  168            16065        0.001532         1.2e+05        1
  169            16160        0.001522         1.5e+05        0
  170            16255        0.001522           2e+05        1
  171            16350        0.001522         2.3e+05        2
  172            16445        0.001501         2.1e+05        0
  173            16540        0.001501         2.1e+05        1
  174            16635          0.0015         1.9e+05        0
  175            16730        0.001484         1.6e+05        0
  176            16825        0.001484         1.3e+05        1
  177            16920        0.001482         1.5e+05        0
  178            17015        0.001482         1.5e+05        1
  179            17110        0.001477         1.1e+05        0
  180            17205        0.001461         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001459           1e+05        0
  182            17395        0.001459         1.6e+05        1
  183            17490        0.001454         1.4e+05        0
  184            17585        0.001451         1.6e+05        0
  185            17680        0.001448         1.9e+05        0
  186            17775        0.001447         1.7e+05        0
  187            17870        0.001445         1.1e+05        0
  188            17965        0.001445           9e+04        1
  189            18060        0.001445         1.4e+05        2
  190            18155        0.001444         1.6e+05        0
  191            18250        0.001444           2e+05        1
  192            18345        0.001444         2.1e+05        2
  193            18440        0.001444         2.2e+05        3
  194            18535        0.001444         1.7e+05        4
  195            18630        0.001444         1.5e+05        5
  196            18725        0.001444         1.4e+05        6
  197            18820        0.001444           1e+05        0
  198            18915        0.001442           9e+04        0
  199            19010        0.001442         1.3e+05        1
  200            19105        0.001442         1.1e+05        2
  201            19200         0.00144         1.2e+05        0
Optimization terminated: minimum fitness limit reached.
