
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02628         7.8e+05        0
    2              295         0.02628         6.6e+05        1
    3              390         0.02628         6.8e+05        2
    4              485         0.02628           7e+05        3
    5              580         0.02628         6.5e+05        4
    6              675         0.02628         4.9e+05        5
    7              770         0.02628         5.2e+05        6
    8              865          0.0122         3.9e+05        0
    9              960         0.01173         2.9e+05        0
   10             1055        0.009002         3.2e+05        0
   11             1150        0.009002           4e+05        1
   12             1245        0.009002         3.7e+05        2
   13             1340        0.005503         3.6e+05        0
   14             1435        0.005503         3.9e+05        1
   15             1530        0.004846         2.6e+05        0
   16             1625        0.004846         2.5e+05        1
   17             1720        0.004846         2.1e+05        2
   18             1815        0.004536           2e+05        0
   19             1910        0.004536         2.2e+05        1
   20             2005        0.003842         1.5e+05        0
   21             2100        0.003842         2.1e+05        1
   22             2195        0.003549         1.4e+05        0
   23             2290        0.002552         1.9e+05        0
   24             2385        0.002552         2.4e+05        1
   25             2480        0.002551         2.3e+05        0
   26             2575        0.002432         2.3e+05        0
   27             2670        0.002432         2.7e+05        1
   28             2765        0.002402         2.9e+05        0
   29             2860        0.002402         3.1e+05        1
   30             2955        0.002401         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002401           3e+05        1
   32             3145         0.00201         2.6e+05        0
   33             3240        0.002005         3.1e+05        0
   34             3335        0.002005         3.3e+05        1
   35             3430        0.002005         2.6e+05        2
   36             3525        0.002005         2.9e+05        3
   37             3620        0.002005         2.9e+05        4
   38             3715        0.001995         3.3e+05        0
   39             3810        0.001991         2.7e+05        0
   40             3905        0.001991         2.3e+05        1
   41             4000        0.001991         2.4e+05        2
   42             4095        0.001991         1.7e+05        3
   43             4190         0.00199         1.3e+05        0
   44             4285         0.00199         1.3e+05        0
   45             4380        0.001978         1.4e+05        0
   46             4475        0.001978           2e+05        0
   47             4570        0.001961         2.4e+05        0
   48             4665        0.001961         2.5e+05        1
   49             4760        0.001961         3.1e+05        2
   50             4855        0.001961         2.8e+05        3
   51             4950        0.001961         3.1e+05        4
   52             5045        0.001961         3.1e+05        5
   53             5140        0.001961         2.5e+05        6
   54             5235        0.001961         1.5e+05        7
   55             5330        0.001936           7e+04        0
   56             5425        0.001724           4e+04        0
   57             5520        0.001723           2e+04        0
   58             5615        0.001688           5e+04        0
   59             5710        0.001681         1.7e+05        0
   60             5805         0.00165         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001624         2.8e+05        0
   62             5995        0.001546         2.6e+05        0
   63             6090        0.001517         2.6e+05        0
   64             6185        0.001517         1.8e+05        1
   65             6280        0.001479         1.8e+05        0
   66             6375        0.001479         1.1e+05        1
   67             6470        0.001469         1.6e+05        0
   68             6565        0.001469           1e+05        1
   69             6660        0.001455         1.3e+05        0
   70             6755        0.001424           1e+05        0
Optimization terminated: minimum fitness limit reached.
