
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04039         7.3e+05        0
    2              295         0.03917         6.8e+05        0
    3              390         0.03917         6.8e+05        1
    4              485         0.03292         7.1e+05        0
    5              580         0.02916         5.8e+05        0
    6              675         0.02689         3.9e+05        0
    7              770         0.01235         2.5e+05        0
    8              865         0.01235         2.1e+05        1
    9              960         0.00877         2.4e+05        0
   10             1055        0.006838           2e+05        0
   11             1150        0.005383         1.2e+05        0
   12             1245        0.005383           6e+04        1
   13             1340        0.005383         1.1e+05        2
   14             1435        0.005383         1.5e+05        3
   15             1530        0.005052         1.9e+05        0
   16             1625        0.005052         1.5e+05        1
   17             1720        0.005044         1.4e+05        0
   18             1815        0.005044         1.6e+05        1
   19             1910        0.005044           1e+05        2
   20             2005          0.0045           1e+05        0
   21             2100        0.004418         1.1e+05        0
   22             2195        0.004418         1.5e+05        1
   23             2290        0.004418         1.5e+05        2
   24             2385        0.004401         1.5e+05        0
   25             2480        0.004363         1.4e+05        0
   26             2575        0.004346         1.7e+05        0
   27             2670         0.00431         1.4e+05        0
   28             2765         0.00431           7e+04        1
   29             2860         0.00366           7e+04        0
   30             2955         0.00364           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003638           8e+04        0
   32             3145        0.003619           6e+04        0
   33             3240        0.003586           5e+04        0
   34             3335        0.003586           4e+04        1
   35             3430        0.003577           3e+04        0
   36             3525        0.003577           2e+04        1
   37             3620        0.003577           9e+04        2
   38             3715        0.003577         1.1e+05        3
   39             3810        0.003501         1.1e+05        0
   40             3905        0.003501         1.1e+05        1
   41             4000        0.003501         1.3e+05        2
   42             4095        0.003501           8e+04        3
   43             4190        0.003501           5e+04        4
   44             4285        0.003253           6e+04        0
   45             4380        0.003167           7e+04        0
   46             4475        0.002959           9e+04        0
   47             4570        0.002913         1.7e+05        0
   48             4665        0.002691         1.7e+05        0
   49             4760        0.002691         1.3e+05        1
   50             4855        0.002688         1.8e+05        0
   51             4950        0.002677         1.5e+05        0
   52             5045        0.002631           7e+04        0
   53             5140         0.00263           3e+04        0
   54             5235        0.002624           2e+04        0
   55             5330         0.00262           1e+04        0
   56             5425         0.00262        0.005218        1
   57             5520        0.002564           9e+04        0
   58             5615        0.002425           7e+04        0
   59             5710        0.002388           3e+04        0
   60             5805        0.002388           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002388           1e+05        2
   62             5995        0.002388         1.9e+05        3
   63             6090        0.002297         1.8e+05        0
   64             6185        0.002292         1.9e+05        0
   65             6280        0.002292         2.4e+05        1
   66             6375        0.002278         1.5e+05        0
   67             6470        0.002273         1.8e+05        0
   68             6565        0.002273           1e+05        1
   69             6660        0.002231         1.1e+05        0
   70             6755        0.002158           4e+04        0
   71             6850        0.002135           1e+04        0
   72             6945        0.002106           1e+04        0
   73             7040        0.002106        0.004063        1
   74             7135        0.002106           9e+04        2
   75             7230        0.002106         1.1e+05        3
   76             7325        0.002106         1.1e+05        4
   77             7420        0.002106         1.2e+05        5
   78             7515        0.002106           9e+04        6
   79             7610        0.002088           4e+04        0
   80             7705        0.002085           8e+04        0
   81             7800         0.00203           1e+05        0
   82             7895         0.00203         1.5e+05        1
   83             7990        0.001973         1.5e+05        0
   84             8085         0.00197         1.9e+05        0
   85             8180         0.00197         1.6e+05        1
   86             8275         0.00197         1.6e+05        2
   87             8370         0.00197         1.6e+05        3
   88             8465        0.001948         1.1e+05        0
   89             8560        0.001948         1.3e+05        1
   90             8655        0.001948         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001898         1.1e+05        0
   92             8845        0.001869         1.1e+05        0
   93             8940        0.001867         1.2e+05        0
   94             9035        0.001865         1.3e+05        0
   95             9130         0.00186         1.9e+05        0
   96             9225        0.001855           2e+05        0
   97             9320        0.001853         1.1e+05        0
   98             9415         0.00185           8e+04        0
   99             9510        0.001847           3e+04        0
  100             9605        0.001847        0.003031        1
  101             9700        0.001843           8e+04        0
  102             9795        0.001839           4e+04        0
  103             9890        0.001839           1e+04        1
  104             9985        0.001839           8e+04        2
  105            10080        0.001839         1.2e+05        3
  106            10175        0.001839         1.5e+05        4
  107            10270        0.001839         1.2e+05        5
  108            10365        0.001834           8e+04        0
  109            10460        0.001823         1.1e+05        0
  110            10555        0.001823           1e+05        1
  111            10650        0.001818         1.1e+05        0
  112            10745        0.001795         1.2e+05        0
  113            10840        0.001779         1.5e+05        0
  114            10935        0.001779         1.9e+05        1
  115            11030        0.001779         1.9e+05        2
  116            11125        0.001774         1.5e+05        0
  117            11220        0.001774         1.7e+05        1
  118            11315        0.001774         1.3e+05        2
  119            11410        0.001774         1.3e+05        3
  120            11505        0.001774         1.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001765         1.1e+05        0
  122            11695        0.001692           1e+05        0
  123            11790        0.001665         1.6e+05        0
  124            11885        0.001641         1.3e+05        0
  125            11980         0.00164         1.4e+05        0
  126            12075        0.001637         1.5e+05        0
  127            12170        0.001626           8e+04        0
  128            12265        0.001626           4e+04        1
  129            12360        0.001623         1.3e+05        0
  130            12455        0.001619           6e+04        0
  131            12550        0.001619           3e+04        1
  132            12645        0.001619           1e+05        0
  133            12740        0.001619           6e+04        1
  134            12835        0.001619           1e+05        2
  135            12930        0.001619         1.4e+05        3
  136            13025        0.001619         1.4e+05        4
  137            13120        0.001619         1.6e+05        5
  138            13215        0.001619         1.9e+05        6
  139            13310        0.001616           1e+05        0
  140            13405        0.001595           1e+05        0
  141            13500        0.001595         1.2e+05        1
  142            13595        0.001595           1e+05        2
  143            13690        0.001578         1.3e+05        0
  144            13785        0.001575         1.3e+05        0
  145            13880        0.001556           1e+05        0
  146            13975        0.001552           1e+05        0
  147            14070        0.001552         1.6e+05        1
  148            14165        0.001545         1.8e+05        0
  149            14260         0.00154         2.1e+05        0
  150            14355         0.00154         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00154         1.6e+05        2
  152            14545         0.00154         1.6e+05        3
  153            14640         0.00154         1.5e+05        4
  154            14735         0.00154           8e+04        5
  155            14830         0.00154           5e+04        6
  156            14925        0.001505           4e+04        0
  157            15020        0.001505           2e+04        1
  158            15115        0.001499           3e+04        0
  159            15210        0.001474           3e+04        0
  160            15305        0.001474           3e+04        1
  161            15400        0.001474           4e+04        2
  162            15495         0.00147           4e+04        0
  163            15590        0.001466           5e+04        0
  164            15685        0.001451           7e+04        0
  165            15780        0.001398         1.3e+05        0
Optimization terminated: minimum fitness limit reached.
